Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Begin File	Begin Path	song	element
1	Spectrogram 1	1	88.437389125	88.479940785	1384.3	8800.2	Acrocephalus_schoenobaenus-ML181650.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Acrocephalidae\Acrocephalidae\Acrocephalus_schoenobaenus-ML181650.wav	1	a
2	Spectrogram 1	1	88.536676331	88.579227990	1483.2	8849.7	Acrocephalus_schoenobaenus-ML181650.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Acrocephalidae\Acrocephalidae\Acrocephalus_schoenobaenus-ML181650.wav	1	a
3	Spectrogram 1	1	88.646601451	88.689153110	1384.3	8701.3	Acrocephalus_schoenobaenus-ML181650.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Acrocephalidae\Acrocephalidae\Acrocephalus_schoenobaenus-ML181650.wav	1	a
4	Spectrogram 1	1	88.795532258	88.848721833	1631.5	8998.0	Acrocephalus_schoenobaenus-ML181650.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Acrocephalidae\Acrocephalidae\Acrocephalus_schoenobaenus-ML181650.wav	1	a
5	Spectrogram 1	1	88.891273492	88.937371123	1483.2	8998.0	Acrocephalus_schoenobaenus-ML181650.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Acrocephalidae\Acrocephalidae\Acrocephalus_schoenobaenus-ML181650.wav	1	a
6	Spectrogram 1	1	88.997652640	89.057934158	1779.8	8998.0	Acrocephalus_schoenobaenus-ML181650.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Acrocephalidae\Acrocephalidae\Acrocephalus_schoenobaenus-ML181650.wav	1	a
7	Spectrogram 1	1	89.160767335	89.412531319	1532.6	4202.4	Acrocephalus_schoenobaenus-ML181650.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Acrocephalidae\Acrocephalidae\Acrocephalus_schoenobaenus-ML181650.wav	1	b
8	Spectrogram 1	1	89.526002411	89.572100042	1532.6	8849.7	Acrocephalus_schoenobaenus-ML181650.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Acrocephalidae\Acrocephalidae\Acrocephalus_schoenobaenus-ML181650.wav	1	a
9	Spectrogram 1	1	89.643019474	89.682025162	1680.9	8602.5	Acrocephalus_schoenobaenus-ML181650.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Acrocephalidae\Acrocephalidae\Acrocephalus_schoenobaenus-ML181650.wav	1	a
10	Spectrogram 1	1	89.788404310	89.848685828	1532.6	9195.7	Acrocephalus_schoenobaenus-ML181650.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Acrocephalidae\Acrocephalidae\Acrocephalus_schoenobaenus-ML181650.wav	1	c
11	Spectrogram 1	1	89.944427061	89.979886778	1532.6	8998.0	Acrocephalus_schoenobaenus-ML181650.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Acrocephalidae\Acrocephalidae\Acrocephalus_schoenobaenus-ML181650.wav	1	a
12	Spectrogram 1	1	90.033076352	90.072082040	1680.9	8800.2	Acrocephalus_schoenobaenus-ML181650.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Acrocephalidae\Acrocephalidae\Acrocephalus_schoenobaenus-ML181650.wav	1	a
13	Spectrogram 1	1	90.125271614	90.164277301	1779.8	8750.8	Acrocephalus_schoenobaenus-ML181650.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Acrocephalidae\Acrocephalidae\Acrocephalus_schoenobaenus-ML181650.wav	1	a
14	Spectrogram 1	1	90.260018535	90.320300052	1433.7	8998.0	Acrocephalus_schoenobaenus-ML181650.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Acrocephalidae\Acrocephalidae\Acrocephalus_schoenobaenus-ML181650.wav	1	c
15	Spectrogram 1	1	90.416041286	90.458592945	1384.3	9195.7	Acrocephalus_schoenobaenus-ML181650.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Acrocephalidae\Acrocephalidae\Acrocephalus_schoenobaenus-ML181650.wav	1	a
16	Spectrogram 1	1	90.529512378	90.770638447	1532.6	4103.5	Acrocephalus_schoenobaenus-ML181650.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Acrocephalidae\Acrocephalidae\Acrocephalus_schoenobaenus-ML181650.wav	1	b
17	Spectrogram 1	1	90.821297084	90.860302772	1285.4	9096.9	Acrocephalus_schoenobaenus-ML181650.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Acrocephalidae\Acrocephalidae\Acrocephalus_schoenobaenus-ML181650.wav	1	a
18	Spectrogram 1	1	90.924130261	90.963135949	1137.1	9393.5	Acrocephalus_schoenobaenus-ML181650.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Acrocephalidae\Acrocephalidae\Acrocephalus_schoenobaenus-ML181650.wav	1	a
19	Spectrogram 1	1	91.026963438	91.065969126	1236.0	9442.9	Acrocephalus_schoenobaenus-ML181650.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Acrocephalidae\Acrocephalidae\Acrocephalus_schoenobaenus-ML181650.wav	1	a
20	Spectrogram 1	1	91.115612728	91.154618416	1384.3	9294.6	Acrocephalus_schoenobaenus-ML181650.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Acrocephalidae\Acrocephalidae\Acrocephalus_schoenobaenus-ML181650.wav	1	a
21	Spectrogram 1	1	91.193624104	91.236175763	1483.2	9195.7	Acrocephalus_schoenobaenus-ML181650.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Acrocephalidae\Acrocephalidae\Acrocephalus_schoenobaenus-ML181650.wav	1	a
22	Spectrogram 1	1	91.289365337	91.360284770	1285.4	9195.7	Acrocephalus_schoenobaenus-ML181650.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Acrocephalidae\Acrocephalidae\Acrocephalus_schoenobaenus-ML181650.wav	1	c
23	Spectrogram 1	1	91.420566287	91.487939748	1236.0	9492.4	Acrocephalus_schoenobaenus-ML181650.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Acrocephalidae\Acrocephalidae\Acrocephalus_schoenobaenus-ML181650.wav	1	c
24	Spectrogram 1	1	91.541129322	91.608502783	1285.4	9640.7	Acrocephalus_schoenobaenus-ML181650.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Acrocephalidae\Acrocephalidae\Acrocephalus_schoenobaenus-ML181650.wav	1	c
25	Spectrogram 1	1	91.662404691	91.697508019	3006.5	4614.6	Acrocephalus_schoenobaenus-ML181650.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Acrocephalidae\Acrocephalidae\Acrocephalus_schoenobaenus-ML181650.wav	1	d
26	Spectrogram 1	1	91.715059683	91.750163011	2901.6	4649.5	Acrocephalus_schoenobaenus-ML181650.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Acrocephalidae\Acrocephalidae\Acrocephalus_schoenobaenus-ML181650.wav	1	d
27	Spectrogram 1	1	91.770222056	91.815354906	2831.7	4684.5	Acrocephalus_schoenobaenus-ML181650.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Acrocephalidae\Acrocephalidae\Acrocephalus_schoenobaenus-ML181650.wav	1	d
28	Spectrogram 1	1	91.825384428	91.868009898	2936.6	4684.5	Acrocephalus_schoenobaenus-ML181650.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Acrocephalidae\Acrocephalidae\Acrocephalus_schoenobaenus-ML181650.wav	1	d
29	Spectrogram 1	1	91.888068943	91.925679651	3111.3	4684.5	Acrocephalus_schoenobaenus-ML181650.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Acrocephalidae\Acrocephalidae\Acrocephalus_schoenobaenus-ML181650.wav	1	d
30	Spectrogram 1	1	91.943231315	91.980842024	2796.7	4544.7	Acrocephalus_schoenobaenus-ML181650.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Acrocephalidae\Acrocephalidae\Acrocephalus_schoenobaenus-ML181650.wav	1	d
31	Spectrogram 1	1	92.005915830	92.048541299	2866.6	4579.6	Acrocephalus_schoenobaenus-ML181650.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Acrocephalidae\Acrocephalidae\Acrocephalus_schoenobaenus-ML181650.wav	1	d
32	Spectrogram 1	1	92.063585583	92.108718433	2656.9	4649.5	Acrocephalus_schoenobaenus-ML181650.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Acrocephalidae\Acrocephalidae\Acrocephalus_schoenobaenus-ML181650.wav	1	d
33	Spectrogram 1	1	92.126270097	92.168895567	2656.9	4579.6	Acrocephalus_schoenobaenus-ML181650.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Acrocephalidae\Acrocephalidae\Acrocephalus_schoenobaenus-ML181650.wav	1	d
34	Spectrogram 1	1	92.191461992	92.229072701	2761.8	4649.5	Acrocephalus_schoenobaenus-ML181650.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Acrocephalidae\Acrocephalidae\Acrocephalus_schoenobaenus-ML181650.wav	1	d
35	Spectrogram 1	1	92.256653887	92.299279357	2656.9	4544.7	Acrocephalus_schoenobaenus-ML181650.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Acrocephalidae\Acrocephalidae\Acrocephalus_schoenobaenus-ML181650.wav	1	d
36	Spectrogram 1	1	92.324353163	92.369486013	2656.9	4509.7	Acrocephalus_schoenobaenus-ML181650.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Acrocephalidae\Acrocephalidae\Acrocephalus_schoenobaenus-ML181650.wav	1	d
37	Spectrogram 1	1	92.407096722	92.472288616	1293.5	8704.8	Acrocephalus_schoenobaenus-ML181650.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Acrocephalidae\Acrocephalidae\Acrocephalus_schoenobaenus-ML181650.wav	1	c
38	Spectrogram 1	1	92.532465750	92.595150265	1258.5	8669.8	Acrocephalus_schoenobaenus-ML181650.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Acrocephalidae\Acrocephalidae\Acrocephalus_schoenobaenus-ML181650.wav	1	c
