Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Begin File	Begin Path	song	element
1	Spectrogram 1	1	36.447702093	36.520106248	2168.4	2717.1	Turdus_maculirostris-ML90419.wav	C:\Users\pfmar\Downloads\Andean\Turdidae\Turdus_maculirostris-ML90419.wav	1	a
2	Spectrogram 1	1	36.524777484	36.571489842	2299.1	2821.6	Turdus_maculirostris-ML90419.wav	C:\Users\pfmar\Downloads\Andean\Turdidae\Turdus_maculirostris-ML90419.wav	1	b
3	Spectrogram 1	1	36.573825460	36.627544673	1227.9	1959.4	Turdus_maculirostris-ML90419.wav	C:\Users\pfmar\Downloads\Andean\Turdidae\Turdus_maculirostris-ML90419.wav	1	c
4	Spectrogram 1	1	36.683599503	36.756003658	1489.2	2377.4	Turdus_maculirostris-ML90419.wav	C:\Users\pfmar\Downloads\Andean\Turdidae\Turdus_maculirostris-ML90419.wav	1	d
5	Spectrogram 1	1	37.040948719	37.218455681	1681.1	2253.8	Turdus_maculirostris-ML90419.wav	C:\Users\pfmar\Downloads\Andean\Turdidae\Turdus_maculirostris-ML90419.wav	1	e
6	Spectrogram 1	1	37.239476243	37.452017474	1995.1	2955.8	Turdus_maculirostris-ML90419.wav	C:\Users\pfmar\Downloads\Andean\Turdidae\Turdus_maculirostris-ML90419.wav	1	f
7	Spectrogram 1	1	37.610839492	37.947168473	1404.0	2678.7	Turdus_maculirostris-ML90419.wav	C:\Users\pfmar\Downloads\Andean\Turdidae\Turdus_maculirostris-ML90419.wav	1	g
8	Spectrogram 1	1	38.143360378	38.470346888	2032.1	3085.1	Turdus_maculirostris-ML90419.wav	C:\Users\pfmar\Downloads\Andean\Turdidae\Turdus_maculirostris-ML90419.wav	1	h
9	Spectrogram 1	1	38.608148345	38.876744406	1755.0	2493.9	Turdus_maculirostris-ML90419.wav	C:\Users\pfmar\Downloads\Andean\Turdidae\Turdus_maculirostris-ML90419.wav	1	i
10	Spectrogram 1	1	39.065929234	39.540059672	1330.1	2290.7	Turdus_maculirostris-ML90419.wav	C:\Users\pfmar\Downloads\Andean\Turdidae\Turdus_maculirostris-ML90419.wav	1	j
11	Spectrogram 1	1	39.738587195	40.177683365	1662.6	2808.0	Turdus_maculirostris-ML90419.wav	C:\Users\pfmar\Downloads\Andean\Turdidae\Turdus_maculirostris-ML90419.wav	1	k
12	Spectrogram 1	1	40.444322391	40.628836207	1625.7	2161.4	Turdus_maculirostris-ML90419.wav	C:\Users\pfmar\Downloads\Andean\Turdidae\Turdus_maculirostris-ML90419.wav	1	l
13	Spectrogram 1	1	40.635739435	40.869301227	1939.7	3048.1	Turdus_maculirostris-ML90419.wav	C:\Users\pfmar\Downloads\Andean\Turdidae\Turdus_maculirostris-ML90419.wav	1	f
14	Spectrogram 1	1	41.032794481	41.394815259	1570.3	2309.2	Turdus_maculirostris-ML90419.wav	C:\Users\pfmar\Downloads\Andean\Turdidae\Turdus_maculirostris-ML90419.wav	1	m
15	Spectrogram 1	1	41.576993457	41.717130532	1958.2	2955.8	Turdus_maculirostris-ML90419.wav	C:\Users\pfmar\Downloads\Andean\Turdidae\Turdus_maculirostris-ML90419.wav	1	n
16	Spectrogram 1	1	41.728808622	41.766178509	2032.1	2881.9	Turdus_maculirostris-ML90419.wav	C:\Users\pfmar\Downloads\Andean\Turdidae\Turdus_maculirostris-ML90419.wav	1	o
17	Spectrogram 1	1	41.773185363	41.812890867	2087.5	2863.4	Turdus_maculirostris-ML90419.wav	C:\Users\pfmar\Downloads\Andean\Turdidae\Turdus_maculirostris-ML90419.wav	1	p
18	Spectrogram 1	1	41.822233339	42.030103334	1995.1	2512.4	Turdus_maculirostris-ML90419.wav	C:\Users\pfmar\Downloads\Andean\Turdidae\Turdus_maculirostris-ML90419.wav	1	q
19	Spectrogram 1	1	42.205274678	42.392124112	1588.7	2216.8	Turdus_maculirostris-ML90419.wav	C:\Users\pfmar\Downloads\Andean\Turdidae\Turdus_maculirostris-ML90419.wav	1	l
20	Spectrogram 1	1	42.406137819	42.639699612	1939.7	3029.7	Turdus_maculirostris-ML90419.wav	C:\Users\pfmar\Downloads\Andean\Turdidae\Turdus_maculirostris-ML90419.wav	1	f
21	Spectrogram 1	1	42.823070539	43.145385812	1496.4	2641.7	Turdus_maculirostris-ML90419.wav	C:\Users\pfmar\Downloads\Andean\Turdidae\Turdus_maculirostris-ML90419.wav	1	r
22	Spectrogram 1	1	43.385954458	43.705934114	1828.9	2955.8	Turdus_maculirostris-ML90419.wav	C:\Users\pfmar\Downloads\Andean\Turdidae\Turdus_maculirostris-ML90419.wav	1	s
23	Spectrogram 1	1	43.871762986	44.142694665	1367.0	2161.4	Turdus_maculirostris-ML90419.wav	C:\Users\pfmar\Downloads\Andean\Turdidae\Turdus_maculirostris-ML90419.wav	1	t
24	Spectrogram 1	1	44.149701519	44.350564660	1404.0	1810.4	Turdus_maculirostris-ML90419.wav	C:\Users\pfmar\Downloads\Andean\Turdidae\Turdus_maculirostris-ML90419.wav	1	u
25	Spectrogram 1	1	44.545239727	44.982000279	1681.1	2881.9	Turdus_maculirostris-ML90419.wav	C:\Users\pfmar\Downloads\Andean\Turdidae\Turdus_maculirostris-ML90419.wav	1	k
26	Spectrogram 1	1	45.231911396	45.432774537	1607.2	2161.4	Turdus_maculirostris-ML90419.wav	C:\Users\pfmar\Downloads\Andean\Turdidae\Turdus_maculirostris-ML90419.wav	1	l
27	Spectrogram 1	1	45.430438920	45.647651386	1976.7	2992.7	Turdus_maculirostris-ML90419.wav	C:\Users\pfmar\Downloads\Andean\Turdidae\Turdus_maculirostris-ML90419.wav	1	f
28	Spectrogram 1	1	45.820487112	46.198857216	1533.3	2364.6	Turdus_maculirostris-ML90419.wav	C:\Users\pfmar\Downloads\Andean\Turdidae\Turdus_maculirostris-ML90419.wav	1	m
29	Spectrogram 1	1	46.369357324	46.504823164	1976.7	3085.1	Turdus_maculirostris-ML90419.wav	C:\Users\pfmar\Downloads\Andean\Turdidae\Turdus_maculirostris-ML90419.wav	1	n
30	Spectrogram 1	1	46.514165635	46.551535522	2013.6	2826.5	Turdus_maculirostris-ML90419.wav	C:\Users\pfmar\Downloads\Andean\Turdidae\Turdus_maculirostris-ML90419.wav	1	o
31	Spectrogram 1	1	46.560877994	46.593576645	2069.0	2789.5	Turdus_maculirostris-ML90419.wav	C:\Users\pfmar\Downloads\Andean\Turdidae\Turdus_maculirostris-ML90419.wav	1	p
32	Spectrogram 1	1	46.607590352	46.764076753	1958.2	2567.8	Turdus_maculirostris-ML90419.wav	C:\Users\pfmar\Downloads\Andean\Turdidae\Turdus_maculirostris-ML90419.wav	1	q
38	Spectrogram 1	1	51.141274031	51.342760846	1681.1	2512.4	Turdus_maculirostris-ML90419.wav	C:\Users\pfmar\Downloads\Andean\Turdidae\Turdus_maculirostris-ML90419.wav	2	v
40	Spectrogram 1	1	51.364555860	51.579254925	2013.6	2918.8	Turdus_maculirostris-ML90419.wav	C:\Users\pfmar\Downloads\Andean\Turdidae\Turdus_maculirostris-ML90419.wav	2	f
41	Spectrogram 1	1	51.797257052	52.134169432	1440.9	2604.8	Turdus_maculirostris-ML90419.wav	C:\Users\pfmar\Downloads\Andean\Turdidae\Turdus_maculirostris-ML90419.wav	2	g
42	Spectrogram 1	1	52.322443997	52.632931876	1995.1	2992.7	Turdus_maculirostris-ML90419.wav	C:\Users\pfmar\Downloads\Andean\Turdidae\Turdus_maculirostris-ML90419.wav	2	h
43	Spectrogram 1	1	52.778266627	53.105269819	1699.6	2401.6	Turdus_maculirostris-ML90419.wav	C:\Users\pfmar\Downloads\Andean\Turdidae\Turdus_maculirostris-ML90419.wav	2	w
