Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Begin File	Begin Path	song	element
1	Spectrogram 1	1	53.035631783	53.180440094	2991.7	4155.2	Ficedula_zanthopygia-ML100168.wav	E:\Andean\Muscicapidae\Ficedula_zanthopygia-ML100168.wav	1	a
2	Spectrogram 1	1	53.194453802	53.264522339	2382.3	4266.0	Ficedula_zanthopygia-ML100168.wav	E:\Andean\Muscicapidae\Ficedula_zanthopygia-ML100168.wav	1	b
3	Spectrogram 1	1	53.276200429	53.318241552	2271.5	3545.7	Ficedula_zanthopygia-ML100168.wav	E:\Andean\Muscicapidae\Ficedula_zanthopygia-ML100168.wav	1	b
4	Spectrogram 1	1	53.399988179	53.628878735	3241.0	4626.1	Ficedula_zanthopygia-ML100168.wav	E:\Andean\Muscicapidae\Ficedula_zanthopygia-ML100168.wav	1	c
6	Spectrogram 1	1	62.092791971	62.302997584	2022.2	3711.9	Ficedula_zanthopygia-ML100168.wav	E:\Andean\Muscicapidae\Ficedula_zanthopygia-ML100168.wav	2	d
7	Spectrogram 1	1	62.370730503	62.548237466	2216.1	3767.3	Ficedula_zanthopygia-ML100168.wav	E:\Andean\Muscicapidae\Ficedula_zanthopygia-ML100168.wav	2	e
8	Spectrogram 1	1	62.608963532	62.758443079	2714.7	3850.4	Ficedula_zanthopygia-ML100168.wav	E:\Andean\Muscicapidae\Ficedula_zanthopygia-ML100168.wav	2	f
9	Spectrogram 1	1	66.807759889	66.968917526	2964.0	4515.3	Ficedula_zanthopygia-ML100168.wav	E:\Andean\Muscicapidae\Ficedula_zanthopygia-ML100168.wav	3	a
10	Spectrogram 1	1	66.985266851	67.057671007	2603.9	4321.4	Ficedula_zanthopygia-ML100168.wav	E:\Andean\Muscicapidae\Ficedula_zanthopygia-ML100168.wav	3	b
11	Spectrogram 1	1	67.067013479	67.113725837	2271.5	3767.3	Ficedula_zanthopygia-ML100168.wav	E:\Andean\Muscicapidae\Ficedula_zanthopygia-ML100168.wav	3	b
12	Spectrogram 1	1	67.190801228	67.412684931	2382.3	4653.8	Ficedula_zanthopygia-ML100168.wav	E:\Andean\Muscicapidae\Ficedula_zanthopygia-ML100168.wav	3	c
