Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Begin File	Begin Path	song	element
1	Spectrogram 1	1	330.676133950	330.725679888	2548.5	2880.9	Mentocrex_kioloides-ML94897.wav	D:\Andean\Sarothruridae\Mentocrex_kioloides-ML94897.wav	1	a
2	Spectrogram 1	1	330.728982950	330.808256451	2964.0	3407.2	Mentocrex_kioloides-ML94897.wav	D:\Andean\Sarothruridae\Mentocrex_kioloides-ML94897.wav	1	b
3	Spectrogram 1	1	330.886639478	331.002246667	1939.1	2770.1	Mentocrex_kioloides-ML94897.wav	D:\Andean\Sarothruridae\Mentocrex_kioloides-ML94897.wav	1	c
4	Spectrogram 1	1	331.114550794	331.213642670	1800.6	2742.4	Mentocrex_kioloides-ML94897.wav	D:\Andean\Sarothruridae\Mentocrex_kioloides-ML94897.wav	1	c
5	Spectrogram 1	1	331.322643734	331.448160110	1745.2	2991.7	Mentocrex_kioloides-ML94897.wav	D:\Andean\Sarothruridae\Mentocrex_kioloides-ML94897.wav	1	c
6	Spectrogram 1	1	331.560464237	331.676071426	1717.5	3019.4	Mentocrex_kioloides-ML94897.wav	D:\Andean\Sarothruridae\Mentocrex_kioloides-ML94897.wav	1	c
7	Spectrogram 1	1	331.785072490	331.907285804	1828.3	3213.3	Mentocrex_kioloides-ML94897.wav	D:\Andean\Sarothruridae\Mentocrex_kioloides-ML94897.wav	1	c
8	Spectrogram 1	1	332.026196055	332.158318557	1828.3	3157.9	Mentocrex_kioloides-ML94897.wav	D:\Andean\Sarothruridae\Mentocrex_kioloides-ML94897.wav	1	c
9	Spectrogram 1	1	332.260713496	332.392835997	1828.3	3102.5	Mentocrex_kioloides-ML94897.wav	D:\Andean\Sarothruridae\Mentocrex_kioloides-ML94897.wav	1	c
10	Spectrogram 1	1	332.501822606	332.627338983	1689.8	2964.0	Mentocrex_kioloides-ML94897.wav	D:\Andean\Sarothruridae\Mentocrex_kioloides-ML94897.wav	1	c
11	Spectrogram 1	1	332.742945199	332.865158513	1828.3	3268.7	Mentocrex_kioloides-ML94897.wav	D:\Andean\Sarothruridae\Mentocrex_kioloides-ML94897.wav	1	c
12	Spectrogram 1	1	332.992326420	333.114539735	1772.9	3102.5	Mentocrex_kioloides-ML94897.wav	D:\Andean\Sarothruridae\Mentocrex_kioloides-ML94897.wav	1	c
13	Spectrogram 1	1	333.236753049	333.360617894	1800.6	3130.2	Mentocrex_kioloides-ML94897.wav	D:\Andean\Sarothruridae\Mentocrex_kioloides-ML94897.wav	1	c
14	Spectrogram 1	1	333.496043458	333.614953710	1717.5	3102.5	Mentocrex_kioloides-ML94897.wav	D:\Andean\Sarothruridae\Mentocrex_kioloides-ML94897.wav	1	c
15	Spectrogram 1	1	333.739223861	333.868043300	1662.1	3102.5	Mentocrex_kioloides-ML94897.wav	D:\Andean\Sarothruridae\Mentocrex_kioloides-ML94897.wav	1	c
16	Spectrogram 1	1	333.991093461	334.119552446	1800.6	2991.7	Mentocrex_kioloides-ML94897.wav	D:\Andean\Sarothruridae\Mentocrex_kioloides-ML94897.wav	1	c
17	Spectrogram 1	1	334.259689522	334.371799182	1828.3	3047.1	Mentocrex_kioloides-ML94897.wav	D:\Andean\Sarothruridae\Mentocrex_kioloides-ML94897.wav	1	c
18	Spectrogram 1	1	334.509600639	334.638059625	1745.2	2991.7	Mentocrex_kioloides-ML94897.wav	D:\Andean\Sarothruridae\Mentocrex_kioloides-ML94897.wav	1	c
19	Spectrogram 1	1	334.775861082	334.897313214	1745.2	2964.0	Mentocrex_kioloides-ML94897.wav	D:\Andean\Sarothruridae\Mentocrex_kioloides-ML94897.wav	1	c
20	Spectrogram 1	1	335.032779054	335.149559950	1828.3	3102.5	Mentocrex_kioloides-ML94897.wav	D:\Andean\Sarothruridae\Mentocrex_kioloides-ML94897.wav	1	c
21	Spectrogram 1	1	335.296703879	335.413484775	1772.9	3074.8	Mentocrex_kioloides-ML94897.wav	D:\Andean\Sarothruridae\Mentocrex_kioloides-ML94897.wav	1	c
22	Spectrogram 1	1	335.579313648	335.700765780	1717.5	3047.1	Mentocrex_kioloides-ML94897.wav	D:\Andean\Sarothruridae\Mentocrex_kioloides-ML94897.wav	1	c
23	Spectrogram 1	1	335.838568561	335.953013839	1828.3	3102.5	Mentocrex_kioloides-ML94897.wav	D:\Andean\Sarothruridae\Mentocrex_kioloides-ML94897.wav	1	c
24	Spectrogram 1	1	336.093150915	336.209931811	1800.6	3074.8	Mentocrex_kioloides-ML94897.wav	D:\Andean\Sarothruridae\Mentocrex_kioloides-ML94897.wav	1	c
25	Spectrogram 1	1	336.387438773	336.520568994	1800.6	2936.3	Mentocrex_kioloides-ML94897.wav	D:\Andean\Sarothruridae\Mentocrex_kioloides-ML94897.wav	1	c
26	Spectrogram 1	1	336.658370452	336.775151348	1800.6	2991.7	Mentocrex_kioloides-ML94897.wav	D:\Andean\Sarothruridae\Mentocrex_kioloides-ML94897.wav	1	c
27	Spectrogram 1	1	336.933973366	337.055425498	1828.3	2991.7	Mentocrex_kioloides-ML94897.wav	D:\Andean\Sarothruridae\Mentocrex_kioloides-ML94897.wav	1	c
28	Spectrogram 1	1	337.209576281	337.331028413	1717.5	3074.8	Mentocrex_kioloides-ML94897.wav	D:\Andean\Sarothruridae\Mentocrex_kioloides-ML94897.wav	1	c
29	Spectrogram 1	1	337.480509303	337.594954581	1856.0	3102.5	Mentocrex_kioloides-ML94897.wav	D:\Andean\Sarothruridae\Mentocrex_kioloides-ML94897.wav	1	c
30	Spectrogram 1	1	337.749105364	337.868221878	1800.6	3157.9	Mentocrex_kioloides-ML94897.wav	D:\Andean\Sarothruridae\Mentocrex_kioloides-ML94897.wav	1	c
31	Spectrogram 1	1	338.031715133	338.141489175	1856.0	3019.4	Mentocrex_kioloides-ML94897.wav	D:\Andean\Sarothruridae\Mentocrex_kioloides-ML94897.wav	1	c
32	Spectrogram 1	1	338.314324901	338.449790741	1745.2	3074.8	Mentocrex_kioloides-ML94897.wav	D:\Andean\Sarothruridae\Mentocrex_kioloides-ML94897.wav	1	c
33	Spectrogram 1	1	338.610948377	338.739407363	1800.6	3047.1	Mentocrex_kioloides-ML94897.wav	D:\Andean\Sarothruridae\Mentocrex_kioloides-ML94897.wav	1	c
34	Spectrogram 1	1	338.919249943	339.043037693	1745.2	3019.4	Mentocrex_kioloides-ML94897.wav	D:\Andean\Sarothruridae\Mentocrex_kioloides-ML94897.wav	1	c
35	Spectrogram 1	1	339.199524094	339.316304990	1828.3	3102.5	Mentocrex_kioloides-ML94897.wav	D:\Andean\Sarothruridae\Mentocrex_kioloides-ML94897.wav	1	c
36	Spectrogram 1	1	339.463749166	339.580530062	1800.6	3047.1	Mentocrex_kioloides-ML94897.wav	D:\Andean\Sarothruridae\Mentocrex_kioloides-ML94897.wav	1	c
37	Spectrogram 1	1	339.744023316	339.863139830	1800.6	2991.7	Mentocrex_kioloides-ML94897.wav	D:\Andean\Sarothruridae\Mentocrex_kioloides-ML94897.wav	1	c
38	Spectrogram 1	1	340.007948142	340.120057802	1800.6	2991.7	Mentocrex_kioloides-ML94897.wav	D:\Andean\Sarothruridae\Mentocrex_kioloides-ML94897.wav	1	c
39	Spectrogram 1	1	358.355725907	358.430465680	2437.7	2991.7	Mentocrex_kioloides-ML94897.wav	D:\Andean\Sarothruridae\Mentocrex_kioloides-ML94897.wav	2	a
41	Spectrogram 1	1	358.428130062	358.505205454	3047.1	3462.6	Mentocrex_kioloides-ML94897.wav	D:\Andean\Sarothruridae\Mentocrex_kioloides-ML94897.wav	2	b
42	Spectrogram 1	1	358.614979496	358.720082303	1939.1	2770.1	Mentocrex_kioloides-ML94897.wav	D:\Andean\Sarothruridae\Mentocrex_kioloides-ML94897.wav	2	c
43	Spectrogram 1	1	358.839199440	358.946637865	1800.6	2991.7	Mentocrex_kioloides-ML94897.wav	D:\Andean\Sarothruridae\Mentocrex_kioloides-ML94897.wav	2	c
44	Spectrogram 1	1	359.075096851	359.191877747	1800.6	3019.4	Mentocrex_kioloides-ML94897.wav	D:\Andean\Sarothruridae\Mentocrex_kioloides-ML94897.wav	2	c
45	Spectrogram 1	1	359.318001114	359.420768303	1828.3	3047.1	Mentocrex_kioloides-ML94897.wav	D:\Andean\Sarothruridae\Mentocrex_kioloides-ML94897.wav	2	c
46	Spectrogram 1	1	359.544556053	359.659001331	1828.3	3157.9	Mentocrex_kioloides-ML94897.wav	D:\Andean\Sarothruridae\Mentocrex_kioloides-ML94897.wav	2	c
47	Spectrogram 1	1	359.789795935	359.915919302	1966.8	2991.7	Mentocrex_kioloides-ML94897.wav	D:\Andean\Sarothruridae\Mentocrex_kioloides-ML94897.wav	2	c
48	Spectrogram 1	1	360.044378288	360.151816713	1800.6	2742.4	Mentocrex_kioloides-ML94897.wav	D:\Andean\Sarothruridae\Mentocrex_kioloides-ML94897.wav	2	c
49	Spectrogram 1	1	360.277940080	360.397056594	1828.3	2964.0	Mentocrex_kioloides-ML94897.wav	D:\Andean\Sarothruridae\Mentocrex_kioloides-ML94897.wav	2	c
50	Spectrogram 1	1	360.534634748	360.649080026	1856.0	3047.1	Mentocrex_kioloides-ML94897.wav	D:\Andean\Sarothruridae\Mentocrex_kioloides-ML94897.wav	2	c
51	Spectrogram 1	1	360.777539012	360.903662380	1800.6	2964.0	Mentocrex_kioloides-ML94897.wav	D:\Andean\Sarothruridae\Mentocrex_kioloides-ML94897.wav	2	c
52	Spectrogram 1	1	361.027450129	361.139559790	1772.9	2991.7	Mentocrex_kioloides-ML94897.wav	D:\Andean\Sarothruridae\Mentocrex_kioloides-ML94897.wav	2	c
53	Spectrogram 1	1	361.275025629	361.394142143	1717.5	2991.7	Mentocrex_kioloides-ML94897.wav	D:\Andean\Sarothruridae\Mentocrex_kioloides-ML94897.wav	2	c
54	Spectrogram 1	1	361.524936747	361.641717643	1606.7	2908.6	Mentocrex_kioloides-ML94897.wav	D:\Andean\Sarothruridae\Mentocrex_kioloides-ML94897.wav	2	c
55	Spectrogram 1	1	361.784190336	361.896299996	1856.0	2797.8	Mentocrex_kioloides-ML94897.wav	D:\Andean\Sarothruridae\Mentocrex_kioloides-ML94897.wav	2	c
56	Spectrogram 1	1	362.045779543	362.160224822	1800.6	2880.9	Mentocrex_kioloides-ML94897.wav	D:\Andean\Sarothruridae\Mentocrex_kioloides-ML94897.wav	2	c
57	Spectrogram 1	1	362.307370541	362.417144584	1634.4	2853.2	Mentocrex_kioloides-ML94897.wav	D:\Andean\Sarothruridae\Mentocrex_kioloides-ML94897.wav	2	c
58	Spectrogram 1	1	362.557281659	362.678733791	1717.5	2853.2	Mentocrex_kioloides-ML94897.wav	D:\Andean\Sarothruridae\Mentocrex_kioloides-ML94897.wav	2	c
59	Spectrogram 1	1	362.811864012	362.930980526	1745.2	2991.7	Mentocrex_kioloides-ML94897.wav	D:\Andean\Sarothruridae\Mentocrex_kioloides-ML94897.wav	2	c
60	Spectrogram 1	1	363.075788838	363.185562880	1966.8	2770.1	Mentocrex_kioloides-ML94897.wav	D:\Andean\Sarothruridae\Mentocrex_kioloides-ML94897.wav	2	c
61	Spectrogram 1	1	363.344384899	363.458830177	1911.4	2548.5	Mentocrex_kioloides-ML94897.wav	D:\Andean\Sarothruridae\Mentocrex_kioloides-ML94897.wav	2	c
62	Spectrogram 1	1	363.596631634	363.715748148	1883.7	2908.6	Mentocrex_kioloides-ML94897.wav	D:\Andean\Sarothruridae\Mentocrex_kioloides-ML94897.wav	2	c
63	Spectrogram 1	1	363.846542752	363.975001738	1883.7	2687.0	Mentocrex_kioloides-ML94897.wav	D:\Andean\Sarothruridae\Mentocrex_kioloides-ML94897.wav	2	c
64	Spectrogram 1	1	364.117474431	364.222577237	1883.7	2770.1	Mentocrex_kioloides-ML94897.wav	D:\Andean\Sarothruridae\Mentocrex_kioloides-ML94897.wav	2	c
65	Spectrogram 1	1	364.376728020	364.488837680	1856.0	2770.1	Mentocrex_kioloides-ML94897.wav	D:\Andean\Sarothruridae\Mentocrex_kioloides-ML94897.wav	2	c
66	Spectrogram 1	1	376.960421643	377.025818945	2493.1	3019.4	Mentocrex_kioloides-ML94897.wav	D:\Andean\Sarothruridae\Mentocrex_kioloides-ML94897.wav	3	a
67	Spectrogram 1	1	377.028154563	377.100558719	3047.1	3518.0	Mentocrex_kioloides-ML94897.wav	D:\Andean\Sarothruridae\Mentocrex_kioloides-ML94897.wav	3	b
68	Spectrogram 1	1	377.203325907	377.327113657	1800.6	2936.3	Mentocrex_kioloides-ML94897.wav	D:\Andean\Sarothruridae\Mentocrex_kioloides-ML94897.wav	3	c
69	Spectrogram 1	1	377.429880846	377.541990506	1911.4	2991.7	Mentocrex_kioloides-ML94897.wav	D:\Andean\Sarothruridae\Mentocrex_kioloides-ML94897.wav	3	c
70	Spectrogram 1	1	377.658771402	377.763874209	1911.4	2880.9	Mentocrex_kioloides-ML94897.wav	D:\Andean\Sarothruridae\Mentocrex_kioloides-ML94897.wav	3	c
71	Spectrogram 1	1	377.894668812	378.006778472	1856.0	2908.6	Mentocrex_kioloides-ML94897.wav	D:\Andean\Sarothruridae\Mentocrex_kioloides-ML94897.wav	3	c
72	Spectrogram 1	1	378.128230604	378.230997793	1966.8	2797.8	Mentocrex_kioloides-ML94897.wav	D:\Andean\Sarothruridae\Mentocrex_kioloides-ML94897.wav	3	c
73	Spectrogram 1	1	378.366463632	378.466895203	1883.7	2936.3	Mentocrex_kioloides-ML94897.wav	D:\Andean\Sarothruridae\Mentocrex_kioloides-ML94897.wav	3	c
74	Spectrogram 1	1	378.600027215	378.721479347	1828.3	2797.8	Mentocrex_kioloides-ML94897.wav	D:\Andean\Sarothruridae\Mentocrex_kioloides-ML94897.wav	3	c
75	Spectrogram 1	1	378.840595861	378.950369904	1800.6	2853.2	Mentocrex_kioloides-ML94897.wav	D:\Andean\Sarothruridae\Mentocrex_kioloides-ML94897.wav	3	c
76	Spectrogram 1	1	379.083500125	379.193274167	1800.6	2991.7	Mentocrex_kioloides-ML94897.wav	D:\Andean\Sarothruridae\Mentocrex_kioloides-ML94897.wav	3	c
77	Spectrogram 1	1	379.319397535	379.431507195	1800.6	2964.0	Mentocrex_kioloides-ML94897.wav	D:\Andean\Sarothruridae\Mentocrex_kioloides-ML94897.wav	3	c
78	Spectrogram 1	1	379.569308653	379.690760785	1856.0	2880.9	Mentocrex_kioloides-ML94897.wav	D:\Andean\Sarothruridae\Mentocrex_kioloides-ML94897.wav	3	c
79	Spectrogram 1	1	379.821555388	379.933665049	1883.7	2908.6	Mentocrex_kioloides-ML94897.wav	D:\Andean\Sarothruridae\Mentocrex_kioloides-ML94897.wav	3	c
80	Spectrogram 1	1	380.073802124	380.188247402	1828.3	2853.2	Mentocrex_kioloides-ML94897.wav	D:\Andean\Sarothruridae\Mentocrex_kioloides-ML94897.wav	3	c
81	Spectrogram 1	1	380.319042006	380.435822902	1828.3	2880.9	Mentocrex_kioloides-ML94897.wav	D:\Andean\Sarothruridae\Mentocrex_kioloides-ML94897.wav	3	c
82	Spectrogram 1	1	380.566619445	380.688071577	1828.3	2880.9	Mentocrex_kioloides-ML94897.wav	D:\Andean\Sarothruridae\Mentocrex_kioloides-ML94897.wav	3	c
83	Spectrogram 1	1	380.821201799	380.949660785	1772.9	2770.1	Mentocrex_kioloides-ML94897.wav	D:\Andean\Sarothruridae\Mentocrex_kioloides-ML94897.wav	3	c
84	Spectrogram 1	1	381.110818421	381.227599317	1856.0	2880.9	Mentocrex_kioloides-ML94897.wav	D:\Andean\Sarothruridae\Mentocrex_kioloides-ML94897.wav	3	c
85	Spectrogram 1	1	381.365400775	381.479846053	1828.3	2853.2	Mentocrex_kioloides-ML94897.wav	D:\Andean\Sarothruridae\Mentocrex_kioloides-ML94897.wav	3	c
86	Spectrogram 1	1	381.629325600	381.736764024	1883.7	2797.8	Mentocrex_kioloides-ML94897.wav	D:\Andean\Sarothruridae\Mentocrex_kioloides-ML94897.wav	3	c
87	Spectrogram 1	1	381.888579189	382.003024467	1911.4	2991.7	Mentocrex_kioloides-ML94897.wav	D:\Andean\Sarothruridae\Mentocrex_kioloides-ML94897.wav	3	c
88	Spectrogram 1	1	382.152504014	382.278627382	1856.0	2908.6	Mentocrex_kioloides-ML94897.wav	D:\Andean\Sarothruridae\Mentocrex_kioloides-ML94897.wav	3	c
89	Spectrogram 1	1	382.407086368	382.537880971	1856.0	2908.6	Mentocrex_kioloides-ML94897.wav	D:\Andean\Sarothruridae\Mentocrex_kioloides-ML94897.wav	3	c
90	Spectrogram 1	1	382.661668721	382.783120853	1911.4	2880.9	Mentocrex_kioloides-ML94897.wav	D:\Andean\Sarothruridae\Mentocrex_kioloides-ML94897.wav	3	c
91	Spectrogram 1	1	382.930264782	383.049381296	1772.9	2880.9	Mentocrex_kioloides-ML94897.wav	D:\Andean\Sarothruridae\Mentocrex_kioloides-ML94897.wav	3	c
92	Spectrogram 1	1	383.184848964	383.308636714	1883.7	2880.9	Mentocrex_kioloides-ML94897.wav	D:\Andean\Sarothruridae\Mentocrex_kioloides-ML94897.wav	3	c
93	Spectrogram 1	1	383.453445025	383.574897157	1745.2	2853.2	Mentocrex_kioloides-ML94897.wav	D:\Andean\Sarothruridae\Mentocrex_kioloides-ML94897.wav	3	c
94	Spectrogram 1	1	383.722041086	383.838821982	1717.5	2991.7	Mentocrex_kioloides-ML94897.wav	D:\Andean\Sarothruridae\Mentocrex_kioloides-ML94897.wav	3	c
95	Spectrogram 1	1	383.999979619	384.119096133	1828.3	3102.5	Mentocrex_kioloides-ML94897.wav	D:\Andean\Sarothruridae\Mentocrex_kioloides-ML94897.wav	3	c
96	Spectrogram 1	1	384.259233208	384.378349722	1828.3	2991.7	Mentocrex_kioloides-ML94897.wav	D:\Andean\Sarothruridae\Mentocrex_kioloides-ML94897.wav	3	c
97	Spectrogram 1	1	384.527829269	384.646945783	1828.3	3047.1	Mentocrex_kioloides-ML94897.wav	D:\Andean\Sarothruridae\Mentocrex_kioloides-ML94897.wav	3	c
98	Spectrogram 1	1	384.812774655	384.938898023	1745.2	3102.5	Mentocrex_kioloides-ML94897.wav	D:\Andean\Sarothruridae\Mentocrex_kioloides-ML94897.wav	3	c
99	Spectrogram 1	1	385.083706334	385.202822848	1800.6	2964.0	Mentocrex_kioloides-ML94897.wav	D:\Andean\Sarothruridae\Mentocrex_kioloides-ML94897.wav	3	c
