Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Begin File	Begin Path	song	element
1	Spectrogram 1	1	20.428002403	20.600838129	1939.2	3486.6	Hylophilus_semicinereus-ML109981.wav	C:\Users\pfmar\Downloads\Andean\Vireonidae\Hylophilus_semicinereus-ML109981.wav	1	a
2	Spectrogram 1	1	20.708276554	20.876441044	2037.1	3525.8	Hylophilus_semicinereus-ML109981.wav	C:\Users\pfmar\Downloads\Andean\Vireonidae\Hylophilus_semicinereus-ML109981.wav	1	b
3	Spectrogram 1	1	20.974536997	21.147372723	2017.5	3525.8	Hylophilus_semicinereus-ML109981.wav	C:\Users\pfmar\Downloads\Andean\Vireonidae\Hylophilus_semicinereus-ML109981.wav	1	b
4	Spectrogram 1	1	21.236126204	21.399619459	2017.5	3506.2	Hylophilus_semicinereus-ML109981.wav	C:\Users\pfmar\Downloads\Andean\Vireonidae\Hylophilus_semicinereus-ML109981.wav	1	b
5	Spectrogram 1	1	21.493044175	21.661208666	2076.3	3506.2	Hylophilus_semicinereus-ML109981.wav	C:\Users\pfmar\Downloads\Andean\Vireonidae\Hylophilus_semicinereus-ML109981.wav	1	b
6	Spectrogram 1	1	21.754633383	21.922797873	2037.1	3525.8	Hylophilus_semicinereus-ML109981.wav	C:\Users\pfmar\Downloads\Andean\Vireonidae\Hylophilus_semicinereus-ML109981.wav	1	b
7	Spectrogram 1	1	22.011551354	22.184387080	2095.9	3506.2	Hylophilus_semicinereus-ML109981.wav	C:\Users\pfmar\Downloads\Andean\Vireonidae\Hylophilus_semicinereus-ML109981.wav	1	b
8	Spectrogram 1	1	22.259126854	22.417948872	2115.5	3506.2	Hylophilus_semicinereus-ML109981.wav	C:\Users\pfmar\Downloads\Andean\Vireonidae\Hylophilus_semicinereus-ML109981.wav	1	b
9	Spectrogram 1	1	22.511373589	22.674866844	2095.9	3447.4	Hylophilus_semicinereus-ML109981.wav	C:\Users\pfmar\Downloads\Andean\Vireonidae\Hylophilus_semicinereus-ML109981.wav	1	b
10	Spectrogram 1	1	22.768291561	22.927113579	2056.7	3447.4	Hylophilus_semicinereus-ML109981.wav	C:\Users\pfmar\Downloads\Andean\Vireonidae\Hylophilus_semicinereus-ML109981.wav	1	b
11	Spectrogram 1	1	23.015867060	23.174689079	2076.3	3447.4	Hylophilus_semicinereus-ML109981.wav	C:\Users\pfmar\Downloads\Andean\Vireonidae\Hylophilus_semicinereus-ML109981.wav	1	b
12	Spectrogram 1	1	23.254100088	23.417593343	2056.7	3467.0	Hylophilus_semicinereus-ML109981.wav	C:\Users\pfmar\Downloads\Andean\Vireonidae\Hylophilus_semicinereus-ML109981.wav	1	b
13	Spectrogram 1	1	23.487661881	23.660497607	2056.7	3525.8	Hylophilus_semicinereus-ML109981.wav	C:\Users\pfmar\Downloads\Andean\Vireonidae\Hylophilus_semicinereus-ML109981.wav	1	b
14	Spectrogram 1	1	23.730566145	23.903401871	2056.7	3486.6	Hylophilus_semicinereus-ML109981.wav	C:\Users\pfmar\Downloads\Andean\Vireonidae\Hylophilus_semicinereus-ML109981.wav	1	b
15	Spectrogram 1	1	23.978141644	24.141634899	2017.5	3447.4	Hylophilus_semicinereus-ML109981.wav	C:\Users\pfmar\Downloads\Andean\Vireonidae\Hylophilus_semicinereus-ML109981.wav	1	b
16	Spectrogram 1	1	24.225717144	24.389210398	2076.3	3486.6	Hylophilus_semicinereus-ML109981.wav	C:\Users\pfmar\Downloads\Andean\Vireonidae\Hylophilus_semicinereus-ML109981.wav	1	b
17	Spectrogram 1	1	24.467444583	24.630937837	1997.9	3486.6	Hylophilus_semicinereus-ML109981.wav	C:\Users\pfmar\Downloads\Andean\Vireonidae\Hylophilus_semicinereus-ML109981.wav	1	b
18	Spectrogram 1	1	24.719691318	24.887855809	2017.5	3486.6	Hylophilus_semicinereus-ML109981.wav	C:\Users\pfmar\Downloads\Andean\Vireonidae\Hylophilus_semicinereus-ML109981.wav	1	b
