Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Begin File	Begin Path	song	element
1	Spectrogram 1	1	1.946952864	1.974487028	3527.066	5278.919	Ceuthmochares_australis-ML215024241.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Cuculidae\Cuculidae\Ceuthmochares_australis-ML215024241.wav	1	a
2	Spectrogram 1	1	2.415033642	2.444403417	3620.498	5185.487	Ceuthmochares_australis-ML215024241.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Cuculidae\Cuculidae\Ceuthmochares_australis-ML215024241.wav	1	a
3	Spectrogram 1	1	2.925333471	2.956538856	4017.585	5629.290	Ceuthmochares_australis-ML215024241.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Cuculidae\Cuculidae\Ceuthmochares_australis-ML215024241.wav	1	a
4	Spectrogram 1	1	3.342017144	3.369551307	3550.424	5372.352	Ceuthmochares_australis-ML215024241.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Cuculidae\Cuculidae\Ceuthmochares_australis-ML215024241.wav	1	a
5	Spectrogram 1	1	3.763577355	3.789275908	3784.004	5442.426	Ceuthmochares_australis-ML215024241.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Cuculidae\Cuculidae\Ceuthmochares_australis-ML215024241.wav	1	a
6	Spectrogram 1	1	4.082973651	4.106836592	3690.572	5465.784	Ceuthmochares_australis-ML215024241.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Cuculidae\Cuculidae\Ceuthmochares_australis-ML215024241.wav	1	a
7	Spectrogram 1	1	4.418890444	4.450095830	3737.288	5559.216	Ceuthmochares_australis-ML215024241.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Cuculidae\Cuculidae\Ceuthmochares_australis-ML215024241.wav	1	a
8	Spectrogram 1	1	4.725437464	4.749300405	3713.930	5419.068	Ceuthmochares_australis-ML215024241.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Cuculidae\Cuculidae\Ceuthmochares_australis-ML215024241.wav	1	a
9	Spectrogram 1	1	4.938368328	4.973244935	3784.004	5465.784	Ceuthmochares_australis-ML215024241.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Cuculidae\Cuculidae\Ceuthmochares_australis-ML215024241.wav	1	a
10	Spectrogram 1	1	5.173326522	5.199025075	3690.572	5465.784	Ceuthmochares_australis-ML215024241.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Cuculidae\Cuculidae\Ceuthmochares_australis-ML215024241.wav	1	a
11	Spectrogram 1	1	5.377079412	5.404613575	3854.078	5442.426	Ceuthmochares_australis-ML215024241.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Cuculidae\Cuculidae\Ceuthmochares_australis-ML215024241.wav	1	a
12	Spectrogram 1	1	5.612037606	5.639571770	3690.572	5419.068	Ceuthmochares_australis-ML215024241.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Cuculidae\Cuculidae\Ceuthmochares_australis-ML215024241.wav	1	a
13	Spectrogram 1	1	5.773571365	5.802941139	3854.078	5605.932	Ceuthmochares_australis-ML215024241.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Cuculidae\Cuculidae\Ceuthmochares_australis-ML215024241.wav	1	a
14	Spectrogram 1	1	5.907570960	5.933269513	3784.004	5442.426	Ceuthmochares_australis-ML215024241.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Cuculidae\Cuculidae\Ceuthmochares_australis-ML215024241.wav	1	a
15	Spectrogram 1	1	6.025050058	6.052584221	3760.646	5372.352	Ceuthmochares_australis-ML215024241.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Cuculidae\Cuculidae\Ceuthmochares_australis-ML215024241.wav	1	a
16	Spectrogram 1	1	6.171898929	6.203104314	3737.288	5465.784	Ceuthmochares_australis-ML215024241.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Cuculidae\Cuculidae\Ceuthmochares_australis-ML215024241.wav	1	a
17	Spectrogram 1	1	6.304062914	6.331597077	3784.004	5372.352	Ceuthmochares_australis-ML215024241.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Cuculidae\Cuculidae\Ceuthmochares_australis-ML215024241.wav	1	a
18	Spectrogram 1	1	6.445404953	6.465596672	3597.140	5419.068	Ceuthmochares_australis-ML215024241.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Cuculidae\Cuculidae\Ceuthmochares_australis-ML215024241.wav	1	a
19	Spectrogram 1	1	6.555541606	6.584911380	3527.066	5372.352	Ceuthmochares_australis-ML215024241.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Cuculidae\Cuculidae\Ceuthmochares_australis-ML215024241.wav	1	a
20	Spectrogram 1	1	6.680363256	6.707897420	3597.140	5395.710	Ceuthmochares_australis-ML215024241.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Cuculidae\Cuculidae\Ceuthmochares_australis-ML215024241.wav	1	a
21	Spectrogram 1	1	6.805184797	6.836390182	3643.856	5302.278	Ceuthmochares_australis-ML215024241.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Cuculidae\Cuculidae\Ceuthmochares_australis-ML215024241.wav	1	a
22	Spectrogram 1	1	6.928170727	6.955704890	3597.140	5325.636	Ceuthmochares_australis-ML215024241.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Cuculidae\Cuculidae\Ceuthmochares_australis-ML215024241.wav	1	a
23	Spectrogram 1	1	7.060334711	7.093375707	3643.856	5348.994	Ceuthmochares_australis-ML215024241.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Cuculidae\Cuculidae\Ceuthmochares_australis-ML215024241.wav	1	a
24	Spectrogram 1	1	7.203512361	7.231046524	3690.572	5372.352	Ceuthmochares_australis-ML215024241.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Cuculidae\Cuculidae\Ceuthmochares_australis-ML215024241.wav	1	a
25	Spectrogram 1	1	7.320991458	7.346690011	3620.498	5278.919	Ceuthmochares_australis-ML215024241.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Cuculidae\Cuculidae\Ceuthmochares_australis-ML215024241.wav	1	a
26	Spectrogram 1	1	7.467840330	7.497210104	3713.930	5348.994	Ceuthmochares_australis-ML215024241.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Cuculidae\Cuculidae\Ceuthmochares_australis-ML215024241.wav	1	a
