Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Begin File	Begin Path	song	element
1	Spectrogram 1	1	832.693109127	832.927632828	1332.4	3108.9	Turdus_amaurochalinus-ML66375.wav	C:\Users\pfmar\Downloads\Andean\Turdidae\Turdus_amaurochalinus-ML66375.wav	1	a
2	Spectrogram 1	1	833.139022570	833.330600198	1175.7	3187.3	Turdus_amaurochalinus-ML66375.wav	C:\Users\pfmar\Downloads\Andean\Turdidae\Turdus_amaurochalinus-ML66375.wav	1	b
3	Spectrogram 1	1	833.496996798	833.591589324	1881.0	4232.3	Turdus_amaurochalinus-ML66375.wav	C:\Users\pfmar\Downloads\Andean\Turdidae\Turdus_amaurochalinus-ML66375.wav	1	c
4	Spectrogram 1	1	833.602099605	833.655818817	1854.9	2821.6	Turdus_amaurochalinus-ML66375.wav	C:\Users\pfmar\Downloads\Andean\Turdidae\Turdus_amaurochalinus-ML66375.wav	1	d
5	Spectrogram 1	1	833.663993479	833.721216119	1881.0	2717.1	Turdus_amaurochalinus-ML66375.wav	C:\Users\pfmar\Downloads\Andean\Turdidae\Turdus_amaurochalinus-ML66375.wav	1	e
6	Spectrogram 1	1	833.908056384	834.136946940	1410.8	3108.9	Turdus_amaurochalinus-ML66375.wav	C:\Users\pfmar\Downloads\Andean\Turdidae\Turdus_amaurochalinus-ML66375.wav	1	f
7	Spectrogram 1	1	834.291097723	834.563197211	1201.8	3004.4	Turdus_amaurochalinus-ML66375.wav	C:\Users\pfmar\Downloads\Andean\Turdidae\Turdus_amaurochalinus-ML66375.wav	1	g
8	Spectrogram 1	1	834.924042509	834.981265149	2142.3	3239.6	Turdus_amaurochalinus-ML66375.wav	C:\Users\pfmar\Downloads\Andean\Turdidae\Turdus_amaurochalinus-ML66375.wav	1	h
9	Spectrogram 1	1	834.981075569	835.088425101	1959.4	3370.2	Turdus_amaurochalinus-ML66375.wav	C:\Users\pfmar\Downloads\Andean\Turdidae\Turdus_amaurochalinus-ML66375.wav	1	i
10	Spectrogram 1	1	835.088425101	835.125584555	2821.6	3187.3	Turdus_amaurochalinus-ML66375.wav	C:\Users\pfmar\Downloads\Andean\Turdidae\Turdus_amaurochalinus-ML66375.wav	1	j
11	Spectrogram 1	1	835.121455727	835.184213915	1985.5	2664.8	Turdus_amaurochalinus-ML66375.wav	C:\Users\pfmar\Downloads\Andean\Turdidae\Turdus_amaurochalinus-ML66375.wav	1	k
12	Spectrogram 1	1	835.459193871	835.539293138	1802.7	5852.1	Turdus_amaurochalinus-ML66375.wav	C:\Users\pfmar\Downloads\Andean\Turdidae\Turdus_amaurochalinus-ML66375.wav	1	l
13	Spectrogram 1	1	835.993456654	836.226322563	1515.3	3135.1	Turdus_amaurochalinus-ML66375.wav	C:\Users\pfmar\Downloads\Andean\Turdidae\Turdus_amaurochalinus-ML66375.wav	1	m
14	Spectrogram 1	1	836.523598192	836.683796725	1463.0	3056.7	Turdus_amaurochalinus-ML66375.wav	C:\Users\pfmar\Downloads\Andean\Turdidae\Turdus_amaurochalinus-ML66375.wav	1	n
15	Spectrogram 1	1	836.973635084	837.099151460	1593.7	2743.2	Turdus_amaurochalinus-ML66375.wav	C:\Users\pfmar\Downloads\Andean\Turdidae\Turdus_amaurochalinus-ML66375.wav	1	o
16	Spectrogram 1	1	837.101628757	837.202372165	1541.4	2795.4	Turdus_amaurochalinus-ML66375.wav	C:\Users\pfmar\Downloads\Andean\Turdidae\Turdus_amaurochalinus-ML66375.wav	1	p
17	Spectrogram 1	1	837.582224357	837.819219094	1567.5	4389.1	Turdus_amaurochalinus-ML66375.wav	C:\Users\pfmar\Downloads\Andean\Turdidae\Turdus_amaurochalinus-ML66375.wav	1	q
