Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Begin File	Begin Path	song	element
1	Spectrogram 1	1	31.999608438	32.373307305	1859.3	3797.2	Oenanthe_melanura-ML193359.wav	E:\Andean\Muscicapidae\Oenanthe_melanura-ML193359.wav	1	a
2	Spectrogram 1	1	34.887614048	35.204708052	1990.3	4085.3	Oenanthe_melanura-ML193359.wav	E:\Andean\Muscicapidae\Oenanthe_melanura-ML193359.wav	1	b
3	Spectrogram 1	1	37.156644522	37.328403774	2383.1	3928.1	Oenanthe_melanura-ML193359.wav	E:\Andean\Muscicapidae\Oenanthe_melanura-ML193359.wav	1	c
4	Spectrogram 1	1	37.344919087	37.486950776	1937.9	3273.5	Oenanthe_melanura-ML193359.wav	E:\Andean\Muscicapidae\Oenanthe_melanura-ML193359.wav	1	d
5	Spectrogram 1	1	40.354071603	40.509315543	2356.9	3902.0	Oenanthe_melanura-ML193359.wav	E:\Andean\Muscicapidae\Oenanthe_melanura-ML193359.wav	1	c
6	Spectrogram 1	1	40.529133918	40.671165607	1937.9	3299.6	Oenanthe_melanura-ML193359.wav	E:\Andean\Muscicapidae\Oenanthe_melanura-ML193359.wav	1	d
7	Spectrogram 1	1	45.416454368	45.568395245	2435.5	4059.1	Oenanthe_melanura-ML193359.wav	E:\Andean\Muscicapidae\Oenanthe_melanura-ML193359.wav	1	c
8	Spectrogram 1	1	45.584910558	45.753366748	2042.6	3430.6	Oenanthe_melanura-ML193359.wav	E:\Andean\Muscicapidae\Oenanthe_melanura-ML193359.wav	1	d
9	Spectrogram 1	1	48.323208569	48.478452509	2487.8	4032.9	Oenanthe_melanura-ML193359.wav	E:\Andean\Muscicapidae\Oenanthe_melanura-ML193359.wav	1	c
10	Spectrogram 1	1	48.494967822	48.653514824	2016.4	3535.3	Oenanthe_melanura-ML193359.wav	E:\Andean\Muscicapidae\Oenanthe_melanura-ML193359.wav	1	d
11	Spectrogram 1	1	51.486563030	51.876324410	1780.8	3849.6	Oenanthe_melanura-ML193359.wav	E:\Andean\Muscicapidae\Oenanthe_melanura-ML193359.wav	2	a
12	Spectrogram 1	1	53.768051995	54.088449062	2042.6	3875.8	Oenanthe_melanura-ML193359.wav	E:\Andean\Muscicapidae\Oenanthe_melanura-ML193359.wav	2	b
13	Spectrogram 1	1	56.170889357	56.319527171	2356.9	3902.0	Oenanthe_melanura-ML193359.wav	E:\Andean\Muscicapidae\Oenanthe_melanura-ML193359.wav	2	c
14	Spectrogram 1	1	56.329436359	56.468164986	1990.3	3273.5	Oenanthe_melanura-ML193359.wav	E:\Andean\Muscicapidae\Oenanthe_melanura-ML193359.wav	2	d
15	Spectrogram 1	1	59.107023720	59.503391225	1937.9	3849.6	Oenanthe_melanura-ML193359.wav	E:\Andean\Muscicapidae\Oenanthe_melanura-ML193359.wav	3	a
16	Spectrogram 1	1	62.636608389	62.791852328	2461.6	4085.3	Oenanthe_melanura-ML193359.wav	E:\Andean\Muscicapidae\Oenanthe_melanura-ML193359.wav	3	c
17	Spectrogram 1	1	62.811670703	62.957005455	1990.3	3325.8	Oenanthe_melanura-ML193359.wav	E:\Andean\Muscicapidae\Oenanthe_melanura-ML193359.wav	3	d
