Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Begin File	Begin Path	song	element
1	Spectrogram 1	1	5.231784145	6.315510861	332.4	775.6	Podargus_ocellatus-ML142005.wav	D:\Andean\Podargidae\Podargus_ocellatus-ML142005.wav	1	a
2	Spectrogram 1	1	6.988168822	7.922415991	387.8	775.6	Podargus_ocellatus-ML142005.wav	D:\Andean\Podargidae\Podargus_ocellatus-ML142005.wav	1	a
3	Spectrogram 1	1	8.482964292	9.491951234	443.2	886.4	Podargus_ocellatus-ML142005.wav	D:\Andean\Podargidae\Podargus_ocellatus-ML142005.wav	1	a
4	Spectrogram 1	1	9.940389875	10.874637044	360.1	886.4	Podargus_ocellatus-ML142005.wav	D:\Andean\Podargidae\Podargus_ocellatus-ML142005.wav	1	a
5	Spectrogram 1	1	11.285705798	12.332062627	332.4	831.0	Podargus_ocellatus-ML142005.wav	D:\Andean\Podargidae\Podargus_ocellatus-ML142005.wav	1	a
6	Spectrogram 1	1	54.128041047	55.361247310	332.4	747.9	Podargus_ocellatus-ML142005.wav	D:\Andean\Podargidae\Podargus_ocellatus-ML142005.wav	2	a
7	Spectrogram 1	1	55.863535599	56.909892428	360.1	775.6	Podargus_ocellatus-ML142005.wav	D:\Andean\Podargidae\Podargus_ocellatus-ML142005.wav	2	a
8	Spectrogram 1	1	57.433070842	58.329948124	360.1	775.6	Podargus_ocellatus-ML142005.wav	D:\Andean\Podargidae\Podargus_ocellatus-ML142005.wav	2	a
9	Spectrogram 1	1	58.853126539	59.862113481	387.8	775.6	Podargus_ocellatus-ML142005.wav	D:\Andean\Podargidae\Podargus_ocellatus-ML142005.wav	2	a
10	Spectrogram 1	1	60.347922009	61.319539064	387.8	803.3	Podargus_ocellatus-ML142005.wav	D:\Andean\Podargidae\Podargus_ocellatus-ML142005.wav	2	a
11	Spectrogram 1	1	109.610516884	110.544764053	360.1	775.6	Podargus_ocellatus-ML142005.wav	D:\Andean\Podargidae\Podargus_ocellatus-ML142005.wav	3	a
12	Spectrogram 1	1	111.292161788	112.413258391	387.8	803.3	Podargus_ocellatus-ML142005.wav	D:\Andean\Podargidae\Podargus_ocellatus-ML142005.wav	3	a
13	Spectrogram 1	1	112.899066918	113.945423747	443.2	858.7	Podargus_ocellatus-ML142005.wav	D:\Andean\Podargidae\Podargus_ocellatus-ML142005.wav	3	a
14	Spectrogram 1	1	114.431232275	115.328109557	360.1	831.0	Podargus_ocellatus-ML142005.wav	D:\Andean\Podargidae\Podargus_ocellatus-ML142005.wav	3	a
15	Spectrogram 1	1	115.739178311	116.673425480	415.5	831.0	Podargus_ocellatus-ML142005.wav	D:\Andean\Podargidae\Podargus_ocellatus-ML142005.wav	3	a
