Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Begin File	Begin Path	song	element
1	Spectrogram 1	1	0.247603832	0.341003758	3164.1	9299.1	Aegithalos_glaucogularis-ML126680111.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Aegithalidae\Aegithalidae\Aegithalos_glaucogularis-ML126680111.wav	1	a
2	Spectrogram 1	1	0.354794351	0.369838635	3146.3	9159.3	Aegithalos_glaucogularis-ML126680111.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Aegithalidae\Aegithalidae\Aegithalos_glaucogularis-ML126680111.wav	1	b
3	Spectrogram 1	1	0.387390299	0.401807737	3216.2	9159.3	Aegithalos_glaucogularis-ML126680111.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Aegithalidae\Aegithalidae\Aegithalos_glaucogularis-ML126680111.wav	1	b
4	Spectrogram 1	1	0.431896304	0.441298981	3251.2	7201.5	Aegithalos_glaucogularis-ML126680111.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Aegithalidae\Aegithalidae\Aegithalos_glaucogularis-ML126680111.wav	1	c
5	Spectrogram 1	1	1.410438516	1.507599513	3495.9	9264.1	Aegithalos_glaucogularis-ML126680111.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Aegithalidae\Aegithalidae\Aegithalos_glaucogularis-ML126680111.wav	2	a
6	Spectrogram 1	1	1.518255880	1.532673319	3076.4	9264.1	Aegithalos_glaucogularis-ML126680111.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Aegithalidae\Aegithalidae\Aegithalos_glaucogularis-ML126680111.wav	2	b
7	Spectrogram 1	1	1.555866589	1.570284027	3216.2	9089.3	Aegithalos_glaucogularis-ML126680111.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Aegithalidae\Aegithalidae\Aegithalos_glaucogularis-ML126680111.wav	2	b
8	Spectrogram 1	1	1.604133665	1.616670568	3286.1	8530.0	Aegithalos_glaucogularis-ML126680111.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Aegithalidae\Aegithalidae\Aegithalos_glaucogularis-ML126680111.wav	2	b
9	Spectrogram 1	1	2.814836814	2.911997811	3460.9	9159.3	Aegithalos_glaucogularis-ML126680111.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Aegithalidae\Aegithalidae\Aegithalos_glaucogularis-ML126680111.wav	3	a
10	Spectrogram 1	1	2.917639417	2.935817926	3391.0	8739.7	Aegithalos_glaucogularis-ML126680111.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Aegithalidae\Aegithalidae\Aegithalos_glaucogularis-ML126680111.wav	3	b
11	Spectrogram 1	1	2.951489055	2.968413874	3391.0	8809.7	Aegithalos_glaucogularis-ML126680111.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Aegithalidae\Aegithalidae\Aegithalos_glaucogularis-ML126680111.wav	3	b
12	Spectrogram 1	1	2.993487679	3.007278273	3391.0	8599.9	Aegithalos_glaucogularis-ML126680111.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Aegithalidae\Aegithalidae\Aegithalos_glaucogularis-ML126680111.wav	3	b
