Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Begin File	Begin Path	song	element
1	Spectrogram 1	1	48.483114595	48.522820100	2194.5	11599.8	Stilpnia_larvata-ML205540.wav	C:\Users\pfmar\Downloads\Andean\Thraupidae\Stilpnia_larvata-ML205540.wav	1	a
3	Spectrogram 1	1	50.410205131	50.447575017	2351.3	14055.6	Stilpnia_larvata-ML205540.wav	C:\Users\pfmar\Downloads\Andean\Thraupidae\Stilpnia_larvata-ML205540.wav	1	a
4	Spectrogram 1	1	50.552677824	50.594718946	2299.1	13951.1	Stilpnia_larvata-ML205540.wav	C:\Users\pfmar\Downloads\Andean\Thraupidae\Stilpnia_larvata-ML205540.wav	1	a
5	Spectrogram 1	1	50.655445012	50.711499843	2612.6	13742.1	Stilpnia_larvata-ML205540.wav	C:\Users\pfmar\Downloads\Andean\Thraupidae\Stilpnia_larvata-ML205540.wav	1	a
6	Spectrogram 1	1	50.758212201	50.802588942	2455.8	13794.3	Stilpnia_larvata-ML205540.wav	C:\Users\pfmar\Downloads\Andean\Thraupidae\Stilpnia_larvata-ML205540.wav	1	a
7	Spectrogram 1	1	50.858643772	50.896013658	2351.3	13794.3	Stilpnia_larvata-ML205540.wav	C:\Users\pfmar\Downloads\Andean\Thraupidae\Stilpnia_larvata-ML205540.wav	1	a
8	Spectrogram 1	1	50.954404106	51.005787701	2090.0	13637.6	Stilpnia_larvata-ML205540.wav	C:\Users\pfmar\Downloads\Andean\Thraupidae\Stilpnia_larvata-ML205540.wav	1	a
9	Spectrogram 1	1	51.057171295	51.101548036	2508.1	13951.1	Stilpnia_larvata-ML205540.wav	C:\Users\pfmar\Downloads\Andean\Thraupidae\Stilpnia_larvata-ML205540.wav	1	a
10	Spectrogram 1	1	51.150596012	51.194972752	2299.1	13794.3	Stilpnia_larvata-ML205540.wav	C:\Users\pfmar\Downloads\Andean\Thraupidae\Stilpnia_larvata-ML205540.wav	1	a
11	Spectrogram 1	1	51.251027583	51.297739941	2664.8	13898.8	Stilpnia_larvata-ML205540.wav	C:\Users\pfmar\Downloads\Andean\Thraupidae\Stilpnia_larvata-ML205540.wav	1	a
