Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Begin File	Begin Path	song	element
1	Spectrogram 1	1	16.777582567	16.904857203	3052.7	5380.7	Magumma_parva-ML5051.wav	E:\Escritorio\Cantos\Fringillidae\Magumma_parva-ML5051.wav	1	a
2	Spectrogram 1	1	16.947282082	17.138589095	2745.3	6897.3	Magumma_parva-ML5051.wav	E:\Escritorio\Cantos\Fringillidae\Magumma_parva-ML5051.wav	1	b
3	Spectrogram 1	1	17.184154323	17.346783026	2701.3	5270.9	Magumma_parva-ML5051.wav	E:\Escritorio\Cantos\Fringillidae\Magumma_parva-ML5051.wav	1	c
4	Spectrogram 1	1	17.396673776	17.594261487	2745.3	7003.8	Magumma_parva-ML5051.wav	E:\Escritorio\Cantos\Fringillidae\Magumma_parva-ML5051.wav	1	b
5	Spectrogram 1	1	17.633150959	17.813456695	2609.8	5006.5	Magumma_parva-ML5051.wav	E:\Escritorio\Cantos\Fringillidae\Magumma_parva-ML5051.wav	1	c
6	Spectrogram 1	1	17.862952387	18.053864343	2689.7	7003.8	Magumma_parva-ML5051.wav	E:\Escritorio\Cantos\Fringillidae\Magumma_parva-ML5051.wav	1	b
7	Spectrogram 1	1	18.107290499	18.287596235	2689.7	5299.5	Magumma_parva-ML5051.wav	E:\Escritorio\Cantos\Fringillidae\Magumma_parva-ML5051.wav	1	c
8	Spectrogram 1	1	18.340232276	18.541750451	2716.3	6764.1	Magumma_parva-ML5051.wav	E:\Escritorio\Cantos\Fringillidae\Magumma_parva-ML5051.wav	1	b
9	Spectrogram 1	1	22.069935841	22.192431430	2982.6	5459.2	Magumma_parva-ML5051.wav	E:\Escritorio\Cantos\Fringillidae\Magumma_parva-ML5051.wav	2	a
10	Spectrogram 1	1	22.232429989	22.422423147	2769.6	6977.2	Magumma_parva-ML5051.wav	E:\Escritorio\Cantos\Fringillidae\Magumma_parva-ML5051.wav	2	b
11	Spectrogram 1	1	22.472421346	22.647415044	2609.8	5272.8	Magumma_parva-ML5051.wav	E:\Escritorio\Cantos\Fringillidae\Magumma_parva-ML5051.wav	2	c
12	Spectrogram 1	1	22.687413603	22.882406581	2689.7	6684.2	Magumma_parva-ML5051.wav	E:\Escritorio\Cantos\Fringillidae\Magumma_parva-ML5051.wav	2	b
13	Spectrogram 1	1	22.934904690	23.112398298	2609.8	5192.9	Magumma_parva-ML5051.wav	E:\Escritorio\Cantos\Fringillidae\Magumma_parva-ML5051.wav	2	c
14	Spectrogram 1	1	23.157396677	23.359889385	2689.7	6897.3	Magumma_parva-ML5051.wav	E:\Escritorio\Cantos\Fringillidae\Magumma_parva-ML5051.wav	2	b
15	Spectrogram 1	1	23.409887584	23.587381192	2663.0	5192.9	Magumma_parva-ML5051.wav	E:\Escritorio\Cantos\Fringillidae\Magumma_parva-ML5051.wav	2	c
16	Spectrogram 1	1	23.647379031	23.844871919	2689.7	6737.5	Magumma_parva-ML5051.wav	E:\Escritorio\Cantos\Fringillidae\Magumma_parva-ML5051.wav	2	b
17	Spectrogram 1	1	29.256406935	29.366402974	3222.3	5352.7	Magumma_parva-ML5051.wav	E:\Escritorio\Cantos\Fringillidae\Magumma_parva-ML5051.wav	3	a
18	Spectrogram 1	1	29.418901083	29.603894421	2902.7	6870.7	Magumma_parva-ML5051.wav	E:\Escritorio\Cantos\Fringillidae\Magumma_parva-ML5051.wav	3	b
19	Spectrogram 1	1	29.643892981	29.811386949	2742.9	5299.5	Magumma_parva-ML5051.wav	E:\Escritorio\Cantos\Fringillidae\Magumma_parva-ML5051.wav	3	c
20	Spectrogram 1	1	29.858885238	30.046378486	2796.2	6577.7	Magumma_parva-ML5051.wav	E:\Escritorio\Cantos\Fringillidae\Magumma_parva-ML5051.wav	3	b
21	Spectrogram 1	1	30.091376865	30.268870473	2663.0	5139.7	Magumma_parva-ML5051.wav	E:\Escritorio\Cantos\Fringillidae\Magumma_parva-ML5051.wav	3	c
22	Spectrogram 1	1	30.316368762	30.511361740	2689.7	6737.5	Magumma_parva-ML5051.wav	E:\Escritorio\Cantos\Fringillidae\Magumma_parva-ML5051.wav	3	b
23	Spectrogram 1	1	30.566359759	30.746353277	2583.2	5113.0	Magumma_parva-ML5051.wav	E:\Escritorio\Cantos\Fringillidae\Magumma_parva-ML5051.wav	3	c
24	Spectrogram 1	1	30.806351116	31.006343913	2636.4	6604.3	Magumma_parva-ML5051.wav	E:\Escritorio\Cantos\Fringillidae\Magumma_parva-ML5051.wav	3	b
