Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Begin File	Begin Path	song	element
1	Spectrogram 1	1	0.865190899	0.920111821	1331.4	6119.8	Cisticola_lateralis-ML279543.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Pictures\Desktop\Andean nature\Cantos\Cisticolidae\Cisticola_lateralis-ML279543.wav	1	a
2	Spectrogram 1	1	1.093732799	1.132708937	1588.3	4951.9	Cisticola_lateralis-ML279543.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Pictures\Desktop\Andean nature\Cantos\Cisticolidae\Cisticola_lateralis-ML279543.wav	1	b
3	Spectrogram 1	1	1.221291069	1.277983633	1658.4	4554.8	Cisticola_lateralis-ML279543.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Pictures\Desktop\Andean nature\Cantos\Cisticolidae\Cisticola_lateralis-ML279543.wav	1	c
4	Spectrogram 1	1	1.316959771	1.416171759	1378.1	4531.5	Cisticola_lateralis-ML279543.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Pictures\Desktop\Andean nature\Cantos\Cisticolidae\Cisticola_lateralis-ML279543.wav	1	d
5	Spectrogram 1	1	1.455147897	1.580934524	1378.1	3690.6	Cisticola_lateralis-ML279543.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Pictures\Desktop\Andean nature\Cantos\Cisticolidae\Cisticola_lateralis-ML279543.wav	1	e
6	Spectrogram 1	1	1.611052449	1.701406223	1354.8	3573.8	Cisticola_lateralis-ML279543.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Pictures\Desktop\Andean nature\Cantos\Cisticolidae\Cisticola_lateralis-ML279543.wav	1	f
7	Spectrogram 1	1	1.731524148	1.844909277	1284.7	4741.7	Cisticola_lateralis-ML279543.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Pictures\Desktop\Andean nature\Cantos\Cisticolidae\Cisticola_lateralis-ML279543.wav	1	g
8	Spectrogram 1	1	4.735872824	4.790793745	1354.8	6330.0	Cisticola_lateralis-ML279543.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Pictures\Desktop\Andean nature\Cantos\Cisticolidae\Cisticola_lateralis-ML279543.wav	2	a
9	Spectrogram 1	1	4.911265445	4.955556511	1378.1	5115.4	Cisticola_lateralis-ML279543.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Pictures\Desktop\Andean nature\Cantos\Cisticolidae\Cisticola_lateralis-ML279543.wav	2	b
10	Spectrogram 1	1	5.045910285	5.102602849	1541.6	4671.6	Cisticola_lateralis-ML279543.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Pictures\Desktop\Andean nature\Cantos\Cisticolidae\Cisticola_lateralis-ML279543.wav	2	c
11	Spectrogram 1	1	5.141578987	5.242562618	1354.8	4344.6	Cisticola_lateralis-ML279543.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Pictures\Desktop\Andean nature\Cantos\Cisticolidae\Cisticola_lateralis-ML279543.wav	2	d
12	Spectrogram 1	1	5.277995470	5.407325383	1448.2	3807.4	Cisticola_lateralis-ML279543.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Pictures\Desktop\Andean nature\Cantos\Cisticolidae\Cisticola_lateralis-ML279543.wav	2	e
13	Spectrogram 1	1	5.444529878	5.541970223	1308.1	3690.6	Cisticola_lateralis-ML279543.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Pictures\Desktop\Andean nature\Cantos\Cisticolidae\Cisticola_lateralis-ML279543.wav	2	f
14	Spectrogram 1	1	5.561458292	5.681929991	1284.7	4554.8	Cisticola_lateralis-ML279543.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Pictures\Desktop\Andean nature\Cantos\Cisticolidae\Cisticola_lateralis-ML279543.wav	2	g
15	Spectrogram 1	1	9.223241984	9.281706191	1331.4	6213.2	Cisticola_lateralis-ML279543.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Pictures\Desktop\Andean nature\Cantos\Cisticolidae\Cisticola_lateralis-ML279543.wav	3	a
16	Spectrogram 1	1	9.407492818	9.448240599	1354.8	4975.3	Cisticola_lateralis-ML279543.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Pictures\Desktop\Andean nature\Cantos\Cisticolidae\Cisticola_lateralis-ML279543.wav	3	b
17	Spectrogram 1	1	9.535051088	9.595286938	1635.1	4484.7	Cisticola_lateralis-ML279543.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Pictures\Desktop\Andean nature\Cantos\Cisticolidae\Cisticola_lateralis-ML279543.wav	3	c
18	Spectrogram 1	1	9.632491433	9.735246706	1308.1	4438.0	Cisticola_lateralis-ML279543.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Pictures\Desktop\Andean nature\Cantos\Cisticolidae\Cisticola_lateralis-ML279543.wav	3	d
19	Spectrogram 1	1	9.775994486	9.915954255	1424.8	3597.1	Cisticola_lateralis-ML279543.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Pictures\Desktop\Andean nature\Cantos\Cisticolidae\Cisticola_lateralis-ML279543.wav	3	e
20	Spectrogram 1	1	9.951387107	10.041740882	1378.1	3386.9	Cisticola_lateralis-ML279543.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Pictures\Desktop\Andean nature\Cantos\Cisticolidae\Cisticola_lateralis-ML279543.wav	3	f
21	Spectrogram 1	1	10.070087164	10.192330506	1167.9	4811.8	Cisticola_lateralis-ML279543.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Pictures\Desktop\Andean nature\Cantos\Cisticolidae\Cisticola_lateralis-ML279543.wav	3	g
