Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Begin File	Begin Path	song	element
1	Spectrogram 1	1	56.742971348	56.778325413	2569.6	6212.7	Carpodacus_davidianus-ML25048.wav	E:\Escritorio\Cantos\Fringillidae\Carpodacus_davidianus-ML25048.wav	1	a
2	Spectrogram 1	1	56.829588809	56.872013688	2503.7	6171.4	Carpodacus_davidianus-ML25048.wav	E:\Escritorio\Cantos\Fringillidae\Carpodacus_davidianus-ML25048.wav	1	a
3	Spectrogram 1	1	56.919741677	56.963934259	2459.8	6149.4	Carpodacus_davidianus-ML25048.wav	E:\Escritorio\Cantos\Fringillidae\Carpodacus_davidianus-ML25048.wav	1	a
4	Spectrogram 1	1	57.008126841	57.052319424	2459.8	6127.4	Carpodacus_davidianus-ML25048.wav	E:\Escritorio\Cantos\Fringillidae\Carpodacus_davidianus-ML25048.wav	1	a
5	Spectrogram 1	1	57.105350522	57.149543105	2481.7	6149.4	Carpodacus_davidianus-ML25048.wav	E:\Escritorio\Cantos\Fringillidae\Carpodacus_davidianus-ML25048.wav	1	a
6	Spectrogram 1	1	57.237928269	57.283888555	2415.8	6061.6	Carpodacus_davidianus-ML25048.wav	E:\Escritorio\Cantos\Fringillidae\Carpodacus_davidianus-ML25048.wav	1	a
7	Spectrogram 1	1	57.704947469	57.743836941	2833.1	6391.0	Carpodacus_davidianus-ML25048.wav	E:\Escritorio\Cantos\Fringillidae\Carpodacus_davidianus-ML25048.wav	2	a
8	Spectrogram 1	1	57.800403447	57.844596029	2877.0	6391.0	Carpodacus_davidianus-ML25048.wav	E:\Escritorio\Cantos\Fringillidae\Carpodacus_davidianus-ML25048.wav	2	a
9	Spectrogram 1	1	57.901162534	57.941819710	2855.1	6390.9	Carpodacus_davidianus-ML25048.wav	E:\Escritorio\Cantos\Fringillidae\Carpodacus_davidianus-ML25048.wav	2	a
10	Spectrogram 1	1	58.026669468	58.070862050	2789.2	6347.1	Carpodacus_davidianus-ML25048.wav	E:\Escritorio\Cantos\Fringillidae\Carpodacus_davidianus-ML25048.wav	2	a
11	Spectrogram 1	1	61.802288071	61.844712950	2699.0	6340.0	Carpodacus_davidianus-ML25048.wav	E:\Escritorio\Cantos\Fringillidae\Carpodacus_davidianus-ML25048.wav	3	a
12	Spectrogram 1	1	61.914245065	61.956669944	2699.0	6314.5	Carpodacus_davidianus-ML25048.wav	E:\Escritorio\Cantos\Fringillidae\Carpodacus_davidianus-ML25048.wav	3	a
