Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Begin File	Begin Path	song	element
1	Spectrogram 1	1	8.866116342	8.887136903	914.1	2437.7	Cercomacra_melanaria-ML89175.wav	C:\Users\pfmar\Downloads\Andean\Thamnophilidae\Cercomacra_melanaria-ML89175.wav	1	a
2	Spectrogram 1	1	9.211787794	10.452000911	747.9	3130.2	Cercomacra_melanaria-ML89175.wav	C:\Users\pfmar\Downloads\Andean\Thamnophilidae\Cercomacra_melanaria-ML89175.wav	1	b
3	Spectrogram 1	1	10.818692924	10.846720339	886.4	2770.1	Cercomacra_melanaria-ML89175.wav	C:\Users\pfmar\Downloads\Andean\Thamnophilidae\Cercomacra_melanaria-ML89175.wav	1	a
4	Spectrogram 1	1	10.853727193	10.872412136	941.8	2742.4	Cercomacra_melanaria-ML89175.wav	C:\Users\pfmar\Downloads\Andean\Thamnophilidae\Cercomacra_melanaria-ML89175.wav	1	a
5	Spectrogram 1	1	11.239104150	12.135981432	664.8	2880.9	Cercomacra_melanaria-ML89175.wav	C:\Users\pfmar\Downloads\Andean\Thamnophilidae\Cercomacra_melanaria-ML89175.wav	1	b
6	Spectrogram 1	1	12.425596232	12.575075779	858.7	2465.4	Cercomacra_melanaria-ML89175.wav	C:\Users\pfmar\Downloads\Andean\Thamnophilidae\Cercomacra_melanaria-ML89175.wav	1	c
7	Spectrogram 1	1	12.966291781	12.975634252	803.3	2576.2	Cercomacra_melanaria-ML89175.wav	C:\Users\pfmar\Downloads\Andean\Thamnophilidae\Cercomacra_melanaria-ML89175.wav	1	a
8	Spectrogram 1	1	12.988480151	13.000158241	831.0	2493.1	Cercomacra_melanaria-ML89175.wav	C:\Users\pfmar\Downloads\Andean\Thamnophilidae\Cercomacra_melanaria-ML89175.wav	1	a
9	Spectrogram 1	1	13.003661668	13.017675375	886.4	2520.8	Cercomacra_melanaria-ML89175.wav	C:\Users\pfmar\Downloads\Andean\Thamnophilidae\Cercomacra_melanaria-ML89175.wav	1	a
10	Spectrogram 1	1	13.359565242	14.277816629	664.8	3213.3	Cercomacra_melanaria-ML89175.wav	C:\Users\pfmar\Downloads\Andean\Thamnophilidae\Cercomacra_melanaria-ML89175.wav	1	b
11	Spectrogram 1	1	14.330665629	14.343877879	969.5	2271.5	Cercomacra_melanaria-ML89175.wav	C:\Users\pfmar\Downloads\Andean\Thamnophilidae\Cercomacra_melanaria-ML89175.wav	1	a
12	Spectrogram 1	1	14.573440726	14.679138727	692.5	2465.4	Cercomacra_melanaria-ML89175.wav	C:\Users\pfmar\Downloads\Andean\Thamnophilidae\Cercomacra_melanaria-ML89175.wav	1	c
13	Spectrogram 1	1	15.825301901	15.840165683	803.3	2603.9	Cercomacra_melanaria-ML89175.wav	C:\Users\pfmar\Downloads\Andean\Thamnophilidae\Cercomacra_melanaria-ML89175.wav	1	a
14	Spectrogram 1	1	15.855029464	15.868241714	803.3	2437.7	Cercomacra_melanaria-ML89175.wav	C:\Users\pfmar\Downloads\Andean\Thamnophilidae\Cercomacra_melanaria-ML89175.wav	1	a
15	Spectrogram 1	1	16.210108687	17.250573388	443.2	2991.7	Cercomacra_melanaria-ML89175.wav	C:\Users\pfmar\Downloads\Andean\Thamnophilidae\Cercomacra_melanaria-ML89175.wav	1	b
16	Spectrogram 1	1	17.499954624	17.633728657	498.6	2326.9	Cercomacra_melanaria-ML89175.wav	C:\Users\pfmar\Downloads\Andean\Thamnophilidae\Cercomacra_melanaria-ML89175.wav	1	c
17	Spectrogram 1	1	20.218858535	20.237025379	914.1	2493.1	Cercomacra_melanaria-ML89175.wav	C:\Users\pfmar\Downloads\Andean\Thamnophilidae\Cercomacra_melanaria-ML89175.wav	2	a
18	Spectrogram 1	1	20.577240820	21.445946269	554.0	3213.3	Cercomacra_melanaria-ML89175.wav	C:\Users\pfmar\Downloads\Andean\Thamnophilidae\Cercomacra_melanaria-ML89175.wav	2	b
19	Spectrogram 1	1	21.852222961	21.903420431	664.8	2797.8	Cercomacra_melanaria-ML89175.wav	C:\Users\pfmar\Downloads\Andean\Thamnophilidae\Cercomacra_melanaria-ML89175.wav	2	a
20	Spectrogram 1	1	22.242007786	23.082637203	637.1	2853.2	Cercomacra_melanaria-ML89175.wav	C:\Users\pfmar\Downloads\Andean\Thamnophilidae\Cercomacra_melanaria-ML89175.wav	2	b
21	Spectrogram 1	1	23.388170488	23.526899115	664.8	2548.5	Cercomacra_melanaria-ML89175.wav	C:\Users\pfmar\Downloads\Andean\Thamnophilidae\Cercomacra_melanaria-ML89175.wav	2	c
22	Spectrogram 1	1	25.019358308	25.032570558	775.6	2880.9	Cercomacra_melanaria-ML89175.wav	C:\Users\pfmar\Downloads\Andean\Thamnophilidae\Cercomacra_melanaria-ML89175.wav	3	a
23	Spectrogram 1	1	25.376089062	26.438023669	443.2	3019.4	Cercomacra_melanaria-ML89175.wav	C:\Users\pfmar\Downloads\Andean\Thamnophilidae\Cercomacra_melanaria-ML89175.wav	3	b
24	Spectrogram 1	1	26.660980917	26.796406481	581.7	2410.0	Cercomacra_melanaria-ML89175.wav	C:\Users\pfmar\Downloads\Andean\Thamnophilidae\Cercomacra_melanaria-ML89175.wav	3	c
