Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Begin File	Begin Path	song	element
1	Spectrogram 1	1	15.728666277	15.758884841	1276.0	5223.8	Antigone_antigone-ML54802361.wav	C:\Users\Carlos PC\Desktop\Marcelo\Gruidae\Antigone_antigone-ML54802361.wav	1	a
2	Spectrogram 1	1	15.766719284	15.801414673	1276.0	5303.6	Antigone_antigone-ML54802361.wav	C:\Users\Carlos PC\Desktop\Marcelo\Gruidae\Antigone_antigone-ML54802361.wav	1	a
3	Spectrogram 1	1	15.808129909	15.841706092	1355.8	5343.4	Antigone_antigone-ML54802361.wav	C:\Users\Carlos PC\Desktop\Marcelo\Gruidae\Antigone_antigone-ML54802361.wav	1	a
4	Spectrogram 1	1	15.843944504	15.878639893	1236.2	5542.8	Antigone_antigone-ML54802361.wav	C:\Users\Carlos PC\Desktop\Marcelo\Gruidae\Antigone_antigone-ML54802361.wav	1	a
5	Spectrogram 1	1	15.893189572	15.924527343	1156.4	5542.8	Antigone_antigone-ML54802361.wav	C:\Users\Carlos PC\Desktop\Marcelo\Gruidae\Antigone_antigone-ML54802361.wav	1	a
6	Spectrogram 1	1	15.927884961	15.962580350	1196.3	5702.3	Antigone_antigone-ML54802361.wav	C:\Users\Carlos PC\Desktop\Marcelo\Gruidae\Antigone_antigone-ML54802361.wav	1	a
7	Spectrogram 1	1	15.962580350	15.997275739	1116.5	5622.6	Antigone_antigone-ML54802361.wav	C:\Users\Carlos PC\Desktop\Marcelo\Gruidae\Antigone_antigone-ML54802361.wav	1	a
8	Spectrogram 1	1	16.003990975	16.037567158	996.9	5782.1	Antigone_antigone-ML54802361.wav	C:\Users\Carlos PC\Desktop\Marcelo\Gruidae\Antigone_antigone-ML54802361.wav	1	a
9	Spectrogram 1	1	16.044282395	16.081216196	1156.4	5542.8	Antigone_antigone-ML54802361.wav	C:\Users\Carlos PC\Desktop\Marcelo\Gruidae\Antigone_antigone-ML54802361.wav	1	a
10	Spectrogram 1	1	16.084573814	16.115911585	1076.7	5582.7	Antigone_antigone-ML54802361.wav	C:\Users\Carlos PC\Desktop\Marcelo\Gruidae\Antigone_antigone-ML54802361.wav	1	a
11	Spectrogram 1	1	16.122626821	16.159560622	1116.5	5542.8	Antigone_antigone-ML54802361.wav	C:\Users\Carlos PC\Desktop\Marcelo\Gruidae\Antigone_antigone-ML54802361.wav	1	a
12	Spectrogram 1	1	16.162918240	16.196494423	1036.8	5503.0	Antigone_antigone-ML54802361.wav	C:\Users\Carlos PC\Desktop\Marcelo\Gruidae\Antigone_antigone-ML54802361.wav	1	a
13	Spectrogram 1	1	16.212163309	16.239024255	1236.2	5542.8	Antigone_antigone-ML54802361.wav	C:\Users\Carlos PC\Desktop\Marcelo\Gruidae\Antigone_antigone-ML54802361.wav	1	a
14	Spectrogram 1	1	28.569594569	28.599813133	438.6	4187.0	Antigone_antigone-ML54802361.wav	C:\Users\Carlos PC\Desktop\Marcelo\Gruidae\Antigone_antigone-ML54802361.wav	3	a
15	Spectrogram 1	1	28.605409164	28.638985346	558.3	4266.8	Antigone_antigone-ML54802361.wav	C:\Users\Carlos PC\Desktop\Marcelo\Gruidae\Antigone_antigone-ML54802361.wav	3	a
