Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Begin File	Begin Path	song	element
1	Spectrogram 1	1	136.455424703	136.792337082	2410.0	3074.8	Clytoctantes_alixii-ML516038.wav	C:\Users\pfmar\Downloads\Andean\Thamnophilidae\Clytoctantes_alixii-ML516038.wav	1	a
2	Spectrogram 1	1	136.878216708	137.188704587	2465.4	3130.2	Clytoctantes_alixii-ML516038.wav	C:\Users\pfmar\Downloads\Andean\Thamnophilidae\Clytoctantes_alixii-ML516038.wav	1	b
3	Spectrogram 1	1	137.234947463	137.446343465	2410.0	3241.0	Clytoctantes_alixii-ML516038.wav	C:\Users\pfmar\Downloads\Andean\Thamnophilidae\Clytoctantes_alixii-ML516038.wav	1	c
4	Spectrogram 1	1	137.485980216	137.604890467	2576.2	3185.6	Clytoctantes_alixii-ML516038.wav	C:\Users\pfmar\Downloads\Andean\Thamnophilidae\Clytoctantes_alixii-ML516038.wav	1	d
5	Spectrogram 1	1	137.646727419	137.721467192	2548.5	3241.0	Clytoctantes_alixii-ML516038.wav	C:\Users\pfmar\Downloads\Andean\Thamnophilidae\Clytoctantes_alixii-ML516038.wav	1	d
6	Spectrogram 1	1	137.758837079	137.828905617	2576.2	3268.7	Clytoctantes_alixii-ML516038.wav	C:\Users\pfmar\Downloads\Andean\Thamnophilidae\Clytoctantes_alixii-ML516038.wav	1	d
7	Spectrogram 1	1	137.866275504	137.945686513	2576.2	3268.7	Clytoctantes_alixii-ML516038.wav	C:\Users\pfmar\Downloads\Andean\Thamnophilidae\Clytoctantes_alixii-ML516038.wav	1	d
8	Spectrogram 1	1	137.983056400	138.048453702	2576.2	3213.3	Clytoctantes_alixii-ML516038.wav	C:\Users\pfmar\Downloads\Andean\Thamnophilidae\Clytoctantes_alixii-ML516038.wav	1	d
9	Spectrogram 1	1	142.733704316	143.018649703	2382.3	3157.9	Clytoctantes_alixii-ML516038.wav	C:\Users\pfmar\Downloads\Andean\Thamnophilidae\Clytoctantes_alixii-ML516038.wav	2	a
10	Spectrogram 1	1	143.140101835	143.392348570	2437.7	3241.0	Clytoctantes_alixii-ML516038.wav	C:\Users\pfmar\Downloads\Andean\Thamnophilidae\Clytoctantes_alixii-ML516038.wav	2	b
11	Spectrogram 1	1	143.485773287	143.644595306	2548.5	3241.0	Clytoctantes_alixii-ML516038.wav	C:\Users\pfmar\Downloads\Andean\Thamnophilidae\Clytoctantes_alixii-ML516038.wav	2	c
12	Spectrogram 1	1	143.695978900	143.789403617	2576.2	3268.7	Clytoctantes_alixii-ML516038.wav	C:\Users\pfmar\Downloads\Andean\Thamnophilidae\Clytoctantes_alixii-ML516038.wav	2	d
13	Spectrogram 1	1	143.826773504	143.910855749	2659.3	3296.4	Clytoctantes_alixii-ML516038.wav	C:\Users\pfmar\Downloads\Andean\Thamnophilidae\Clytoctantes_alixii-ML516038.wav	2	d
14	Spectrogram 1	1	143.938883164	144.032307881	2631.6	3296.4	Clytoctantes_alixii-ML516038.wav	C:\Users\pfmar\Downloads\Andean\Thamnophilidae\Clytoctantes_alixii-ML516038.wav	2	d
15	Spectrogram 1	1	144.060335296	144.135075070	2631.6	3324.1	Clytoctantes_alixii-ML516038.wav	C:\Users\pfmar\Downloads\Andean\Thamnophilidae\Clytoctantes_alixii-ML516038.wav	2	d
16	Spectrogram 1	1	144.167773720	144.247184730	2576.2	3296.4	Clytoctantes_alixii-ML516038.wav	C:\Users\pfmar\Downloads\Andean\Thamnophilidae\Clytoctantes_alixii-ML516038.wav	2	d
17	Spectrogram 1	1	144.303239560	144.373308098	2603.9	3213.3	Clytoctantes_alixii-ML516038.wav	C:\Users\pfmar\Downloads\Andean\Thamnophilidae\Clytoctantes_alixii-ML516038.wav	2	d
19	Spectrogram 1	1	148.370420833	148.608241336	2437.7	3268.7	Clytoctantes_alixii-ML516038.wav	C:\Users\pfmar\Downloads\Andean\Thamnophilidae\Clytoctantes_alixii-ML516038.wav	3	a
20	Spectrogram 1	1	148.727151588	148.945153716	2520.8	3185.6	Clytoctantes_alixii-ML516038.wav	C:\Users\pfmar\Downloads\Andean\Thamnophilidae\Clytoctantes_alixii-ML516038.wav	3	b
21	Spectrogram 1	1	149.017821092	149.169761968	2576.2	3268.7	Clytoctantes_alixii-ML516038.wav	C:\Users\pfmar\Downloads\Andean\Thamnophilidae\Clytoctantes_alixii-ML516038.wav	3	c
22	Spectrogram 1	1	149.232751427	149.302819965	2603.9	3241.0	Clytoctantes_alixii-ML516038.wav	C:\Users\pfmar\Downloads\Andean\Thamnophilidae\Clytoctantes_alixii-ML516038.wav	3	d
23	Spectrogram 1	1	149.351867941	149.426607715	2631.6	3268.7	Clytoctantes_alixii-ML516038.wav	C:\Users\pfmar\Downloads\Andean\Thamnophilidae\Clytoctantes_alixii-ML516038.wav	3	d
24	Spectrogram 1	1	149.482662545	149.534046139	2687.0	3241.0	Clytoctantes_alixii-ML516038.wav	C:\Users\pfmar\Downloads\Andean\Thamnophilidae\Clytoctantes_alixii-ML516038.wav	3	d
25	Spectrogram 1	1	149.590100969	149.636813328	2631.6	3268.7	Clytoctantes_alixii-ML516038.wav	C:\Users\pfmar\Downloads\Andean\Thamnophilidae\Clytoctantes_alixii-ML516038.wav	3	d
26	Spectrogram 1	1	149.692868158	149.751258606	2603.9	3268.7	Clytoctantes_alixii-ML516038.wav	C:\Users\pfmar\Downloads\Andean\Thamnophilidae\Clytoctantes_alixii-ML516038.wav	3	d
27	Spectrogram 1	1	149.807313436	149.858697030	2603.9	3324.1	Clytoctantes_alixii-ML516038.wav	C:\Users\pfmar\Downloads\Andean\Thamnophilidae\Clytoctantes_alixii-ML516038.wav	3	d
