Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Begin File	Begin Path	song	element
1	Spectrogram 1	1	5.650853996	5.857556182	1175.7	2011.7	Otocichla_mupinensis-ML103186321.wav	C:\Users\pfmar\Downloads\Andean\Turdidae\Otocichla_mupinensis-ML103186321.wav	1	a
2	Spectrogram 1	1	5.964994606	6.254611229	1227.9	2299.1	Otocichla_mupinensis-ML103186321.wav	C:\Users\pfmar\Downloads\Andean\Turdidae\Otocichla_mupinensis-ML103186321.wav	1	b
3	Spectrogram 1	1	6.443796280	6.559409367	2429.7	4180.1	Otocichla_mupinensis-ML103186321.wav	C:\Users\pfmar\Downloads\Andean\Turdidae\Otocichla_mupinensis-ML103186321.wav	1	c
4	Spectrogram 1	1	6.649330657	6.818662957	2377.4	3187.3	Otocichla_mupinensis-ML103186321.wav	C:\Users\pfmar\Downloads\Andean\Turdidae\Otocichla_mupinensis-ML103186321.wav	1	d
5	Spectrogram 1	1	10.408147847	10.720287257	2272.9	2926.1	Otocichla_mupinensis-ML103186321.wav	C:\Users\pfmar\Downloads\Andean\Turdidae\Otocichla_mupinensis-ML103186321.wav	2	e
6	Spectrogram 1	1	10.802863820	11.058851167	1724.3	2821.6	Otocichla_mupinensis-ML103186321.wav	C:\Users\pfmar\Downloads\Andean\Turdidae\Otocichla_mupinensis-ML103186321.wav	2	f
7	Spectrogram 1	1	11.422188047	11.716160613	1907.2	3056.7	Otocichla_mupinensis-ML103186321.wav	C:\Users\pfmar\Downloads\Andean\Turdidae\Otocichla_mupinensis-ML103186321.wav	2	g
8	Spectrogram 1	1	11.828464739	12.033254617	1332.4	2272.9	Otocichla_mupinensis-ML103186321.wav	C:\Users\pfmar\Downloads\Andean\Turdidae\Otocichla_mupinensis-ML103186321.wav	2	h
9	Spectrogram 1	1	12.145558743	12.366863934	1985.5	3030.6	Otocichla_mupinensis-ML103186321.wav	C:\Users\pfmar\Downloads\Andean\Turdidae\Otocichla_mupinensis-ML103186321.wav	2	i
10	Spectrogram 1	1	15.015121182	15.238077903	1750.4	2612.6	Otocichla_mupinensis-ML103186321.wav	C:\Users\pfmar\Downloads\Andean\Turdidae\Otocichla_mupinensis-ML103186321.wav	3	j
11	Spectrogram 1	1	15.365245811	15.622884689	1672.0	2299.1	Otocichla_mupinensis-ML103186321.wav	C:\Users\pfmar\Downloads\Andean\Turdidae\Otocichla_mupinensis-ML103186321.wav	3	k
12	Spectrogram 1	1	15.759961785	15.969706256	1593.7	2246.8	Otocichla_mupinensis-ML103186321.wav	C:\Users\pfmar\Downloads\Andean\Turdidae\Otocichla_mupinensis-ML103186321.wav	3	l
