Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Begin File	Begin Path	song	element
1	Spectrogram 1	1	7.507552655	8.392773417	664.8	1551.3	Pternistis_afer-ML94194.wav	D:\Andean\Phasianidae\Pternistis_afer-ML94194.wav	1	a
2	Spectrogram 1	1	8.590957169	8.782534796	664.8	2437.7	Pternistis_afer-ML94194.wav	D:\Andean\Phasianidae\Pternistis_afer-ML94194.wav	1	b
3	Spectrogram 1	1	8.808959297	9.291206428	581.7	2493.1	Pternistis_afer-ML94194.wav	D:\Andean\Phasianidae\Pternistis_afer-ML94194.wav	1	c
4	Spectrogram 1	1	9.522420806	9.700786183	609.4	2216.1	Pternistis_afer-ML94194.wav	D:\Andean\Phasianidae\Pternistis_afer-ML94194.wav	1	b
5	Spectrogram 1	1	9.713998433	10.150002689	609.4	2576.2	Pternistis_afer-ML94194.wav	D:\Andean\Phasianidae\Pternistis_afer-ML94194.wav	1	c
6	Spectrogram 1	1	60.978548499	61.956255011	803.3	2437.7	Pternistis_afer-ML94194.wav	D:\Andean\Phasianidae\Pternistis_afer-ML94194.wav	2	a
7	Spectrogram 1	1	62.167651014	62.365834766	554.0	2188.4	Pternistis_afer-ML94194.wav	D:\Andean\Phasianidae\Pternistis_afer-ML94194.wav	2	b
8	Spectrogram 1	1	62.385653141	62.834869647	387.8	2437.7	Pternistis_afer-ML94194.wav	D:\Andean\Phasianidae\Pternistis_afer-ML94194.wav	2	c
9	Spectrogram 1	1	63.046265650	63.237843277	443.2	2077.6	Pternistis_afer-ML94194.wav	D:\Andean\Phasianidae\Pternistis_afer-ML94194.wav	2	b
10	Spectrogram 1	1	63.277480028	63.673847533	470.9	2548.5	Pternistis_afer-ML94194.wav	D:\Andean\Phasianidae\Pternistis_afer-ML94194.wav	2	c
11	Spectrogram 1	1	107.781965121	108.739853258	720.2	2243.8	Pternistis_afer-ML94194.wav	D:\Andean\Phasianidae\Pternistis_afer-ML94194.wav	3	a
12	Spectrogram 1	1	108.944643136	109.116402388	775.6	2105.3	Pternistis_afer-ML94194.wav	D:\Andean\Phasianidae\Pternistis_afer-ML94194.wav	3	b
13	Spectrogram 1	1	109.202282014	109.625074019	664.8	2520.8	Pternistis_afer-ML94194.wav	D:\Andean\Phasianidae\Pternistis_afer-ML94194.wav	3	c
14	Spectrogram 1	1	109.836470022	110.021441524	554.0	1939.1	Pternistis_afer-ML94194.wav	D:\Andean\Phasianidae\Pternistis_afer-ML94194.wav	3	b
15	Spectrogram 1	1	110.074290525	110.444233529	526.3	2687.0	Pternistis_afer-ML94194.wav	D:\Andean\Phasianidae\Pternistis_afer-ML94194.wav	3	c
