Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Begin File	Begin Path	song	element
1	Spectrogram 1	1	15.163922531	15.181599564	835.200	3396.600	Polihierax_semitorquatus-ML214791391.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Falconidae\Falconidae\Polihierax_semitorquatus-ML214791391.wav	1	a
2	Spectrogram 1	1	15.190438081	15.298267981	863.100	3313.100	Polihierax_semitorquatus-ML214791391.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Falconidae\Falconidae\Polihierax_semitorquatus-ML214791391.wav	1	b
3	Spectrogram 1	1	15.333622047	15.455593574	974.400	3535.800	Polihierax_semitorquatus-ML214791391.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Falconidae\Falconidae\Polihierax_semitorquatus-ML214791391.wav	1	c
4	Spectrogram 1	1	15.506856970	15.572261991	807.400	3396.600	Polihierax_semitorquatus-ML214791391.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Falconidae\Falconidae\Polihierax_semitorquatus-ML214791391.wav	1	d
5	Spectrogram 1	1	15.739377791	15.770583176	537.235	3573.782	Polihierax_semitorquatus-ML214791391.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Falconidae\Falconidae\Polihierax_semitorquatus-ML214791391.wav	1	e
6	Spectrogram 1	1	15.926901479	15.944400848	1120.100	3272.400	Polihierax_semitorquatus-ML214791391.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Falconidae\Falconidae\Polihierax_semitorquatus-ML214791391.wav	2	a
7	Spectrogram 1	1	15.958150353	15.974399768	1229.900	3316.300	Polihierax_semitorquatus-ML214791391.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Falconidae\Falconidae\Polihierax_semitorquatus-ML214791391.wav	2	a
8	Spectrogram 1	1	15.984399408	16.100645221	813.100	3300.300	Polihierax_semitorquatus-ML214791391.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Falconidae\Falconidae\Polihierax_semitorquatus-ML214791391.wav	2	b
9	Spectrogram 1	1	16.135643961	16.258139549	861.000	3348.200	Polihierax_semitorquatus-ML214791391.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Falconidae\Falconidae\Polihierax_semitorquatus-ML214791391.wav	2	c
10	Spectrogram 1	1	16.324387164	16.376885273	741.400	3300.300	Polihierax_semitorquatus-ML214791391.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Falconidae\Falconidae\Polihierax_semitorquatus-ML214791391.wav	2	d
11	Spectrogram 1	1	16.725182974	16.743932299	528.400	3843.100	Polihierax_semitorquatus-ML214791391.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Falconidae\Falconidae\Polihierax_semitorquatus-ML214791391.wav	3	a
12	Spectrogram 1	1	16.751432029	16.875177572	720.600	3362.700	Polihierax_semitorquatus-ML214791391.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Falconidae\Falconidae\Polihierax_semitorquatus-ML214791391.wav	3	b
13	Spectrogram 1	1	16.905176492	17.030171990	888.700	3482.800	Polihierax_semitorquatus-ML214791391.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Falconidae\Falconidae\Polihierax_semitorquatus-ML214791391.wav	3	c
14	Spectrogram 1	1	17.080170189	17.148917714	720.600	3458.800	Polihierax_semitorquatus-ML214791391.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Falconidae\Falconidae\Polihierax_semitorquatus-ML214791391.wav	3	d
15	Spectrogram 1	1	17.318158351	17.362213012	607.309	3807.362	Polihierax_semitorquatus-ML214791391.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Falconidae\Falconidae\Polihierax_semitorquatus-ML214791391.wav	3	e
