Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Begin File	Begin Path	song	element
1	Spectrogram 1	1	32.796238761	32.838758184	1667.1	3512.0	Ephippiorhynchus_senegalensis-ML2292.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Pictures\Desktop\Andean nature\Cantos\Ciconiidae\Ephippiorhynchus_senegalensis-ML2292.wav	1	a
2	Spectrogram 1	1	32.904308962	32.968088096	1511.5	3089.7	Ephippiorhynchus_senegalensis-ML2292.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Pictures\Desktop\Andean nature\Cantos\Ciconiidae\Ephippiorhynchus_senegalensis-ML2292.wav	1	b
3	Spectrogram 1	1	33.003520949	33.102732937	1244.8	3200.8	Ephippiorhynchus_senegalensis-ML2292.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Pictures\Desktop\Andean nature\Cantos\Ciconiidae\Ephippiorhynchus_senegalensis-ML2292.wav	1	c
4	Spectrogram 1	1	33.128065047	33.177671040	1533.7	2911.8	Ephippiorhynchus_senegalensis-ML2292.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Pictures\Desktop\Andean nature\Cantos\Ciconiidae\Ephippiorhynchus_senegalensis-ML2292.wav	1	d
5	Spectrogram 1	1	33.190072539	33.282197956	1400.4	3156.4	Ephippiorhynchus_senegalensis-ML2292.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Pictures\Desktop\Andean nature\Cantos\Ciconiidae\Ephippiorhynchus_senegalensis-ML2292.wav	1	e
6	Spectrogram 1	1	33.285741241	33.377866658	1378.1	2934.1	Ephippiorhynchus_senegalensis-ML2292.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Pictures\Desktop\Andean nature\Cantos\Ciconiidae\Ephippiorhynchus_senegalensis-ML2292.wav	1	f
7	Spectrogram 1	1	33.377866658	33.473535361	1333.7	2889.6	Ephippiorhynchus_senegalensis-ML2292.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Pictures\Desktop\Andean nature\Cantos\Ciconiidae\Ephippiorhynchus_senegalensis-ML2292.wav	1	g
8	Spectrogram 1	1	34.181567568	34.204598923	1689.3	3512.0	Ephippiorhynchus_senegalensis-ML2292.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Pictures\Desktop\Andean nature\Cantos\Ciconiidae\Ephippiorhynchus_senegalensis-ML2292.wav	2	a
9	Spectrogram 1	1	34.309125838	34.376448258	1644.9	3378.6	Ephippiorhynchus_senegalensis-ML2292.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Pictures\Desktop\Andean nature\Cantos\Ciconiidae\Ephippiorhynchus_senegalensis-ML2292.wav	2	b
10	Spectrogram 1	1	34.408337826	34.495148315	1422.6	3423.1	Ephippiorhynchus_senegalensis-ML2292.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Pictures\Desktop\Andean nature\Cantos\Ciconiidae\Ephippiorhynchus_senegalensis-ML2292.wav	2	c
11	Spectrogram 1	1	34.518179669	34.615620014	1444.8	3223.0	Ephippiorhynchus_senegalensis-ML2292.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Pictures\Desktop\Andean nature\Cantos\Ciconiidae\Ephippiorhynchus_senegalensis-ML2292.wav	2	c
12	Spectrogram 1	1	34.629793155	34.691800647	1600.4	3245.3	Ephippiorhynchus_senegalensis-ML2292.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Pictures\Desktop\Andean nature\Cantos\Ciconiidae\Ephippiorhynchus_senegalensis-ML2292.wav	2	d
13	Spectrogram 1	1	34.697115575	34.803414133	1400.4	3334.2	Ephippiorhynchus_senegalensis-ML2292.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Pictures\Desktop\Andean nature\Cantos\Ciconiidae\Ephippiorhynchus_senegalensis-ML2292.wav	2	e
14	Spectrogram 1	1	34.814043989	34.897311193	1444.8	2778.5	Ephippiorhynchus_senegalensis-ML2292.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Pictures\Desktop\Andean nature\Cantos\Ciconiidae\Ephippiorhynchus_senegalensis-ML2292.wav	2	g
15	Spectrogram 1	1	34.911484334	35.005381394	1244.8	2889.6	Ephippiorhynchus_senegalensis-ML2292.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Pictures\Desktop\Andean nature\Cantos\Ciconiidae\Ephippiorhynchus_senegalensis-ML2292.wav	2	f
16	Spectrogram 1	1	35.755899674	35.791332527	1467.0	3289.7	Ephippiorhynchus_senegalensis-ML2292.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Pictures\Desktop\Andean nature\Cantos\Ciconiidae\Ephippiorhynchus_senegalensis-ML2292.wav	3	a
17	Spectrogram 1	1	35.876371374	35.920662440	1600.4	3378.6	Ephippiorhynchus_senegalensis-ML2292.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Pictures\Desktop\Andean nature\Cantos\Ciconiidae\Ephippiorhynchus_senegalensis-ML2292.wav	3	a
18	Spectrogram 1	1	35.991528145	36.039362496	1555.9	3356.4	Ephippiorhynchus_senegalensis-ML2292.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Pictures\Desktop\Andean nature\Cantos\Ciconiidae\Ephippiorhynchus_senegalensis-ML2292.wav	3	h
19	Spectrogram 1	1	36.076566992	36.156290910	1355.9	3334.2	Ephippiorhynchus_senegalensis-ML2292.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Pictures\Desktop\Andean nature\Cantos\Ciconiidae\Ephippiorhynchus_senegalensis-ML2292.wav	3	b
20	Spectrogram 1	1	36.179322264	36.358258171	1444.8	3489.8	Ephippiorhynchus_senegalensis-ML2292.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Pictures\Desktop\Andean nature\Cantos\Ciconiidae\Ephippiorhynchus_senegalensis-ML2292.wav	3	i
21	Spectrogram 1	1	36.373298070	36.476053343	1555.9	3512.0	Ephippiorhynchus_senegalensis-ML2292.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Pictures\Desktop\Andean nature\Cantos\Ciconiidae\Ephippiorhynchus_senegalensis-ML2292.wav	3	c
22	Spectrogram 1	1	36.484195751	36.551518171	1600.4	3245.3	Ephippiorhynchus_senegalensis-ML2292.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Pictures\Desktop\Andean nature\Cantos\Ciconiidae\Ephippiorhynchus_senegalensis-ML2292.wav	3	d
23	Spectrogram 1	1	36.558700476	36.657912463	1467.0	3245.3	Ephippiorhynchus_senegalensis-ML2292.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Pictures\Desktop\Andean nature\Cantos\Ciconiidae\Ephippiorhynchus_senegalensis-ML2292.wav	3	e
24	Spectrogram 1	1	36.664999034	36.767754307	1289.2	2400.6	Ephippiorhynchus_senegalensis-ML2292.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Pictures\Desktop\Andean nature\Cantos\Ciconiidae\Ephippiorhynchus_senegalensis-ML2292.wav	3	g
