Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Begin File	Begin Path	song	element
1	Spectrogram 1	1	11.472078886	11.610807513	3573.4	6260.4	Myiopagis_caniceps-ML168737.wav	C:\Users\pfmar\Downloads\Andean\Tyrannidae\Myiopagis_caniceps-ML168737.wav	1	a
2	Spectrogram 1	1	11.881658641	12.017084206	2964.0	5983.4	Myiopagis_caniceps-ML168737.wav	C:\Users\pfmar\Downloads\Andean\Tyrannidae\Myiopagis_caniceps-ML168737.wav	1	b
3	Spectrogram 1	1	12.185540395	12.317662897	2991.7	5817.2	Myiopagis_caniceps-ML168737.wav	C:\Users\pfmar\Downloads\Andean\Tyrannidae\Myiopagis_caniceps-ML168737.wav	1	c
4	Spectrogram 1	1	12.410148648	12.558786462	3545.7	5734.1	Myiopagis_caniceps-ML168737.wav	C:\Users\pfmar\Downloads\Andean\Tyrannidae\Myiopagis_caniceps-ML168737.wav	1	d
5	Spectrogram 1	1	12.595120150	12.733848777	2964.0	5706.4	Myiopagis_caniceps-ML168737.wav	C:\Users\pfmar\Downloads\Andean\Tyrannidae\Myiopagis_caniceps-ML168737.wav	1	e
6	Spectrogram 1	1	12.766879403	12.889092717	3351.8	5678.7	Myiopagis_caniceps-ML168737.wav	C:\Users\pfmar\Downloads\Andean\Tyrannidae\Myiopagis_caniceps-ML168737.wav	1	f
7	Spectrogram 1	1	12.912214154	13.021215218	3351.8	5706.4	Myiopagis_caniceps-ML168737.wav	C:\Users\pfmar\Downloads\Andean\Tyrannidae\Myiopagis_caniceps-ML168737.wav	1	f
8	Spectrogram 1	1	13.054245844	13.156640782	3268.7	5429.4	Myiopagis_caniceps-ML168737.wav	C:\Users\pfmar\Downloads\Andean\Tyrannidae\Myiopagis_caniceps-ML168737.wav	1	g
9	Spectrogram 1	1	13.176459158	13.265641846	3268.7	5401.7	Myiopagis_caniceps-ML168737.wav	C:\Users\pfmar\Downloads\Andean\Tyrannidae\Myiopagis_caniceps-ML168737.wav	1	g
10	Spectrogram 1	1	13.295369409	13.391158223	3268.7	5374.0	Myiopagis_caniceps-ML168737.wav	C:\Users\pfmar\Downloads\Andean\Tyrannidae\Myiopagis_caniceps-ML168737.wav	1	g
11	Spectrogram 1	1	13.417582723	13.510068474	3296.4	5374.0	Myiopagis_caniceps-ML168737.wav	C:\Users\pfmar\Downloads\Andean\Tyrannidae\Myiopagis_caniceps-ML168737.wav	1	g
12	Spectrogram 1	1	13.533189912	13.605857288	3351.8	5207.8	Myiopagis_caniceps-ML168737.wav	C:\Users\pfmar\Downloads\Andean\Tyrannidae\Myiopagis_caniceps-ML168737.wav	1	h
13	Spectrogram 1	1	13.628978726	13.718161414	3324.1	5207.8	Myiopagis_caniceps-ML168737.wav	C:\Users\pfmar\Downloads\Andean\Tyrannidae\Myiopagis_caniceps-ML168737.wav	1	h
14	Spectrogram 1	1	13.747888977	13.817253291	3241.0	4376.8	Myiopagis_caniceps-ML168737.wav	C:\Users\pfmar\Downloads\Andean\Tyrannidae\Myiopagis_caniceps-ML168737.wav	1	i
15	Spectrogram 1	1	20.365370303	20.497492805	3490.3	6814.4	Myiopagis_caniceps-ML168737.wav	C:\Users\pfmar\Downloads\Andean\Tyrannidae\Myiopagis_caniceps-ML168737.wav	2	j
16	Spectrogram 1	1	20.771646996	20.903769498	3601.1	6315.8	Myiopagis_caniceps-ML168737.wav	C:\Users\pfmar\Downloads\Andean\Tyrannidae\Myiopagis_caniceps-ML168737.wav	2	a
17	Spectrogram 1	1	21.092044109	21.224166610	3351.8	5844.9	Myiopagis_caniceps-ML168737.wav	C:\Users\pfmar\Downloads\Andean\Tyrannidae\Myiopagis_caniceps-ML168737.wav	2	k
18	Spectrogram 1	1	21.303440111	21.448774863	3379.5	5734.1	Myiopagis_caniceps-ML168737.wav	C:\Users\pfmar\Downloads\Andean\Tyrannidae\Myiopagis_caniceps-ML168737.wav	2	d
19	Spectrogram 1	1	21.491714676	21.620534115	3185.6	5706.4	Myiopagis_caniceps-ML168737.wav	C:\Users\pfmar\Downloads\Andean\Tyrannidae\Myiopagis_caniceps-ML168737.wav	2	l
20	Spectrogram 1	1	21.646958850	21.755959680	3185.6	5678.7	Myiopagis_caniceps-ML168737.wav	C:\Users\pfmar\Downloads\Andean\Tyrannidae\Myiopagis_caniceps-ML168737.wav	2	l
21	Spectrogram 1	1	21.779081117	21.876521462	3047.1	5401.7	Myiopagis_caniceps-ML168737.wav	C:\Users\pfmar\Downloads\Andean\Tyrannidae\Myiopagis_caniceps-ML168737.wav	2	m
22	Spectrogram 1	1	21.914506682	22.016901620	3047.1	5429.4	Myiopagis_caniceps-ML168737.wav	C:\Users\pfmar\Downloads\Andean\Tyrannidae\Myiopagis_caniceps-ML168737.wav	2	m
23	Spectrogram 1	1	22.040023058	22.137463403	3102.5	5263.2	Myiopagis_caniceps-ML168737.wav	C:\Users\pfmar\Downloads\Andean\Tyrannidae\Myiopagis_caniceps-ML168737.wav	2	n
24	Spectrogram 1	1	22.172145560	22.261328249	3185.6	5207.8	Myiopagis_caniceps-ML168737.wav	C:\Users\pfmar\Downloads\Andean\Tyrannidae\Myiopagis_caniceps-ML168737.wav	2	o
25	Spectrogram 1	1	22.291055811	22.383541563	3102.5	5124.7	Myiopagis_caniceps-ML168737.wav	C:\Users\pfmar\Downloads\Andean\Tyrannidae\Myiopagis_caniceps-ML168737.wav	2	p
