Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Begin File	Begin Path	song	element
1	Spectrogram 1	1	2.441558861	2.466846350	2246.8	4545.9	Tyrannus_niveigularis-ML218478.wav	C:\Users\pfmar\Downloads\Andean\Tyrannidae\Tyrannus_niveigularis-ML218478.wav	1	a
2	Spectrogram 1	1	2.782556821	2.807844311	2220.7	4833.2	Tyrannus_niveigularis-ML218478.wav	C:\Users\pfmar\Downloads\Andean\Tyrannidae\Tyrannus_niveigularis-ML218478.wav	1	b
3	Spectrogram 1	1	2.994818473	3.023937400	2168.4	5225.1	Tyrannus_niveigularis-ML218478.wav	C:\Users\pfmar\Downloads\Andean\Tyrannidae\Tyrannus_niveigularis-ML218478.wav	1	c
4	Spectrogram 1	1	3.263019116	3.291371755	2142.3	5329.6	Tyrannus_niveigularis-ML218478.wav	C:\Users\pfmar\Downloads\Andean\Tyrannidae\Tyrannus_niveigularis-ML218478.wav	1	d
5	Spectrogram 1	1	3.446161899	3.475280826	2220.7	5329.6	Tyrannus_niveigularis-ML218478.wav	C:\Users\pfmar\Downloads\Andean\Tyrannidae\Tyrannus_niveigularis-ML218478.wav	1	e
6	Spectrogram 1	1	3.537350153	3.548078178	2847.7	5225.1	Tyrannus_niveigularis-ML218478.wav	C:\Users\pfmar\Downloads\Andean\Tyrannidae\Tyrannus_niveigularis-ML218478.wav	1	f
7	Spectrogram 1	1	3.545013028	3.561105067	6531.4	6949.4	Tyrannus_niveigularis-ML218478.wav	C:\Users\pfmar\Downloads\Andean\Tyrannidae\Tyrannus_niveigularis-ML218478.wav	1	g
8	Spectrogram 1	1	3.556507341	3.569534230	2116.2	5199.0	Tyrannus_niveigularis-ML218478.wav	C:\Users\pfmar\Downloads\Andean\Tyrannidae\Tyrannus_niveigularis-ML218478.wav	1	h
9	Spectrogram 1	1	3.607082320	3.627005796	2116.2	5016.1	Tyrannus_niveigularis-ML218478.wav	C:\Users\pfmar\Downloads\Andean\Tyrannidae\Tyrannus_niveigularis-ML218478.wav	1	i
10	Spectrogram 1	1	3.646929272	3.667619036	2899.9	5355.7	Tyrannus_niveigularis-ML218478.wav	C:\Users\pfmar\Downloads\Andean\Tyrannidae\Tyrannus_niveigularis-ML218478.wav	1	j
11	Spectrogram 1	1	3.676814487	3.698270538	5512.5	6165.6	Tyrannus_niveigularis-ML218478.wav	C:\Users\pfmar\Downloads\Andean\Tyrannidae\Tyrannus_niveigularis-ML218478.wav	1	k
12	Spectrogram 1	1	3.722791740	3.842332598	2821.6	5199.0	Tyrannus_niveigularis-ML218478.wav	C:\Users\pfmar\Downloads\Andean\Tyrannidae\Tyrannus_niveigularis-ML218478.wav	1	l
13	Spectrogram 1	1	5.270771593	5.297591657	2090.0	4389.1	Tyrannus_niveigularis-ML218478.wav	C:\Users\pfmar\Downloads\Andean\Tyrannidae\Tyrannus_niveigularis-ML218478.wav	2	a
14	Spectrogram 1	1	5.469240069	5.494527558	2455.8	5225.1	Tyrannus_niveigularis-ML218478.wav	C:\Users\pfmar\Downloads\Andean\Tyrannidae\Tyrannus_niveigularis-ML218478.wav	2	b
