Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Begin File	Begin Path	song	element
1	Spectrogram 1	1	0.991562997	1.220695310	1199.6	3199.0	Grallaria_occabambae-ML236893.wav	C:\Users\Carlos PC\Desktop\Marcelo\Grallariidae\Grallaria_occabambae-ML236893.wav	1	a
2	Spectrogram 1	1	1.276003110	1.434025395	1199.6	3084.7	Grallaria_occabambae-ML236893.wav	C:\Users\Carlos PC\Desktop\Marcelo\Grallariidae\Grallaria_occabambae-ML236893.wav	1	a
3	Spectrogram 1	1	1.489333195	1.647355480	1028.2	3027.6	Grallaria_occabambae-ML236893.wav	C:\Users\Carlos PC\Desktop\Marcelo\Grallariidae\Grallaria_occabambae-ML236893.wav	1	a
4	Spectrogram 1	1	1.694762165	1.868586679	1028.2	3027.6	Grallaria_occabambae-ML236893.wav	C:\Users\Carlos PC\Desktop\Marcelo\Grallariidae\Grallaria_occabambae-ML236893.wav	1	a
5	Spectrogram 1	1	1.923894478	2.097718992	1199.6	2970.5	Grallaria_occabambae-ML236893.wav	C:\Users\Carlos PC\Desktop\Marcelo\Grallariidae\Grallaria_occabambae-ML236893.wav	1	a
6	Spectrogram 1	1	2.145125678	2.318950191	1085.4	2913.3	Grallaria_occabambae-ML236893.wav	C:\Users\Carlos PC\Desktop\Marcelo\Grallariidae\Grallaria_occabambae-ML236893.wav	1	a
7	Spectrogram 1	1	2.397961334	2.555983619	856.9	2970.5	Grallaria_occabambae-ML236893.wav	C:\Users\Carlos PC\Desktop\Marcelo\Grallariidae\Grallaria_occabambae-ML236893.wav	1	a
8	Spectrogram 1	1	2.627093647	2.800918161	799.7	2913.3	Grallaria_occabambae-ML236893.wav	C:\Users\Carlos PC\Desktop\Marcelo\Grallariidae\Grallaria_occabambae-ML236893.wav	1	a
9	Spectrogram 1	1	2.903632646	3.085358274	971.1	2856.2	Grallaria_occabambae-ML236893.wav	C:\Users\Carlos PC\Desktop\Marcelo\Grallariidae\Grallaria_occabambae-ML236893.wav	1	a
10	Spectrogram 1	1	3.148567188	3.322391701	971.1	2913.3	Grallaria_occabambae-ML236893.wav	C:\Users\Carlos PC\Desktop\Marcelo\Grallariidae\Grallaria_occabambae-ML236893.wav	1	a
11	Spectrogram 1	1	3.440908415	3.598930700	914.0	2913.3	Grallaria_occabambae-ML236893.wav	C:\Users\Carlos PC\Desktop\Marcelo\Grallariidae\Grallaria_occabambae-ML236893.wav	1	a
12	Spectrogram 1	1	3.709546300	3.914975270	971.1	2856.2	Grallaria_occabambae-ML236893.wav	C:\Users\Carlos PC\Desktop\Marcelo\Grallariidae\Grallaria_occabambae-ML236893.wav	1	a
13	Spectrogram 1	1	4.049294213	4.254723183	971.1	2913.3	Grallaria_occabambae-ML236893.wav	C:\Users\Carlos PC\Desktop\Marcelo\Grallariidae\Grallaria_occabambae-ML236893.wav	1	a
14	Spectrogram 1	1	12.587926117	12.809157317	1028.2	5598.2	Grallaria_occabambae-ML236893.wav	C:\Users\Carlos PC\Desktop\Marcelo\Grallariidae\Grallaria_occabambae-ML236893.wav	2	a
15	Spectrogram 1	1	12.864465116	13.069894087	914.0	5426.8	Grallaria_occabambae-ML236893.wav	C:\Users\Carlos PC\Desktop\Marcelo\Grallariidae\Grallaria_occabambae-ML236893.wav	2	a
16	Spectrogram 1	1	13.101498544	13.283224172	1142.5	5426.8	Grallaria_occabambae-ML236893.wav	C:\Users\Carlos PC\Desktop\Marcelo\Grallariidae\Grallaria_occabambae-ML236893.wav	2	a
17	Spectrogram 1	1	13.322729743	13.488653142	1085.4	5369.7	Grallaria_occabambae-ML236893.wav	C:\Users\Carlos PC\Desktop\Marcelo\Grallariidae\Grallaria_occabambae-ML236893.wav	2	a
18	Spectrogram 1	1	13.536059828	13.701983227	685.5	5369.7	Grallaria_occabambae-ML236893.wav	C:\Users\Carlos PC\Desktop\Marcelo\Grallariidae\Grallaria_occabambae-ML236893.wav	2	a
19	Spectrogram 1	1	13.788895484	13.962719998	1199.6	5255.4	Grallaria_occabambae-ML236893.wav	C:\Users\Carlos PC\Desktop\Marcelo\Grallariidae\Grallaria_occabambae-ML236893.wav	2	a
20	Spectrogram 1	1	14.018027797	14.207654539	1199.6	5198.3	Grallaria_occabambae-ML236893.wav	C:\Users\Carlos PC\Desktop\Marcelo\Grallariidae\Grallaria_occabambae-ML236893.wav	2	a
21	Spectrogram 1	1	14.270863453	14.460490196	1199.6	5255.4	Grallaria_occabambae-ML236893.wav	C:\Users\Carlos PC\Desktop\Marcelo\Grallariidae\Grallaria_occabambae-ML236893.wav	2	a
22	Spectrogram 1	1	14.555303567	14.737029194	1142.5	5141.2	Grallaria_occabambae-ML236893.wav	C:\Users\Carlos PC\Desktop\Marcelo\Grallariidae\Grallaria_occabambae-ML236893.wav	2	a
23	Spectrogram 1	1	14.831842565	15.037271536	1142.5	5026.9	Grallaria_occabambae-ML236893.wav	C:\Users\Carlos PC\Desktop\Marcelo\Grallariidae\Grallaria_occabambae-ML236893.wav	2	a
24	Spectrogram 1	1	15.132084907	15.321711649	1028.2	5026.9	Grallaria_occabambae-ML236893.wav	C:\Users\Carlos PC\Desktop\Marcelo\Grallariidae\Grallaria_occabambae-ML236893.wav	2	a
