Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Begin File	Begin Path	song	element
1	Spectrogram 1	1	1.768751020	1.854013710	4655.3	5505.1	Curruca_conspicillata-ML59179001.wav	C:\Users\pfmar\Downloads\Andean\Sylviidae\Curruca_conspicillata-ML59179001.wav	1	a
2	Spectrogram 1	1	1.934160639	2.235990561	2327.7	5505.1	Curruca_conspicillata-ML59179001.wav	C:\Users\pfmar\Downloads\Andean\Sylviidae\Curruca_conspicillata-ML59179001.wav	1	b
3	Spectrogram 1	1	2.273506145	2.295674444	2216.8	4618.4	Curruca_conspicillata-ML59179001.wav	C:\Users\pfmar\Downloads\Andean\Sylviidae\Curruca_conspicillata-ML59179001.wav	1	c
4	Spectrogram 1	1	2.305905967	2.326369013	2216.8	4544.5	Curruca_conspicillata-ML59179001.wav	C:\Users\pfmar\Downloads\Andean\Sylviidae\Curruca_conspicillata-ML59179001.wav	1	c
5	Spectrogram 1	1	2.374116119	2.520767946	2992.7	4027.2	Curruca_conspicillata-ML59179001.wav	C:\Users\pfmar\Downloads\Andean\Sylviidae\Curruca_conspicillata-ML59179001.wav	1	d
6	Spectrogram 1	1	2.544641499	2.640135712	3436.1	4470.6	Curruca_conspicillata-ML59179001.wav	C:\Users\pfmar\Downloads\Andean\Sylviidae\Curruca_conspicillata-ML59179001.wav	1	e
7	Spectrogram 1	1	2.690180302	2.704649860	2179.9	4877.0	Curruca_conspicillata-ML59179001.wav	C:\Users\pfmar\Downloads\Andean\Sylviidae\Curruca_conspicillata-ML59179001.wav	1	f
8	Spectrogram 1	1	2.715502029	2.734794774	2253.8	4285.9	Curruca_conspicillata-ML59179001.wav	C:\Users\pfmar\Downloads\Andean\Sylviidae\Curruca_conspicillata-ML59179001.wav	1	f
9	Spectrogram 1	1	2.739617960	2.756499111	2253.8	4212.0	Curruca_conspicillata-ML59179001.wav	C:\Users\pfmar\Downloads\Andean\Sylviidae\Curruca_conspicillata-ML59179001.wav	1	f
10	Spectrogram 1	1	2.766145483	2.797496193	2918.8	5579.0	Curruca_conspicillata-ML59179001.wav	C:\Users\pfmar\Downloads\Andean\Sylviidae\Curruca_conspicillata-ML59179001.wav	1	g
11	Spectrogram 1	1	2.827641106	2.843316461	2475.5	5468.2	Curruca_conspicillata-ML59179001.wav	C:\Users\pfmar\Downloads\Andean\Sylviidae\Curruca_conspicillata-ML59179001.wav	1	f
