Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Begin File	Begin Path	song	element
1	Spectrogram 1	1	61.094031451	61.144029651	3250.4	5161.1	Haemorhous_cassinii-ML138505.wav	E:\Escritorio\Cantos\Fringillidae\Haemorhous_cassinii-ML138505.wav	1	a
2	Spectrogram 1	1	61.180278345	61.330272943	2459.8	4524.2	Haemorhous_cassinii-ML138505.wav	E:\Escritorio\Cantos\Fringillidae\Haemorhous_cassinii-ML138505.wav	1	b
3	Spectrogram 1	1	61.365829086	61.515266281	2306.0	5358.8	Haemorhous_cassinii-ML138505.wav	E:\Escritorio\Cantos\Fringillidae\Haemorhous_cassinii-ML138505.wav	1	c
4	Spectrogram 1	1	61.540404555	61.663043890	2230.3	5981.4	Haemorhous_cassinii-ML138505.wav	E:\Escritorio\Cantos\Fringillidae\Haemorhous_cassinii-ML138505.wav	1	d
5	Spectrogram 1	1	61.703917110	61.863051741	1976.9	5119.7	Haemorhous_cassinii-ML138505.wav	E:\Escritorio\Cantos\Fringillidae\Haemorhous_cassinii-ML138505.wav	1	e
6	Spectrogram 1	1	61.903398113	61.980193689	2418.2	4764.1	Haemorhous_cassinii-ML138505.wav	E:\Escritorio\Cantos\Fringillidae\Haemorhous_cassinii-ML138505.wav	1	f
7	Spectrogram 1	1	62.011277612	62.103455860	2078.3	4967.6	Haemorhous_cassinii-ML138505.wav	E:\Escritorio\Cantos\Fringillidae\Haemorhous_cassinii-ML138505.wav	1	g
8	Spectrogram 1	1	62.120249042	62.237801311	2838.6	5221.0	Haemorhous_cassinii-ML138505.wav	E:\Escritorio\Cantos\Fringillidae\Haemorhous_cassinii-ML138505.wav	1	h
9	Spectrogram 1	1	62.243988272	62.413687788	1774.1	4105.9	Haemorhous_cassinii-ML138505.wav	E:\Escritorio\Cantos\Fringillidae\Haemorhous_cassinii-ML138505.wav	1	i
10	Spectrogram 1	1	62.445016116	62.583780824	1926.2	6285.5	Haemorhous_cassinii-ML138505.wav	E:\Escritorio\Cantos\Fringillidae\Haemorhous_cassinii-ML138505.wav	1	j
