Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Begin File	Begin Path	song	element
1	Spectrogram 1	1	20.155879786	20.268183912	4875.4	6592.8	Elminia_albonotata-ML277194.wav	D:\Andean\Stenostiridae\Elminia_albonotata-ML277194.wav	1	a
2	Spectrogram 1	1	20.651339167	20.757037168	4099.7	6648.2	Elminia_albonotata-ML277194.wav	D:\Andean\Stenostiridae\Elminia_albonotata-ML277194.wav	1	b
3	Spectrogram 1	1	21.169596154	21.275294156	4321.4	6759.0	Elminia_albonotata-ML277194.wav	D:\Andean\Stenostiridae\Elminia_albonotata-ML277194.wav	1	a
4	Spectrogram 1	1	21.705085153	21.765811218	2049.9	4598.4	Elminia_albonotata-ML277194.wav	D:\Andean\Stenostiridae\Elminia_albonotata-ML277194.wav	1	c
5	Spectrogram 1	1	21.775153690	21.807852341	1939.1	4543.0	Elminia_albonotata-ML277194.wav	D:\Andean\Stenostiridae\Elminia_albonotata-ML277194.wav	1	c
6	Spectrogram 1	1	23.027044896	23.115798377	4986.2	6703.6	Elminia_albonotata-ML277194.wav	D:\Andean\Stenostiridae\Elminia_albonotata-ML277194.wav	1	a
7	Spectrogram 1	1	23.624963084	23.741743980	2548.5	4820.0	Elminia_albonotata-ML277194.wav	D:\Andean\Stenostiridae\Elminia_albonotata-ML277194.wav	1	d
8	Spectrogram 1	1	24.008004423	24.101429140	4875.4	6648.2	Elminia_albonotata-ML277194.wav	D:\Andean\Stenostiridae\Elminia_albonotata-ML277194.wav	1	a
9	Spectrogram 1	1	24.839484404	24.914224177	4155.2	6482.0	Elminia_albonotata-ML277194.wav	D:\Andean\Stenostiridae\Elminia_albonotata-ML277194.wav	1	b
10	Spectrogram 1	1	25.283251809	25.372005290	5041.6	6648.2	Elminia_albonotata-ML277194.wav	D:\Andean\Stenostiridae\Elminia_albonotata-ML277194.wav	1	a
11	Spectrogram 1	1	25.722347978	25.773731572	1440.5	2382.3	Elminia_albonotata-ML277194.wav	D:\Andean\Stenostiridae\Elminia_albonotata-ML277194.wav	1	e
12	Spectrogram 1	1	26.091375610	26.189471562	4875.4	7313.1	Elminia_albonotata-ML277194.wav	D:\Andean\Stenostiridae\Elminia_albonotata-ML277194.wav	1	b
13	Spectrogram 1	1	28.272167320	28.377865322	4598.4	6537.4	Elminia_albonotata-ML277194.wav	D:\Andean\Stenostiridae\Elminia_albonotata-ML277194.wav	2	a
14	Spectrogram 1	1	29.117751331	29.243267708	3878.1	6260.4	Elminia_albonotata-ML277194.wav	D:\Andean\Stenostiridae\Elminia_albonotata-ML277194.wav	2	b
