Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Begin File	Begin Path	song	element
1	Spectrogram 1	1	22.646932942	22.757585537	1828.3	5817.2	Pipilo_maculatus-ML55077.wav	D:\Andean\Passerellidae\Pipilo_maculatus-ML55077.wav	1	a
2	Spectrogram 1	1	22.826949851	22.970633071	1579.0	5900.3	Pipilo_maculatus-ML55077.wav	D:\Andean\Passerellidae\Pipilo_maculatus-ML55077.wav	1	a
3	Spectrogram 1	1	23.018527478	23.147346917	1800.6	5761.8	Pipilo_maculatus-ML55077.wav	D:\Andean\Passerellidae\Pipilo_maculatus-ML55077.wav	1	a
4	Spectrogram 1	1	23.201847449	23.233226543	4487.6	6953.0	Pipilo_maculatus-ML55077.wav	D:\Andean\Passerellidae\Pipilo_maculatus-ML55077.wav	1	b
5	Spectrogram 1	1	23.244787262	23.279469419	5180.1	7202.3	Pipilo_maculatus-ML55077.wav	D:\Andean\Passerellidae\Pipilo_maculatus-ML55077.wav	1	b
6	Spectrogram 1	1	23.294333200	23.324060763	5290.9	7313.1	Pipilo_maculatus-ML55077.wav	D:\Andean\Passerellidae\Pipilo_maculatus-ML55077.wav	1	b
7	Spectrogram 1	1	23.333969951	23.371955170	5263.2	7368.5	Pipilo_maculatus-ML55077.wav	D:\Andean\Passerellidae\Pipilo_maculatus-ML55077.wav	1	b
8	Spectrogram 1	1	23.375258232	23.418198046	5401.7	7313.1	Pipilo_maculatus-ML55077.wav	D:\Andean\Passerellidae\Pipilo_maculatus-ML55077.wav	1	b
9	Spectrogram 1	1	23.431410296	23.461137859	5346.3	7091.5	Pipilo_maculatus-ML55077.wav	D:\Andean\Passerellidae\Pipilo_maculatus-ML55077.wav	1	b
10	Spectrogram 1	1	23.472698577	23.509032265	5263.2	7202.3	Pipilo_maculatus-ML55077.wav	D:\Andean\Passerellidae\Pipilo_maculatus-ML55077.wav	1	b
11	Spectrogram 1	1	23.520592984	23.550320547	5429.4	7202.3	Pipilo_maculatus-ML55077.wav	D:\Andean\Passerellidae\Pipilo_maculatus-ML55077.wav	1	b
13	Spectrogram 1	1	23.565184329	23.604821079	5401.7	7313.1	Pipilo_maculatus-ML55077.wav	D:\Andean\Passerellidae\Pipilo_maculatus-ML55077.wav	1	b
14	Spectrogram 1	1	23.616381798	23.649412423	5374.0	7340.8	Pipilo_maculatus-ML55077.wav	D:\Andean\Passerellidae\Pipilo_maculatus-ML55077.wav	1	b
15	Spectrogram 1	1	23.657670080	23.692352236	5263.2	7257.7	Pipilo_maculatus-ML55077.wav	D:\Andean\Passerellidae\Pipilo_maculatus-ML55077.wav	1	b
16	Spectrogram 1	1	23.703912955	23.740246643	5484.8	7285.4	Pipilo_maculatus-ML55077.wav	D:\Andean\Passerellidae\Pipilo_maculatus-ML55077.wav	1	b
17	Spectrogram 1	1	23.755110425	23.789792581	5429.4	7230.0	Pipilo_maculatus-ML55077.wav	D:\Andean\Passerellidae\Pipilo_maculatus-ML55077.wav	1	b
18	Spectrogram 1	1	30.349669345	30.478488784	1800.6	5983.4	Pipilo_maculatus-ML55077.wav	D:\Andean\Passerellidae\Pipilo_maculatus-ML55077.wav	2	a
