Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Begin File	Begin Path	song	element
1	Spectrogram 1	1	14.235264496	14.298022685	4101.1	6798.3	Cettia_cetti-ML107152411.wav	D:\Andean\Scotocercidae\Cettia_cetti-ML107152411.wav	1	a
2	Spectrogram 1	1	14.331053310	14.397114561	3916.4	6391.9	Cettia_cetti-ML107152411.wav	D:\Andean\Scotocercidae\Cettia_cetti-ML107152411.wav	1	a
3	Spectrogram 1	1	14.410326811	14.489600312	2069.0	2697.1	Cettia_cetti-ML107152411.wav	D:\Andean\Scotocercidae\Cettia_cetti-ML107152411.wav	1	b
4	Spectrogram 1	1	14.674571814	14.753845315	5468.2	5948.5	Cettia_cetti-ML107152411.wav	D:\Andean\Scotocercidae\Cettia_cetti-ML107152411.wav	1	c
5	Spectrogram 1	1	14.760451440	14.836421879	2216.8	4950.9	Cettia_cetti-ML107152411.wav	D:\Andean\Scotocercidae\Cettia_cetti-ML107152411.wav	1	d
6	Spectrogram 1	1	15.256536534	15.319598218	2438.5	8054.5	Cettia_cetti-ML107152411.wav	D:\Andean\Scotocercidae\Cettia_cetti-ML107152411.wav	1	a
7	Spectrogram 1	1	15.347625633	15.389666756	2771.0	3731.7	Cettia_cetti-ML107152411.wav	D:\Andean\Scotocercidae\Cettia_cetti-ML107152411.wav	1	e
8	Spectrogram 1	1	15.424701025	15.476084619	1477.9	7389.4	Cettia_cetti-ML107152411.wav	D:\Andean\Scotocercidae\Cettia_cetti-ML107152411.wav	1	f
9	Spectrogram 1	1	15.529803831	15.613886076	1293.2	4766.2	Cettia_cetti-ML107152411.wav	D:\Andean\Scotocercidae\Cettia_cetti-ML107152411.wav	1	g
10	Spectrogram 1	1	15.676947760	15.728331355	1514.8	7241.6	Cettia_cetti-ML107152411.wav	D:\Andean\Scotocercidae\Cettia_cetti-ML107152411.wav	1	f
11	Spectrogram 1	1	15.803071128	15.887153373	1514.8	4655.3	Cettia_cetti-ML107152411.wav	D:\Andean\Scotocercidae\Cettia_cetti-ML107152411.wav	1	g
12	Spectrogram 1	1	15.957221911	16.001598651	1810.4	7278.6	Cettia_cetti-ML107152411.wav	D:\Andean\Scotocercidae\Cettia_cetti-ML107152411.wav	1	f
13	Spectrogram 1	1	16.078674043	16.153413816	1477.9	4618.4	Cettia_cetti-ML107152411.wav	D:\Andean\Scotocercidae\Cettia_cetti-ML107152411.wav	1	g
14	Spectrogram 1	1	16.221146736	16.281872802	1625.7	7167.8	Cettia_cetti-ML107152411.wav	D:\Andean\Scotocercidae\Cettia_cetti-ML107152411.wav	1	f
