Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Begin File	Begin Path	song	element
1	Spectrogram 1	1	475.836429135	476.062726040	747.9	1135.7	Otus_ireneae-ML272600.wav	D:\Andean\Strigidae\Otus_ireneae-ML272600.wav	1	a
2	Spectrogram 1	1	476.496461775	476.703900604	664.8	1218.8	Otus_ireneae-ML272600.wav	D:\Andean\Strigidae\Otus_ireneae-ML272600.wav	1	a
3	Spectrogram 1	1	477.099920188	477.288500942	747.9	1163.4	Otus_ireneae-ML272600.wav	D:\Andean\Strigidae\Otus_ireneae-ML272600.wav	1	a
4	Spectrogram 1	1	477.722236677	477.939104545	775.6	1163.4	Otus_ireneae-ML272600.wav	D:\Andean\Strigidae\Otus_ireneae-ML272600.wav	1	a
5	Spectrogram 1	1	478.316266053	478.504846807	747.9	1191.1	Otus_ireneae-ML272600.wav	D:\Andean\Strigidae\Otus_ireneae-ML272600.wav	1	a
6	Spectrogram 1	1	478.891437353	479.089447145	747.9	1191.1	Otus_ireneae-ML272600.wav	D:\Andean\Strigidae\Otus_ireneae-ML272600.wav	1	a
7	Spectrogram 1	1	479.513753842	479.702334597	747.9	1163.4	Otus_ireneae-ML272600.wav	D:\Andean\Strigidae\Otus_ireneae-ML272600.wav	1	a
8	Spectrogram 1	1	480.088925143	480.315222048	803.3	1218.8	Otus_ireneae-ML272600.wav	D:\Andean\Strigidae\Otus_ireneae-ML272600.wav	1	a
9	Spectrogram 1	1	480.701812594	480.899822386	775.6	1246.5	Otus_ireneae-ML272600.wav	D:\Andean\Strigidae\Otus_ireneae-ML272600.wav	1	a
10	Spectrogram 1	1	481.305271008	481.493851762	775.6	1218.8	Otus_ireneae-ML272600.wav	D:\Andean\Strigidae\Otus_ireneae-ML272600.wav	1	a
11	Spectrogram 1	1	485.959685871	486.148266625	803.3	1135.7	Otus_ireneae-ML272600.wav	D:\Andean\Strigidae\Otus_ireneae-ML272600.wav	2	a
12	Spectrogram 1	1	486.553715246	486.732866963	803.3	1135.7	Otus_ireneae-ML272600.wav	D:\Andean\Strigidae\Otus_ireneae-ML272600.wav	2	a
13	Spectrogram 1	1	487.166602698	487.326896339	775.6	1191.1	Otus_ireneae-ML272600.wav	D:\Andean\Strigidae\Otus_ireneae-ML272600.wav	2	a
14	Spectrogram 1	1	487.770061111	487.958641865	803.3	1218.8	Otus_ireneae-ML272600.wav	D:\Andean\Strigidae\Otus_ireneae-ML272600.wav	2	a
15	Spectrogram 1	1	488.364090487	488.543242203	747.9	1191.1	Otus_ireneae-ML272600.wav	D:\Andean\Strigidae\Otus_ireneae-ML272600.wav	2	a
16	Spectrogram 1	1	488.967548900	489.156129655	803.3	1135.7	Otus_ireneae-ML272600.wav	D:\Andean\Strigidae\Otus_ireneae-ML272600.wav	2	a
17	Spectrogram 1	1	489.542720201	489.759588068	775.6	1163.4	Otus_ireneae-ML272600.wav	D:\Andean\Strigidae\Otus_ireneae-ML272600.wav	2	a
18	Spectrogram 1	1	490.165036690	490.353617444	747.9	1191.1	Otus_ireneae-ML272600.wav	D:\Andean\Strigidae\Otus_ireneae-ML272600.wav	2	a
19	Spectrogram 1	1	490.711920877	490.909930669	803.3	1163.4	Otus_ireneae-ML272600.wav	D:\Andean\Strigidae\Otus_ireneae-ML272600.wav	2	a
20	Spectrogram 1	1	491.305950253	491.513389083	747.9	1191.1	Otus_ireneae-ML272600.wav	D:\Andean\Strigidae\Otus_ireneae-ML272600.wav	2	a
21	Spectrogram 1	1	491.909408666	492.097989421	747.9	1218.8	Otus_ireneae-ML272600.wav	D:\Andean\Strigidae\Otus_ireneae-ML272600.wav	2	a
22	Spectrogram 1	1	492.484579967	492.692018797	775.6	1218.8	Otus_ireneae-ML272600.wav	D:\Andean\Strigidae\Otus_ireneae-ML272600.wav	2	a
23	Spectrogram 1	1	493.078609343	493.304906248	692.5	1218.8	Otus_ireneae-ML272600.wav	D:\Andean\Strigidae\Otus_ireneae-ML272600.wav	2	a
24	Spectrogram 1	1	493.691496794	493.889506586	720.2	1163.4	Otus_ireneae-ML272600.wav	D:\Andean\Strigidae\Otus_ireneae-ML272600.wav	2	a
25	Spectrogram 1	1	494.266668094	494.483535962	664.8	1191.1	Otus_ireneae-ML272600.wav	D:\Andean\Strigidae\Otus_ireneae-ML272600.wav	2	a
26	Spectrogram 1	1	494.870126508	495.086994375	720.2	1246.5	Otus_ireneae-ML272600.wav	D:\Andean\Strigidae\Otus_ireneae-ML272600.wav	2	a
27	Spectrogram 1	1	495.454726846	495.662165676	720.2	1191.1	Otus_ireneae-ML272600.wav	D:\Andean\Strigidae\Otus_ireneae-ML272600.wav	2	a
28	Spectrogram 1	1	500.096546790	500.266269469	747.9	1108.0	Otus_ireneae-ML272600.wav	D:\Andean\Strigidae\Otus_ireneae-ML272600.wav	3	a
29	Spectrogram 1	1	500.737721355	500.879156920	720.2	1163.4	Otus_ireneae-ML272600.wav	D:\Andean\Strigidae\Otus_ireneae-ML272600.wav	3	a
30	Spectrogram 1	1	501.322321693	501.501473409	747.9	1218.8	Otus_ireneae-ML272600.wav	D:\Andean\Strigidae\Otus_ireneae-ML272600.wav	3	a
31	Spectrogram 1	1	501.925780106	502.114360861	747.9	1163.4	Otus_ireneae-ML272600.wav	D:\Andean\Strigidae\Otus_ireneae-ML272600.wav	3	a
32	Spectrogram 1	1	502.529238520	502.717819274	775.6	1191.1	Otus_ireneae-ML272600.wav	D:\Andean\Strigidae\Otus_ireneae-ML272600.wav	3	a
33	Spectrogram 1	1	503.123267896	503.292990575	720.2	1218.8	Otus_ireneae-ML272600.wav	D:\Andean\Strigidae\Otus_ireneae-ML272600.wav	3	a
34	Spectrogram 1	1	503.717297272	503.896448988	775.6	1163.4	Otus_ireneae-ML272600.wav	D:\Andean\Strigidae\Otus_ireneae-ML272600.wav	3	a
35	Spectrogram 1	1	504.294873196	504.474024913	803.3	1218.8	Otus_ireneae-ML272600.wav	D:\Andean\Strigidae\Otus_ireneae-ML272600.wav	3	a
36	Spectrogram 1	1	504.898331610	505.096341402	775.6	1218.8	Otus_ireneae-ML272600.wav	D:\Andean\Strigidae\Otus_ireneae-ML272600.wav	3	a
37	Spectrogram 1	1	505.473502910	505.662083664	775.6	1163.4	Otus_ireneae-ML272600.wav	D:\Andean\Strigidae\Otus_ireneae-ML272600.wav	3	a
38	Spectrogram 1	1	506.048674211	506.237254965	803.3	1218.8	Otus_ireneae-ML272600.wav	D:\Andean\Strigidae\Otus_ireneae-ML272600.wav	3	a
39	Spectrogram 1	1	506.652132624	506.850142416	747.9	1191.1	Otus_ireneae-ML272600.wav	D:\Andean\Strigidae\Otus_ireneae-ML272600.wav	3	a
40	Spectrogram 1	1	507.246162000	507.453600830	720.2	1218.8	Otus_ireneae-ML272600.wav	D:\Andean\Strigidae\Otus_ireneae-ML272600.wav	3	a
41	Spectrogram 1	1	507.849620414	508.047630206	747.9	1218.8	Otus_ireneae-ML272600.wav	D:\Andean\Strigidae\Otus_ireneae-ML272600.wav	3	a
42	Spectrogram 1	1	508.424791714	508.660517657	747.9	1191.1	Otus_ireneae-ML272600.wav	D:\Andean\Strigidae\Otus_ireneae-ML272600.wav	3	a
43	Spectrogram 1	1	509.018821090	509.235688957	747.9	1218.8	Otus_ireneae-ML272600.wav	D:\Andean\Strigidae\Otus_ireneae-ML272600.wav	3	a
44	Spectrogram 1	1	509.622279503	509.820289295	692.5	1246.5	Otus_ireneae-ML272600.wav	D:\Andean\Strigidae\Otus_ireneae-ML272600.wav	3	a
45	Spectrogram 1	1	510.225737917	510.442605784	692.5	1191.1	Otus_ireneae-ML272600.wav	D:\Andean\Strigidae\Otus_ireneae-ML272600.wav	3	a
46	Spectrogram 1	1	510.848057585	511.027209301	747.9	1218.8	Otus_ireneae-ML272600.wav	D:\Andean\Strigidae\Otus_ireneae-ML272600.wav	3	a
47	Spectrogram 1	1	511.451515998	511.640096752	775.6	1218.8	Otus_ireneae-ML272600.wav	D:\Andean\Strigidae\Otus_ireneae-ML272600.wav	3	a
48	Spectrogram 1	1	512.073832487	512.262413241	747.9	1218.8	Otus_ireneae-ML272600.wav	D:\Andean\Strigidae\Otus_ireneae-ML272600.wav	3	a
49	Spectrogram 1	1	512.658432825	512.856442617	720.2	1191.1	Otus_ireneae-ML272600.wav	D:\Andean\Strigidae\Otus_ireneae-ML272600.wav	3	a
50	Spectrogram 1	1	513.252462201	513.450471993	692.5	1218.8	Otus_ireneae-ML272600.wav	D:\Andean\Strigidae\Otus_ireneae-ML272600.wav	3	a
51	Spectrogram 1	1	513.846491577	514.044501369	775.6	1191.1	Otus_ireneae-ML272600.wav	D:\Andean\Strigidae\Otus_ireneae-ML272600.wav	3	a
52	Spectrogram 1	1	514.468808066	514.647959782	775.6	1163.4	Otus_ireneae-ML272600.wav	D:\Andean\Strigidae\Otus_ireneae-ML272600.wav	3	a
53	Spectrogram 1	1	515.053408404	515.251418196	747.9	1218.8	Otus_ireneae-ML272600.wav	D:\Andean\Strigidae\Otus_ireneae-ML272600.wav	3	a
54	Spectrogram 1	1	515.656866818	515.845447572	775.6	1218.8	Otus_ireneae-ML272600.wav	D:\Andean\Strigidae\Otus_ireneae-ML272600.wav	3	a
55	Spectrogram 1	1	516.260325231	516.448905985	720.2	1246.5	Otus_ireneae-ML272600.wav	D:\Andean\Strigidae\Otus_ireneae-ML272600.wav	3	a
56	Spectrogram 1	1	516.854354607	517.061793437	720.2	1246.5	Otus_ireneae-ML272600.wav	D:\Andean\Strigidae\Otus_ireneae-ML272600.wav	3	a
57	Spectrogram 1	1	517.448383983	517.646393775	747.9	1218.8	Otus_ireneae-ML272600.wav	D:\Andean\Strigidae\Otus_ireneae-ML272600.wav	3	a
