Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Begin File	Begin Path	song	element
1	Spectrogram 1	1	1.291519587	1.353413462	2304.5	4425.7	Gymnoris_superciliaris-ML206673591.wav	D:\Andean\Passeridae\Gymnoris_superciliaris-ML206673591.wav	1	a
2	Spectrogram 1	1	1.356916889	1.407132674	2880.6	3823.4	Gymnoris_superciliaris-ML206673591.wav	D:\Andean\Passeridae\Gymnoris_superciliaris-ML206673591.wav	1	b
3	Spectrogram 1	1	1.462019695	1.522745761	2199.8	4478.1	Gymnoris_superciliaris-ML206673591.wav	D:\Andean\Passeridae\Gymnoris_superciliaris-ML206673591.wav	1	a
4	Spectrogram 1	1	1.526249188	1.568290311	2278.3	3771.0	Gymnoris_superciliaris-ML206673591.wav	D:\Andean\Passeridae\Gymnoris_superciliaris-ML206673591.wav	1	b
5	Spectrogram 1	1	1.624345141	1.683903398	2304.5	4216.2	Gymnoris_superciliaris-ML206673591.wav	D:\Andean\Passeridae\Gymnoris_superciliaris-ML206673591.wav	1	a
6	Spectrogram 1	1	1.686239016	1.745797273	2723.5	3744.8	Gymnoris_superciliaris-ML206673591.wav	D:\Andean\Passeridae\Gymnoris_superciliaris-ML206673591.wav	1	b
7	Spectrogram 1	1	1.790174013	1.852067888	2356.9	4425.7	Gymnoris_superciliaris-ML206673591.wav	D:\Andean\Passeridae\Gymnoris_superciliaris-ML206673591.wav	1	a
8	Spectrogram 1	1	1.857906933	1.896444629	2749.7	3849.6	Gymnoris_superciliaris-ML206673591.wav	D:\Andean\Passeridae\Gymnoris_superciliaris-ML206673591.wav	1	b
9	Spectrogram 1	1	6.873168283	6.938565584	2461.6	4504.3	Gymnoris_superciliaris-ML206673591.wav	D:\Andean\Passeridae\Gymnoris_superciliaris-ML206673591.wav	2	a
10	Spectrogram 1	1	6.943236820	6.992284797	2880.6	3954.3	Gymnoris_superciliaris-ML206673591.wav	D:\Andean\Passeridae\Gymnoris_superciliaris-ML206673591.wav	2	b
11	Spectrogram 1	1	7.047171818	7.110233502	2226.0	4425.7	Gymnoris_superciliaris-ML206673591.wav	D:\Andean\Passeridae\Gymnoris_superciliaris-ML206673591.wav	2	a
12	Spectrogram 1	1	7.116072547	7.155778051	2802.1	3875.8	Gymnoris_superciliaris-ML206673591.wav	D:\Andean\Passeridae\Gymnoris_superciliaris-ML206673591.wav	2	b
13	Spectrogram 1	1	7.214168499	7.271391138	2199.8	4347.1	Gymnoris_superciliaris-ML206673591.wav	D:\Andean\Passeridae\Gymnoris_superciliaris-ML206673591.wav	2	a
14	Spectrogram 1	1	7.274894565	7.322774733	2723.5	3744.8	Gymnoris_superciliaris-ML206673591.wav	D:\Andean\Passeridae\Gymnoris_superciliaris-ML206673591.wav	2	b
15	Spectrogram 1	1	7.381165181	7.446562482	2356.9	4373.3	Gymnoris_superciliaris-ML206673591.wav	D:\Andean\Passeridae\Gymnoris_superciliaris-ML206673591.wav	2	a
16	Spectrogram 1	1	7.450065909	7.488603605	2723.5	3666.3	Gymnoris_superciliaris-ML206673591.wav	D:\Andean\Passeridae\Gymnoris_superciliaris-ML206673591.wav	2	b
17	Spectrogram 1	1	13.127065044	13.187791110	2356.9	4504.3	Gymnoris_superciliaris-ML206673591.wav	D:\Andean\Passeridae\Gymnoris_superciliaris-ML206673591.wav	3	a
18	Spectrogram 1	1	13.193630155	13.241510323	2933.0	3875.8	Gymnoris_superciliaris-ML206673591.wav	D:\Andean\Passeridae\Gymnoris_superciliaris-ML206673591.wav	3	b
19	Spectrogram 1	1	13.452883745	13.594188629	2042.6	4268.6	Gymnoris_superciliaris-ML206673591.wav	D:\Andean\Passeridae\Gymnoris_superciliaris-ML206673591.wav	3	c
20	Spectrogram 1	1	13.654914695	13.793883961	1990.3	4399.5	Gymnoris_superciliaris-ML206673591.wav	D:\Andean\Passeridae\Gymnoris_superciliaris-ML206673591.wav	3	c
21	Spectrogram 1	1	13.863952499	14.001753956	1937.9	4373.3	Gymnoris_superciliaris-ML206673591.wav	D:\Andean\Passeridae\Gymnoris_superciliaris-ML206673591.wav	3	c
