Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Begin File	Begin Path	song	element
1	Spectrogram 1	1	13.750378774	14.156204072	716.9	1458.5	Haliaeetus_vocifer-ML4344.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Accipitridae\Accipitridae\Haliaeetus_vocifer-ML4344.wav	1	a
2	Spectrogram 1	1	14.497773698	14.702377285	692.2	1656.2	Haliaeetus_vocifer-ML4344.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Accipitridae\Accipitridae\Haliaeetus_vocifer-ML4344.wav	1	b
3	Spectrogram 1	1	14.737886999	14.825815814	543.8	1260.7	Haliaeetus_vocifer-ML4344.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Accipitridae\Accipitridae\Haliaeetus_vocifer-ML4344.wav	1	c
4	Spectrogram 1	1	14.898526179	15.113275400	543.8	1211.3	Haliaeetus_vocifer-ML4344.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Accipitridae\Accipitridae\Haliaeetus_vocifer-ML4344.wav	1	d
5	Spectrogram 1	1	15.211349847	15.383825598	543.8	988.8	Haliaeetus_vocifer-ML4344.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Accipitridae\Accipitridae\Haliaeetus_vocifer-ML4344.wav	1	e
6	Spectrogram 1	1	16.748505191	17.134039224	568.6	1433.7	Haliaeetus_vocifer-ML4344.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Accipitridae\Accipitridae\Haliaeetus_vocifer-ML4344.wav	2	a
7	Spectrogram 1	1	17.482372604	17.673448682	716.9	1730.4	Haliaeetus_vocifer-ML4344.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Accipitridae\Accipitridae\Haliaeetus_vocifer-ML4344.wav	2	b
8	Spectrogram 1	1	17.719104028	17.803650965	543.8	1310.1	Haliaeetus_vocifer-ML4344.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Accipitridae\Accipitridae\Haliaeetus_vocifer-ML4344.wav	2	c
9	Spectrogram 1	1	17.881434147	18.082655858	543.8	1236.0	Haliaeetus_vocifer-ML4344.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Accipitridae\Accipitridae\Haliaeetus_vocifer-ML4344.wav	2	ad
10	Spectrogram 1	1	18.175657488	18.334605730	519.1	988.8	Haliaeetus_vocifer-ML4344.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Accipitridae\Accipitridae\Haliaeetus_vocifer-ML4344.wav	2	e
11	Spectrogram 1	1	33.968392285	34.382672277	543.8	1483.2	Haliaeetus_vocifer-ML4344.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Accipitridae\Accipitridae\Haliaeetus_vocifer-ML4344.wav	3	a
12	Spectrogram 1	1	34.719169086	34.911936103	618.0	1656.2	Haliaeetus_vocifer-ML4344.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Accipitridae\Accipitridae\Haliaeetus_vocifer-ML4344.wav	3	b
13	Spectrogram 1	1	34.957591449	35.050593080	618.0	1236.0	Haliaeetus_vocifer-ML4344.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Accipitridae\Accipitridae\Haliaeetus_vocifer-ML4344.wav	3	c
14	Spectrogram 1	1	35.124994384	35.341434543	543.8	1186.5	Haliaeetus_vocifer-ML4344.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Accipitridae\Accipitridae\Haliaeetus_vocifer-ML4344.wav	3	d
15	Spectrogram 1	1	35.436127113	35.605220987	494.4	1038.2	Haliaeetus_vocifer-ML4344.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Accipitridae\Accipitridae\Haliaeetus_vocifer-ML4344.wav	3	e
