Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Begin File	Begin Path	song	element
1	Spectrogram 1	1	0.648488872	0.772503857	3452.2	3919.3	Cisticola_textrix-ML213378321.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Pictures\Desktop\Andean nature\Cantos\Cisticolidae\Cisticola_textrix-ML213378321.wav	1	a
2	Spectrogram 1	1	0.882345700	1.016990540	3498.9	3919.3	Cisticola_textrix-ML213378321.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Pictures\Desktop\Andean nature\Cantos\Cisticolidae\Cisticola_textrix-ML213378321.wav	1	a
3	Spectrogram 1	1	1.123289098	1.265020509	3545.6	3989.4	Cisticola_textrix-ML213378321.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Pictures\Desktop\Andean nature\Cantos\Cisticolidae\Cisticola_textrix-ML213378321.wav	1	a
4	Spectrogram 1	1	1.328799644	1.348287713	3382.1	7096.0	Cisticola_textrix-ML213378321.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Pictures\Desktop\Andean nature\Cantos\Cisticolidae\Cisticola_textrix-ML213378321.wav	1	b
5	Spectrogram 1	1	1.463444485	1.488247481	3358.7	7189.4	Cisticola_textrix-ML213378321.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Pictures\Desktop\Andean nature\Cantos\Cisticolidae\Cisticola_textrix-ML213378321.wav	1	b
6	Spectrogram 1	1	1.589231112	1.612262466	3405.4	7142.7	Cisticola_textrix-ML213378321.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Pictures\Desktop\Andean nature\Cantos\Cisticolidae\Cisticola_textrix-ML213378321.wav	1	b
7	Spectrogram 1	1	1.720332667	1.743364021	3452.2	7282.9	Cisticola_textrix-ML213378321.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Pictures\Desktop\Andean nature\Cantos\Cisticolidae\Cisticola_textrix-ML213378321.wav	1	b
8	Spectrogram 1	1	1.849662579	1.881552147	3265.3	7236.2	Cisticola_textrix-ML213378321.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Pictures\Desktop\Andean nature\Cantos\Cisticolidae\Cisticola_textrix-ML213378321.wav	1	b
9	Spectrogram 1	1	1.986079062	2.012653702	3171.9	7282.9	Cisticola_textrix-ML213378321.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Pictures\Desktop\Andean nature\Cantos\Cisticolidae\Cisticola_textrix-ML213378321.wav	1	b
10	Spectrogram 1	1	2.126038830	2.154385113	3265.3	7353.0	Cisticola_textrix-ML213378321.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Pictures\Desktop\Andean nature\Cantos\Cisticolidae\Cisticola_textrix-ML213378321.wav	1	b
