Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Begin File	Begin Path	song	element
1	Spectrogram 1	1	4.972286697	5.034697468	3340.2	3924.2	Crithagra_totta-ML212083001.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Fringillidae\Fringillidae\Crithagra_totta-ML212083001.wav	1	a
2	Spectrogram 1	1	5.051217966	5.091601406	2429.2	6119.8	Crithagra_totta-ML212083001.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Fringillidae\Fringillidae\Crithagra_totta-ML212083001.wav	1	b
3	Spectrogram 1	1	5.111793125	5.161354620	4087.7	4811.8	Crithagra_totta-ML212083001.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Fringillidae\Fringillidae\Crithagra_totta-ML212083001.wav	1	c
4	Spectrogram 1	1	5.190724394	5.280669328	2172.3	4414.7	Crithagra_totta-ML212083001.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Fringillidae\Fringillidae\Crithagra_totta-ML212083001.wav	1	d
5	Spectrogram 1	1	5.289847382	5.471572861	3760.6	6960.7	Crithagra_totta-ML212083001.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Fringillidae\Fringillidae\Crithagra_totta-ML212083001.wav	1	e
6	Spectrogram 1	1	5.500942635	5.600065623	3176.7	6914.0	Crithagra_totta-ML212083001.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Fringillidae\Fringillidae\Crithagra_totta-ML212083001.wav	1	f
7	Spectrogram 1	1	5.623928565	5.756092549	2662.8	7614.7	Crithagra_totta-ML212083001.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Fringillidae\Fringillidae\Crithagra_totta-ML212083001.wav	1	g
8	Spectrogram 1	1	5.778119880	5.873571647	2662.8	8152.0	Crithagra_totta-ML212083001.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Fringillidae\Fringillidae\Crithagra_totta-ML212083001.wav	1	h
9	Spectrogram 1	1	5.910283864	5.996557577	1354.8	3597.1	Crithagra_totta-ML212083001.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Fringillidae\Fringillidae\Crithagra_totta-ML212083001.wav	1	i
10	Spectrogram 1	1	6.003900020	6.180118666	4905.2	6680.4	Crithagra_totta-ML212083001.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Fringillidae\Fringillidae\Crithagra_totta-ML212083001.wav	1	j
11	Spectrogram 1	1	6.229680160	6.270063600	1868.6	4928.5	Crithagra_totta-ML212083001.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Fringillidae\Fringillidae\Crithagra_totta-ML212083001.wav	1	k
12	Spectrogram 1	1	6.286584098	6.404063195	2849.7	4601.5	Crithagra_totta-ML212083001.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Fringillidae\Fringillidae\Crithagra_totta-ML212083001.wav	1	l
13	Spectrogram 1	1	6.460967133	6.604144783	2756.2	5162.1	Crithagra_totta-ML212083001.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Fringillidae\Fringillidae\Crithagra_totta-ML212083001.wav	1	m
14	Spectrogram 1	1	6.648199388	6.672062329	2405.9	4227.8	Crithagra_totta-ML212083001.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Fringillidae\Fringillidae\Crithagra_totta-ML212083001.wav	1	n
15	Spectrogram 1	1	6.679404773	6.787705816	1915.4	8058.5	Crithagra_totta-ML212083001.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Fringillidae\Fringillidae\Crithagra_totta-ML212083001.wav	1	o
