Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Begin File	Begin Path	song	element
1	Spectrogram 1	1	1.150143694	1.281522833	2664.8	4493.6	Tangara_cyanotis-ML203004.wav	C:\Users\pfmar\Downloads\Andean\Thraupidae\Tangara_cyanotis-ML203004.wav	1	a
2	Spectrogram 1	1	1.348364852	1.415206870	5016.1	7262.9	Tangara_cyanotis-ML203004.wav	C:\Users\pfmar\Downloads\Andean\Thraupidae\Tangara_cyanotis-ML203004.wav	1	b
3	Spectrogram 1	1	1.472829300	1.507402757	4859.4	6844.9	Tangara_cyanotis-ML203004.wav	C:\Users\pfmar\Downloads\Andean\Thraupidae\Tangara_cyanotis-ML203004.wav	1	c
4	Spectrogram 1	1	1.571939878	1.657221074	3448.6	5643.1	Tangara_cyanotis-ML203004.wav	C:\Users\pfmar\Downloads\Andean\Thraupidae\Tangara_cyanotis-ML203004.wav	1	d
5	Spectrogram 1	1	1.671050457	1.804734494	2142.3	4232.3	Tangara_cyanotis-ML203004.wav	C:\Users\pfmar\Downloads\Andean\Thraupidae\Tangara_cyanotis-ML203004.wav	1	e
6	Spectrogram 1	1	1.841612849	1.860052026	5434.1	6270.1	Tangara_cyanotis-ML203004.wav	C:\Users\pfmar\Downloads\Andean\Thraupidae\Tangara_cyanotis-ML203004.wav	1	f
7	Spectrogram 1	1	1.910759764	1.933808736	4702.6	7158.4	Tangara_cyanotis-ML203004.wav	C:\Users\pfmar\Downloads\Andean\Thraupidae\Tangara_cyanotis-ML203004.wav	1	g
8	Spectrogram 1	1	1.975296885	2.007565446	4911.6	7315.2	Tangara_cyanotis-ML203004.wav	C:\Users\pfmar\Downloads\Andean\Thraupidae\Tangara_cyanotis-ML203004.wav	1	g
9	Spectrogram 1	1	2.055968287	2.108980922	4754.9	5852.1	Tangara_cyanotis-ML203004.wav	C:\Users\pfmar\Downloads\Andean\Thraupidae\Tangara_cyanotis-ML203004.wav	1	h
10	Spectrogram 1	1	2.168908249	2.242664959	2142.3	7158.4	Tangara_cyanotis-ML203004.wav	C:\Users\pfmar\Downloads\Andean\Thraupidae\Tangara_cyanotis-ML203004.wav	1	i
