Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Begin File	Begin Path	song	element
1	Spectrogram 1	1	6.228708469	6.258566891	2246.8	10160.5	Tangara_florida-ML25639.wav	C:\Users\pfmar\Downloads\Andean\Thraupidae\Tangara_florida-ML25639.wav	1	a
2	Spectrogram 1	1	6.927807489	6.946340303	2179.9	10566.9	Tangara_florida-ML25639.wav	C:\Users\pfmar\Downloads\Andean\Thraupidae\Tangara_florida-ML25639.wav	1	a
3	Spectrogram 1	1	6.951488306	6.967961919	2586.3	9938.8	Tangara_florida-ML25639.wav	C:\Users\pfmar\Downloads\Andean\Thraupidae\Tangara_florida-ML25639.wav	1	a
4	Spectrogram 1	1	7.355091807	7.374654222	2401.6	10049.6	Tangara_florida-ML25639.wav	C:\Users\pfmar\Downloads\Andean\Thraupidae\Tangara_florida-ML25639.wav	1	a
5	Spectrogram 1	1	8.090607229	8.109140042	2660.2	9421.5	Tangara_florida-ML25639.wav	C:\Users\pfmar\Downloads\Andean\Thraupidae\Tangara_florida-ML25639.wav	1	a
6	Spectrogram 1	1	8.556246994	8.580957412	2475.5	10751.6	Tangara_florida-ML25639.wav	C:\Users\pfmar\Downloads\Andean\Thraupidae\Tangara_florida-ML25639.wav	2	a
7	Spectrogram 1	1	8.707598306	8.726131120	2290.7	10086.6	Tangara_florida-ML25639.wav	C:\Users\pfmar\Downloads\Andean\Thraupidae\Tangara_florida-ML25639.wav	2	a
8	Spectrogram 1	1	8.951613688	8.973235304	2179.9	10714.7	Tangara_florida-ML25639.wav	C:\Users\pfmar\Downloads\Andean\Thraupidae\Tangara_florida-ML25639.wav	2	a
9	Spectrogram 1	1	9.144149082	9.166800299	2512.4	10456.0	Tangara_florida-ML25639.wav	C:\Users\pfmar\Downloads\Andean\Thraupidae\Tangara_florida-ML25639.wav	2	a
10	Spectrogram 1	1	9.232694748	9.252257163	2512.4	9975.7	Tangara_florida-ML25639.wav	C:\Users\pfmar\Downloads\Andean\Thraupidae\Tangara_florida-ML25639.wav	2	a
11	Spectrogram 1	1	10.302937500	10.336914325	6207.1	9754.1	Tangara_florida-ML25639.wav	C:\Users\pfmar\Downloads\Andean\Thraupidae\Tangara_florida-ML25639.wav	3	b
12	Spectrogram 1	1	10.483117634	10.512976057	3140.5	10049.6	Tangara_florida-ML25639.wav	C:\Users\pfmar\Downloads\Andean\Thraupidae\Tangara_florida-ML25639.wav	3	a
13	Spectrogram 1	1	11.133866007	11.171961235	6428.8	10160.5	Tangara_florida-ML25639.wav	C:\Users\pfmar\Downloads\Andean\Thraupidae\Tangara_florida-ML25639.wav	3	b
