Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Begin File	Begin Path	song	element
1	Spectrogram 1	1	12.114718351	12.150151204	1532.6	1928.1	Charadrius_forbesi-ML279897.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Charadriidae\Charadrius_forbesi-ML279897.wav	1	a
2	Spectrogram 1	1	12.461960308	12.539912584	1384.3	2002.3	Charadrius_forbesi-ML279897.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Charadriidae\Charadrius_forbesi-ML279897.wav	1	b
3	Spectrogram 1	1	12.733021631	12.818060478	1384.3	2175.3	Charadrius_forbesi-ML279897.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Charadriidae\Charadrius_forbesi-ML279897.wav	1	b
4	Spectrogram 1	1	13.000539669	13.110381513	1483.2	2224.8	Charadrius_forbesi-ML279897.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Charadriidae\Charadrius_forbesi-ML279897.wav	1	c
5	Spectrogram 1	1	13.335380127	13.448765256	1458.5	2224.8	Charadrius_forbesi-ML279897.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Charadriidae\Charadrius_forbesi-ML279897.wav	1	c
6	Spectrogram 1	1	13.479899488	13.522418911	1532.6	2027.0	Charadrius_forbesi-ML279897.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Charadriidae\Charadrius_forbesi-ML279897.wav	1	d
7	Spectrogram 1	1	13.820054874	13.899778792	1409.0	2274.2	Charadrius_forbesi-ML279897.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Charadriidae\Charadrius_forbesi-ML279897.wav	1	b
8	Spectrogram 1	1	14.138950548	14.222217752	1433.7	2175.3	Charadrius_forbesi-ML279897.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Charadriidae\Charadrius_forbesi-ML279897.wav	1	b
9	Spectrogram 1	1	14.424581742	14.513163874	1532.6	2224.8	Charadrius_forbesi-ML279897.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Charadriidae\Charadrius_forbesi-ML279897.wav	1	b
10	Spectrogram 1	1	14.630078712	14.679684706	1532.6	2125.9	Charadrius_forbesi-ML279897.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Charadriidae\Charadrius_forbesi-ML279897.wav	1	d
11	Spectrogram 1	1	14.803713267	14.894067041	1532.6	2200.1	Charadrius_forbesi-ML279897.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Charadriidae\Charadrius_forbesi-ML279897.wav	1	b
12	Spectrogram 1	1	15.179301505	15.269655280	1483.2	2150.6	Charadrius_forbesi-ML279897.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Charadriidae\Charadrius_forbesi-ML279897.wav	1	b
