Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Begin File	Begin Path	song	element
1	Spectrogram 1	1	53.121576337	53.452066273	1772.9	5789.5	Myiodynastes_luteiventris-ML25120.wav	C:\Users\pfmar\Downloads\Andean\Tyrannidae\Myiodynastes_luteiventris-ML25120.wav	1	a
2	Spectrogram 1	1	53.463744362	53.580525259	1883.7	6066.5	Myiodynastes_luteiventris-ML25120.wav	C:\Users\pfmar\Downloads\Andean\Tyrannidae\Myiodynastes_luteiventris-ML25120.wav	1	b
3	Spectrogram 1	1	53.597278367	53.664165383	2243.8	6343.5	Myiodynastes_luteiventris-ML25120.wav	C:\Users\pfmar\Downloads\Andean\Tyrannidae\Myiodynastes_luteiventris-ML25120.wav	1	c
4	Spectrogram 1	1	53.669945743	53.694718712	5124.7	6482.0	Myiodynastes_luteiventris-ML25120.wav	C:\Users\pfmar\Downloads\Andean\Tyrannidae\Myiodynastes_luteiventris-ML25120.wav	1	d
5	Spectrogram 1	1	55.062024587	55.389853544	1883.7	5734.1	Myiodynastes_luteiventris-ML25120.wav	C:\Users\pfmar\Downloads\Andean\Tyrannidae\Myiodynastes_luteiventris-ML25120.wav	2	a
6	Spectrogram 1	1	55.406368857	55.526104874	1911.4	6205.0	Myiodynastes_luteiventris-ML25120.wav	C:\Users\pfmar\Downloads\Andean\Tyrannidae\Myiodynastes_luteiventris-ML25120.wav	2	b
7	Spectrogram 1	1	55.536839827	55.606204141	2188.4	6869.8	Myiodynastes_luteiventris-ML25120.wav	C:\Users\pfmar\Downloads\Andean\Tyrannidae\Myiodynastes_luteiventris-ML25120.wav	2	c
8	Spectrogram 1	1	55.613636032	55.635105938	5041.6	6759.0	Myiodynastes_luteiventris-ML25120.wav	C:\Users\pfmar\Downloads\Andean\Tyrannidae\Myiodynastes_luteiventris-ML25120.wav	2	d
9	Spectrogram 1	1	57.711660500	58.028754504	2410.0	5623.3	Myiodynastes_luteiventris-ML25120.wav	C:\Users\pfmar\Downloads\Andean\Tyrannidae\Myiodynastes_luteiventris-ML25120.wav	3	a
10	Spectrogram 1	1	58.042792519	58.160877005	1966.8	6288.1	Myiodynastes_luteiventris-ML25120.wav	C:\Users\pfmar\Downloads\Andean\Tyrannidae\Myiodynastes_luteiventris-ML25120.wav	3	b
11	Spectrogram 1	1	58.166657365	58.241802038	2216.1	6565.1	Myiodynastes_luteiventris-ML25120.wav	C:\Users\pfmar\Downloads\Andean\Tyrannidae\Myiodynastes_luteiventris-ML25120.wav	3	c
12	Spectrogram 1	1	58.250059694	58.268226538	5069.3	6592.8	Myiodynastes_luteiventris-ML25120.wav	C:\Users\pfmar\Downloads\Andean\Tyrannidae\Myiodynastes_luteiventris-ML25120.wav	3	d
