Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Begin File	Begin Path	song	element
1	Spectrogram 1	1	103.229990839	103.283551419	724.7	950.0	Glaucidium_cuculoides-ML180654.wav	D:\Andean\Strigidae\Glaucidium_cuculoides-ML180654.wav	1	a
2	Spectrogram 1	1	103.310331710	103.359023147	724.7	940.2	Glaucidium_cuculoides-ML180654.wav	D:\Andean\Strigidae\Glaucidium_cuculoides-ML180654.wav	1	a
3	Spectrogram 1	1	103.400410869	103.436929447	734.5	979.4	Glaucidium_cuculoides-ML180654.wav	D:\Andean\Strigidae\Glaucidium_cuculoides-ML180654.wav	1	a
4	Spectrogram 1	1	103.485620884	103.522139462	724.7	950.0	Glaucidium_cuculoides-ML180654.wav	D:\Andean\Strigidae\Glaucidium_cuculoides-ML180654.wav	1	a
5	Spectrogram 1	1	103.565961755	103.609784049	734.5	1008.8	Glaucidium_cuculoides-ML180654.wav	D:\Andean\Strigidae\Glaucidium_cuculoides-ML180654.wav	1	a
6	Spectrogram 1	1	103.651171770	103.687690348	714.9	999.0	Glaucidium_cuculoides-ML180654.wav	D:\Andean\Strigidae\Glaucidium_cuculoides-ML180654.wav	1	a
7	Spectrogram 1	1	103.731512641	103.772900363	724.7	989.2	Glaucidium_cuculoides-ML180654.wav	D:\Andean\Strigidae\Glaucidium_cuculoides-ML180654.wav	1	a
8	Spectrogram 1	1	103.814288085	103.848372091	724.7	979.4	Glaucidium_cuculoides-ML180654.wav	D:\Andean\Strigidae\Glaucidium_cuculoides-ML180654.wav	1	a
9	Spectrogram 1	1	103.899498100	103.931147534	744.3	999.0	Glaucidium_cuculoides-ML180654.wav	D:\Andean\Strigidae\Glaucidium_cuculoides-ML180654.wav	1	a
10	Spectrogram 1	1	103.974969827	104.013922977	744.3	989.2	Glaucidium_cuculoides-ML180654.wav	D:\Andean\Strigidae\Glaucidium_cuculoides-ML180654.wav	1	a
11	Spectrogram 1	1	104.052876127	104.091829277	734.5	1018.6	Glaucidium_cuculoides-ML180654.wav	D:\Andean\Strigidae\Glaucidium_cuculoides-ML180654.wav	1	a
12	Spectrogram 1	1	104.125913283	104.159997289	734.5	999.0	Glaucidium_cuculoides-ML180654.wav	D:\Andean\Strigidae\Glaucidium_cuculoides-ML180654.wav	1	a
13	Spectrogram 1	1	104.215992441	104.247641876	695.4	1008.8	Glaucidium_cuculoides-ML180654.wav	D:\Andean\Strigidae\Glaucidium_cuculoides-ML180654.wav	1	a
14	Spectrogram 1	1	104.281725882	104.327982747	744.3	999.0	Glaucidium_cuculoides-ML180654.wav	D:\Andean\Strigidae\Glaucidium_cuculoides-ML180654.wav	1	a
15	Spectrogram 1	1	104.362066753	104.408323618	724.7	999.0	Glaucidium_cuculoides-ML180654.wav	D:\Andean\Strigidae\Glaucidium_cuculoides-ML180654.wav	1	a
16	Spectrogram 1	1	104.444842196	104.481360774	724.7	989.2	Glaucidium_cuculoides-ML180654.wav	D:\Andean\Strigidae\Glaucidium_cuculoides-ML180654.wav	1	a
17	Spectrogram 1	1	104.522748496	104.559267073	734.5	1028.3	Glaucidium_cuculoides-ML180654.wav	D:\Andean\Strigidae\Glaucidium_cuculoides-ML180654.wav	1	a
18	Spectrogram 1	1	104.595785651	104.639607945	714.9	1028.3	Glaucidium_cuculoides-ML180654.wav	D:\Andean\Strigidae\Glaucidium_cuculoides-ML180654.wav	1	a
19	Spectrogram 1	1	104.678561095	104.715079672	705.2	1038.1	Glaucidium_cuculoides-ML180654.wav	D:\Andean\Strigidae\Glaucidium_cuculoides-ML180654.wav	1	a
20	Spectrogram 1	1	104.756467394	104.797855116	724.7	1057.7	Glaucidium_cuculoides-ML180654.wav	D:\Andean\Strigidae\Glaucidium_cuculoides-ML180654.wav	1	a
21	Spectrogram 1	1	104.834373693	104.878195987	754.1	1067.5	Glaucidium_cuculoides-ML180654.wav	D:\Andean\Strigidae\Glaucidium_cuculoides-ML180654.wav	1	a
22	Spectrogram 1	1	104.909845421	104.956102286	734.5	1106.7	Glaucidium_cuculoides-ML180654.wav	D:\Andean\Strigidae\Glaucidium_cuculoides-ML180654.wav	1	b
23	Spectrogram 1	1	104.992620864	105.041312301	773.7	1116.5	Glaucidium_cuculoides-ML180654.wav	D:\Andean\Strigidae\Glaucidium_cuculoides-ML180654.wav	1	b
24	Spectrogram 1	1	105.075396307	105.114349457	763.9	1145.9	Glaucidium_cuculoides-ML180654.wav	D:\Andean\Strigidae\Glaucidium_cuculoides-ML180654.wav	1	b
25	Spectrogram 1	1	105.158171751	105.199559472	734.5	1155.7	Glaucidium_cuculoides-ML180654.wav	D:\Andean\Strigidae\Glaucidium_cuculoides-ML180654.wav	1	b
26	Spectrogram 1	1	105.238512622	105.279900344	754.1	1106.7	Glaucidium_cuculoides-ML180654.wav	D:\Andean\Strigidae\Glaucidium_cuculoides-ML180654.wav	1	b
27	Spectrogram 1	1	105.316418921	105.362675787	754.1	1145.9	Glaucidium_cuculoides-ML180654.wav	D:\Andean\Strigidae\Glaucidium_cuculoides-ML180654.wav	1	b
