Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Begin File	Begin Path	song	element
1	Spectrogram 1	1	0.892950287	0.960272707	2662.8	4064.3	Eremomela_icteropygialis-ML33653641.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Pictures\Desktop\Andean nature\Cantos\Cisticolidae\Eremomela_icteropygialis-ML33653641.wav	1	a
2	Spectrogram 1	1	1.009878701	1.084287692	2873.0	4811.8	Eremomela_icteropygialis-ML33653641.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Pictures\Desktop\Andean nature\Cantos\Cisticolidae\Eremomela_icteropygialis-ML33653641.wav	1	b
3	Spectrogram 1	1	1.121492187	1.247278814	3480.3	5699.4	Eremomela_icteropygialis-ML33653641.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Pictures\Desktop\Andean nature\Cantos\Cisticolidae\Eremomela_icteropygialis-ML33653641.wav	1	c
4	Spectrogram 1	1	1.303971379	1.427986363	2662.8	5395.7	Eremomela_icteropygialis-ML33653641.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Pictures\Desktop\Andean nature\Cantos\Cisticolidae\Eremomela_icteropygialis-ML33653641.wav	1	d
5	Spectrogram 1	1	1.454561003	1.603378984	2499.3	4181.1	Eremomela_icteropygialis-ML33653641.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Pictures\Desktop\Andean nature\Cantos\Cisticolidae\Eremomela_icteropygialis-ML33653641.wav	1	e
6	Spectrogram 1	1	1.676016332	1.764598464	1821.9	6937.3	Eremomela_icteropygialis-ML33653641.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Pictures\Desktop\Andean nature\Cantos\Cisticolidae\Eremomela_icteropygialis-ML33653641.wav	1	f
7	Spectrogram 1	1	1.807117887	1.888613448	1985.4	4624.9	Eremomela_icteropygialis-ML33653641.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Pictures\Desktop\Andean nature\Cantos\Cisticolidae\Eremomela_icteropygialis-ML33653641.wav	1	g
8	Spectrogram 1	1	1.934316828	1.998206594	1565.0	6610.3	Eremomela_icteropygialis-ML33653641.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Pictures\Desktop\Andean nature\Cantos\Cisticolidae\Eremomela_icteropygialis-ML33653641.wav	1	h
9	Spectrogram 1	1	2.032030588	2.152293679	4251.2	6376.7	Eremomela_icteropygialis-ML33653641.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Pictures\Desktop\Andean nature\Cantos\Cisticolidae\Eremomela_icteropygialis-ML33653641.wav	1	i
10	Spectrogram 1	1	2.208667002	2.330182833	2569.4	6003.0	Eremomela_icteropygialis-ML33653641.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Pictures\Desktop\Andean nature\Cantos\Cisticolidae\Eremomela_icteropygialis-ML33653641.wav	1	d
11	Spectrogram 1	1	2.372776010	2.521852132	2686.2	4624.9	Eremomela_icteropygialis-ML33653641.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Pictures\Desktop\Andean nature\Cantos\Cisticolidae\Eremomela_icteropygialis-ML33653641.wav	1	
