Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Begin File	Begin Path	song	element
1	Spectrogram 1	1	28.993373324	29.074868885	1962.1	2779.6	Apalis_jacksoni-ML24803.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Pictures\Desktop\Andean nature\Cantos\Cisticolidae\Apalis_jacksoni-ML24803.wav	1	a
2	Spectrogram 1	1	29.255576434	29.360103349	1938.7	2756.2	Apalis_jacksoni-ML24803.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Pictures\Desktop\Andean nature\Cantos\Cisticolidae\Apalis_jacksoni-ML24803.wav	1	a
3	Spectrogram 1	1	29.524866114	29.609904961	2032.2	2873.0	Apalis_jacksoni-ML24803.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Pictures\Desktop\Andean nature\Cantos\Cisticolidae\Apalis_jacksoni-ML24803.wav	1	a
4	Spectrogram 1	1	29.785297582	29.889824497	1985.4	2826.3	Apalis_jacksoni-ML24803.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Pictures\Desktop\Andean nature\Cantos\Cisticolidae\Apalis_jacksoni-ML24803.wav	1	a
5	Spectrogram 1	1	30.052815620	30.153799250	1962.1	2849.7	Apalis_jacksoni-ML24803.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Pictures\Desktop\Andean nature\Cantos\Cisticolidae\Apalis_jacksoni-ML24803.wav	1	a
6	Spectrogram 1	1	30.325648586	30.428403859	2008.8	2873.0	Apalis_jacksoni-ML24803.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Pictures\Desktop\Andean nature\Cantos\Cisticolidae\Apalis_jacksoni-ML24803.wav	1	a
7	Spectrogram 1	1	30.598481396	30.685291886	2008.8	2896.4	Apalis_jacksoni-ML24803.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Pictures\Desktop\Andean nature\Cantos\Cisticolidae\Apalis_jacksoni-ML24803.wav	1	a
8	Spectrogram 1	1	30.867771077	30.966983065	2008.8	2919.8	Apalis_jacksoni-ML24803.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Pictures\Desktop\Andean nature\Cantos\Cisticolidae\Apalis_jacksoni-ML24803.wav	1	a
9	Spectrogram 1	1	31.140604043	31.230957817	1915.4	2849.7	Apalis_jacksoni-ML24803.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Pictures\Desktop\Andean nature\Cantos\Cisticolidae\Apalis_jacksoni-ML24803.wav	1	a
10	Spectrogram 1	1	32.198318008	32.292215068	2032.2	2779.6	Apalis_jacksoni-ML24803.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Pictures\Desktop\Andean nature\Cantos\Cisticolidae\Apalis_jacksoni-ML24803.wav	2	a
