Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Begin File	Begin Path	song	element
1	Spectrogram 1	1	36.967215413	37.099337914	2853.2	4155.2	Sipia_berlepschi-ML31412211.wav	D:\Andean\Thamnophilidae\Sipia_berlepschi-ML31412211.wav	1	a
2	Spectrogram 1	1	37.231460416	37.363582918	2382.3	3573.4	Sipia_berlepschi-ML31412211.wav	D:\Andean\Thamnophilidae\Sipia_berlepschi-ML31412211.wav	1	b
3	Spectrogram 1	1	37.482493169	37.621221796	2188.4	3407.2	Sipia_berlepschi-ML31412211.wav	D:\Andean\Thamnophilidae\Sipia_berlepschi-ML31412211.wav	1	b
4	Spectrogram 1	1	37.726919797	37.892072924	2133.0	3379.5	Sipia_berlepschi-ML31412211.wav	D:\Andean\Thamnophilidae\Sipia_berlepschi-ML31412211.wav	1	b
5	Spectrogram 1	1	38.010983176	38.182742428	2216.1	3490.3	Sipia_berlepschi-ML31412211.wav	D:\Andean\Thamnophilidae\Sipia_berlepschi-ML31412211.wav	1	b
6	Spectrogram 1	1	38.295046554	38.453593556	2243.8	3241.0	Sipia_berlepschi-ML31412211.wav	D:\Andean\Thamnophilidae\Sipia_berlepschi-ML31412211.wav	1	b
7	Spectrogram 1	1	38.559291558	38.750869185	1966.8	3988.9	Sipia_berlepschi-ML31412211.wav	D:\Andean\Thamnophilidae\Sipia_berlepschi-ML31412211.wav	1	c
8	Spectrogram 1	1	38.863173311	39.015114188	1966.8	3988.9	Sipia_berlepschi-ML31412211.wav	D:\Andean\Thamnophilidae\Sipia_berlepschi-ML31412211.wav	1	c
9	Spectrogram 1	1	39.173661190	39.312389817	2049.9	3961.2	Sipia_berlepschi-ML31412211.wav	D:\Andean\Thamnophilidae\Sipia_berlepschi-ML31412211.wav	1	c
10	Spectrogram 1	1	45.770663491	45.856543117	3213.3	4376.8	Sipia_berlepschi-ML31412211.wav	D:\Andean\Thamnophilidae\Sipia_berlepschi-ML31412211.wav	2	a
11	Spectrogram 1	1	45.995271744	46.140606496	2410.0	3850.4	Sipia_berlepschi-ML31412211.wav	D:\Andean\Thamnophilidae\Sipia_berlepschi-ML31412211.wav	2	b
12	Spectrogram 1	1	46.252910622	46.411457624	2188.4	3739.6	Sipia_berlepschi-ML31412211.wav	D:\Andean\Thamnophilidae\Sipia_berlepschi-ML31412211.wav	2	b
13	Spectrogram 1	1	46.517155626	46.682308753	2160.7	3628.8	Sipia_berlepschi-ML31412211.wav	D:\Andean\Thamnophilidae\Sipia_berlepschi-ML31412211.wav	2	b
14	Spectrogram 1	1	46.788006754	46.959766006	2133.0	3434.9	Sipia_berlepschi-ML31412211.wav	D:\Andean\Thamnophilidae\Sipia_berlepschi-ML31412211.wav	2	b
15	Spectrogram 1	1	47.058857883	47.243829385	2188.4	3379.5	Sipia_berlepschi-ML31412211.wav	D:\Andean\Thamnophilidae\Sipia_berlepschi-ML31412211.wav	2	b
16	Spectrogram 1	1	47.342921261	47.534498889	2105.3	4099.7	Sipia_berlepschi-ML31412211.wav	D:\Andean\Thamnophilidae\Sipia_berlepschi-ML31412211.wav	2	c
17	Spectrogram 1	1	47.633590765	47.805350017	2049.9	4099.7	Sipia_berlepschi-ML31412211.wav	D:\Andean\Thamnophilidae\Sipia_berlepschi-ML31412211.wav	2	c
18	Spectrogram 1	1	47.924260268	48.096019521	2049.9	4099.7	Sipia_berlepschi-ML31412211.wav	D:\Andean\Thamnophilidae\Sipia_berlepschi-ML31412211.wav	2	c
19	Spectrogram 1	1	56.123879533	56.236183659	3074.8	4016.6	Sipia_berlepschi-ML31412211.wav	D:\Andean\Thamnophilidae\Sipia_berlepschi-ML31412211.wav	3	a
20	Spectrogram 1	1	56.368306161	56.500428663	2437.7	3684.2	Sipia_berlepschi-ML31412211.wav	D:\Andean\Thamnophilidae\Sipia_berlepschi-ML31412211.wav	3	b
21	Spectrogram 1	1	56.625945039	56.764673666	2216.1	3518.0	Sipia_berlepschi-ML31412211.wav	D:\Andean\Thamnophilidae\Sipia_berlepschi-ML31412211.wav	3	b
22	Spectrogram 1	1	56.883583918	57.035524794	2160.7	3518.0	Sipia_berlepschi-ML31412211.wav	D:\Andean\Thamnophilidae\Sipia_berlepschi-ML31412211.wav	3	b
23	Spectrogram 1	1	57.161041171	57.326194298	2243.8	3545.7	Sipia_berlepschi-ML31412211.wav	D:\Andean\Thamnophilidae\Sipia_berlepschi-ML31412211.wav	3	b
24	Spectrogram 1	1	57.418680049	57.597045427	2216.1	3434.9	Sipia_berlepschi-ML31412211.wav	D:\Andean\Thamnophilidae\Sipia_berlepschi-ML31412211.wav	3	b
25	Spectrogram 1	1	57.702743428	57.907533305	2022.2	4044.3	Sipia_berlepschi-ML31412211.wav	D:\Andean\Thamnophilidae\Sipia_berlepschi-ML31412211.wav	3	c
26	Spectrogram 1	1	58.000019057	58.191596684	2022.2	4099.7	Sipia_berlepschi-ML31412211.wav	D:\Andean\Thamnophilidae\Sipia_berlepschi-ML31412211.wav	3	c
27	Spectrogram 1	1	58.284082435	58.462447812	2133.0	4099.7	Sipia_berlepschi-ML31412211.wav	D:\Andean\Thamnophilidae\Sipia_berlepschi-ML31412211.wav	3	c
28	Spectrogram 1	1	58.535115188	58.700268315	2133.0	3988.9	Sipia_berlepschi-ML31412211.wav	D:\Andean\Thamnophilidae\Sipia_berlepschi-ML31412211.wav	3	c
