Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Begin File	Begin Path	song	element
1	Spectrogram 1	1	9.913723448	9.936772264	148.3	2125.9	Agamia_agami-ML117908.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Ardeidae\Ardeidae\Agamia_agami-ML117908.wav	1	a
2	Spectrogram 1	1	9.952729136	9.970458994	148.3	2125.9	Agamia_agami-ML117908.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Ardeidae\Ardeidae\Agamia_agami-ML117908.wav	1	a
3	Spectrogram 1	1	9.986415866	10.004145724	148.3	2200.1	Agamia_agami-ML117908.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Ardeidae\Ardeidae\Agamia_agami-ML117908.wav	1	a
4	Spectrogram 1	1	10.020102597	10.039605441	173.0	2224.8	Agamia_agami-ML117908.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Ardeidae\Ardeidae\Agamia_agami-ML117908.wav	1	a
5	Spectrogram 1	1	10.053789327	10.075065157	173.0	2200.1	Agamia_agami-ML117908.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Ardeidae\Ardeidae\Agamia_agami-ML117908.wav	1	a
6	Spectrogram 1	1	10.091022029	10.110524873	148.3	2249.5	Agamia_agami-ML117908.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Ardeidae\Ardeidae\Agamia_agami-ML117908.wav	1	a
7	Spectrogram 1	1	10.158395490	10.177898333	197.8	2027.0	Agamia_agami-ML117908.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Ardeidae\Ardeidae\Agamia_agami-ML117908.wav	1	a
8	Spectrogram 1	1	10.190309234	10.216904021	247.2	2224.8	Agamia_agami-ML117908.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Ardeidae\Ardeidae\Agamia_agami-ML117908.wav	1	a
9	Spectrogram 1	1	10.227541936	10.250590752	173.0	2249.5	Agamia_agami-ML117908.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Ardeidae\Ardeidae\Agamia_agami-ML117908.wav	1	a
10	Spectrogram 1	1	17.936863763	17.958139592	197.8	2027.0	Agamia_agami-ML117908.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Ardeidae\Ardeidae\Agamia_agami-ML117908.wav	2	a
11	Spectrogram 1	1	17.974096465	17.995372294	222.5	2002.3	Agamia_agami-ML117908.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Ardeidae\Ardeidae\Agamia_agami-ML117908.wav	2	a
12	Spectrogram 1	1	18.006010209	18.025513053	197.8	2027.0	Agamia_agami-ML117908.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Ardeidae\Ardeidae\Agamia_agami-ML117908.wav	2	a
13	Spectrogram 1	1	18.039696939	18.059199783	148.3	2051.7	Agamia_agami-ML117908.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Ardeidae\Ardeidae\Agamia_agami-ML117908.wav	2	a
14	Spectrogram 1	1	18.071610684	18.091113528	247.2	2150.6	Agamia_agami-ML117908.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Ardeidae\Ardeidae\Agamia_agami-ML117908.wav	2	a
15	Spectrogram 1	1	18.107070400	18.123027272	247.2	2274.2	Agamia_agami-ML117908.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Ardeidae\Ardeidae\Agamia_agami-ML117908.wav	2	a
16	Spectrogram 1	1	18.137211159	18.158486989	222.5	2224.8	Agamia_agami-ML117908.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Ardeidae\Ardeidae\Agamia_agami-ML117908.wav	2	a
17	Spectrogram 1	1	18.170897889	18.195719691	296.6	2150.6	Agamia_agami-ML117908.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Ardeidae\Ardeidae\Agamia_agami-ML117908.wav	2	a
18	Spectrogram 1	1	18.204584620	18.227633435	271.9	2076.5	Agamia_agami-ML117908.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Ardeidae\Ardeidae\Agamia_agami-ML117908.wav	2	a
