Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Begin File	Begin Path	song	element
1	Spectrogram 1	1	57.359421294	57.501893987	3849.6	6180.3	Phylloscopus_intensior-ML183098.wav	D:\Andean\Phylloscopidae\Phylloscopus_intensior-ML183098.wav	1	a
2	Spectrogram 1	1	57.532257020	57.581304997	6049.3	7542.0	Phylloscopus_intensior-ML183098.wav	D:\Andean\Phylloscopidae\Phylloscopus_intensior-ML183098.wav	1	b
3	Spectrogram 1	1	57.602325558	57.660716006	3771.0	6049.3	Phylloscopus_intensior-ML183098.wav	D:\Andean\Phylloscopidae\Phylloscopus_intensior-ML183098.wav	1	c
4	Spectrogram 1	1	57.658380388	57.719106454	6468.3	8615.7	Phylloscopus_intensior-ML183098.wav	D:\Andean\Phylloscopidae\Phylloscopus_intensior-ML183098.wav	1	d
5	Spectrogram 1	1	57.749469487	57.849901058	4609.0	7725.4	Phylloscopus_intensior-ML183098.wav	D:\Andean\Phylloscopidae\Phylloscopus_intensior-ML183098.wav	1	e
6	Spectrogram 1	1	57.887270944	58.011058694	3744.8	6258.8	Phylloscopus_intensior-ML183098.wav	D:\Andean\Phylloscopidae\Phylloscopus_intensior-ML183098.wav	1	a
7	Spectrogram 1	1	58.053099817	58.116161501	5866.0	7463.5	Phylloscopus_intensior-ML183098.wav	D:\Andean\Phylloscopidae\Phylloscopus_intensior-ML183098.wav	1	b
8	Spectrogram 1	1	58.123168354	58.193236892	3928.1	6232.7	Phylloscopus_intensior-ML183098.wav	D:\Andean\Phylloscopidae\Phylloscopus_intensior-ML183098.wav	1	c
9	Spectrogram 1	1	58.186230038	58.253962958	6442.2	8484.8	Phylloscopus_intensior-ML183098.wav	D:\Andean\Phylloscopidae\Phylloscopus_intensior-ML183098.wav	1	d
10	Spectrogram 1	1	58.274983519	58.396435651	4766.2	7803.9	Phylloscopus_intensior-ML183098.wav	D:\Andean\Phylloscopidae\Phylloscopus_intensior-ML183098.wav	1	e
11	Spectrogram 1	1	58.433805538	58.569271378	3797.2	6127.9	Phylloscopus_intensior-ML183098.wav	D:\Andean\Phylloscopidae\Phylloscopus_intensior-ML183098.wav	1	a
