Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Begin File	Begin Path	song	element
1	Spectrogram 1	1	67.643846476	67.699998540	1662.1	5844.9	Sitta_neumayer-ML79578.wav	D:\Andean\Sittidae\Sitta_neumayer-ML79578.wav	1	a
2	Spectrogram 1	1	67.898182292	67.954334355	1274.2	5761.8	Sitta_neumayer-ML79578.wav	D:\Andean\Sittidae\Sitta_neumayer-ML79578.wav	1	a
3	Spectrogram 1	1	68.631462176	68.681008115	1634.4	5457.1	Sitta_neumayer-ML79578.wav	D:\Andean\Sittidae\Sitta_neumayer-ML79578.wav	1	a
4	Spectrogram 1	1	68.756978553	68.836252054	2022.2	4515.3	Sitta_neumayer-ML79578.wav	D:\Andean\Sittidae\Sitta_neumayer-ML79578.wav	1	b
5	Spectrogram 1	1	68.892404117	68.988192931	1911.4	3684.2	Sitta_neumayer-ML79578.wav	D:\Andean\Sittidae\Sitta_neumayer-ML79578.wav	1	c
6	Spectrogram 1	1	69.041041932	69.130224620	1994.5	3739.6	Sitta_neumayer-ML79578.wav	D:\Andean\Sittidae\Sitta_neumayer-ML79578.wav	1	c
7	Spectrogram 1	1	69.176467496	69.278862435	1745.2	3656.5	Sitta_neumayer-ML79578.wav	D:\Andean\Sittidae\Sitta_neumayer-ML79578.wav	1	c
8	Spectrogram 1	1	69.338317560	69.434106374	1689.8	3739.6	Sitta_neumayer-ML79578.wav	D:\Andean\Sittidae\Sitta_neumayer-ML79578.wav	1	c
9	Spectrogram 1	1	69.493561500	69.592653376	1551.3	3434.9	Sitta_neumayer-ML79578.wav	D:\Andean\Sittidae\Sitta_neumayer-ML79578.wav	1	c
10	Spectrogram 1	1	69.648805439	69.737988128	1717.5	3656.5	Sitta_neumayer-ML79578.wav	D:\Andean\Sittidae\Sitta_neumayer-ML79578.wav	1	c
11	Spectrogram 1	1	69.807352441	69.886625942	1606.7	3795.0	Sitta_neumayer-ML79578.wav	D:\Andean\Sittidae\Sitta_neumayer-ML79578.wav	1	c
12	Spectrogram 1	1	69.952687193	70.051779069	1606.7	3656.5	Sitta_neumayer-ML79578.wav	D:\Andean\Sittidae\Sitta_neumayer-ML79578.wav	1	c
13	Spectrogram 1	1	70.107931132	70.197113821	1634.4	3545.7	Sitta_neumayer-ML79578.wav	D:\Andean\Sittidae\Sitta_neumayer-ML79578.wav	1	c
