Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Begin File	Begin Path	song	element
1	Spectrogram 1	1	8.568952448	8.681256575	2160.7	4072.0	Phyllastrephus_flavostriatus-ML83277.wav	D:\Andean\Pycnonotidae\Phyllastrephus_flavostriatus-ML83277.wav	1	a
2	Spectrogram 1	1	11.171765731	11.284069857	2188.4	4099.7	Phyllastrephus_flavostriatus-ML83277.wav	D:\Andean\Pycnonotidae\Phyllastrephus_flavostriatus-ML83277.wav	1	a
3	Spectrogram 1	1	12.671356125	12.783660251	1939.1	4155.2	Phyllastrephus_flavostriatus-ML83277.wav	D:\Andean\Pycnonotidae\Phyllastrephus_flavostriatus-ML83277.wav	1	a
4	Spectrogram 1	1	14.356459476	14.475369728	2382.3	4349.1	Phyllastrephus_flavostriatus-ML83277.wav	D:\Andean\Pycnonotidae\Phyllastrephus_flavostriatus-ML83277.wav	1	a
5	Spectrogram 1	1	16.734664506	16.853574757	2299.2	4127.4	Phyllastrephus_flavostriatus-ML83277.wav	D:\Andean\Pycnonotidae\Phyllastrephus_flavostriatus-ML83277.wav	1	a
6	Spectrogram 1	1	18.993959284	19.086445036	2382.3	4293.7	Phyllastrephus_flavostriatus-ML83277.wav	D:\Andean\Pycnonotidae\Phyllastrephus_flavostriatus-ML83277.wav	1	a
7	Spectrogram 1	1	19.839543295	19.971665797	2133.0	4404.5	Phyllastrephus_flavostriatus-ML83277.wav	D:\Andean\Pycnonotidae\Phyllastrephus_flavostriatus-ML83277.wav	1	a
8	Spectrogram 1	1	20.368033302	20.525692011	2465.4	3462.6	Phyllastrephus_flavostriatus-ML83277.wav	D:\Andean\Pycnonotidae\Phyllastrephus_flavostriatus-ML83277.wav	1	b
9	Spectrogram 1	1	25.357807690	25.463505692	2299.2	4210.6	Phyllastrephus_flavostriatus-ML83277.wav	D:\Andean\Pycnonotidae\Phyllastrephus_flavostriatus-ML83277.wav	2	a
10	Spectrogram 1	1	26.163754951	26.262846827	2299.2	4044.3	Phyllastrephus_flavostriatus-ML83277.wav	D:\Andean\Pycnonotidae\Phyllastrephus_flavostriatus-ML83277.wav	2	a
11	Spectrogram 1	1	26.804549084	26.976308336	2465.4	3213.3	Phyllastrephus_flavostriatus-ML83277.wav	D:\Andean\Pycnonotidae\Phyllastrephus_flavostriatus-ML83277.wav	2	b
12	Spectrogram 1	1	35.140684856	35.259595107	2299.2	4321.4	Phyllastrephus_flavostriatus-ML83277.wav	D:\Andean\Pycnonotidae\Phyllastrephus_flavostriatus-ML83277.wav	3	a
13	Spectrogram 1	1	36.402454747	36.508152748	2493.1	3767.3	Phyllastrephus_flavostriatus-ML83277.wav	D:\Andean\Pycnonotidae\Phyllastrephus_flavostriatus-ML83277.wav	3	a
14	Spectrogram 1	1	37.300887758	37.393373509	2077.6	3988.9	Phyllastrephus_flavostriatus-ML83277.wav	D:\Andean\Pycnonotidae\Phyllastrephus_flavostriatus-ML83277.wav	3	a
15	Spectrogram 1	1	38.106835018	38.199320769	2133.0	4099.7	Phyllastrephus_flavostriatus-ML83277.wav	D:\Andean\Pycnonotidae\Phyllastrephus_flavostriatus-ML83277.wav	3	a
16	Spectrogram 1	1	38.622112775	38.793872027	2520.8	3407.2	Phyllastrephus_flavostriatus-ML83277.wav	D:\Andean\Pycnonotidae\Phyllastrephus_flavostriatus-ML83277.wav	3	b
17	Spectrogram 1	1	39.243088533	39.408241660	1911.4	3407.2	Phyllastrephus_flavostriatus-ML83277.wav	D:\Andean\Pycnonotidae\Phyllastrephus_flavostriatus-ML83277.wav	3	c
