Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Begin File	Begin Path	song	element
1	Spectrogram 1	1	1.450132607	1.530899486	2382.521	3480.350	Dicrurus_ludwigii-ML194112821.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Dicruridae\Dicruridae\Dicrurus_ludwigii-ML194112821.wav	1	a
2	Spectrogram 1	1	1.894350443	1.956761213	2335.805	4391.314	Dicrurus_ludwigii-ML194112821.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Dicruridae\Dicruridae\Dicrurus_ludwigii-ML194112821.wav	1	b
3	Spectrogram 1	1	2.171442807	2.242150939	2328.000	3799.500	Dicrurus_ludwigii-ML194112821.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Dicruridae\Dicruridae\Dicrurus_ludwigii-ML194112821.wav	1	c
4	Spectrogram 1	1	2.291646631	2.328768400	2130.300	3382.200	Dicrurus_ludwigii-ML194112821.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Dicruridae\Dicruridae\Dicrurus_ludwigii-ML194112821.wav	1	d
5	Spectrogram 1	1	2.337606916	2.443098609	1559.300	5205.000	Dicrurus_ludwigii-ML194112821.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Dicruridae\Dicruridae\Dicrurus_ludwigii-ML194112821.wav	1	e
6	Spectrogram 1	1	2.457810740	2.575676356	1361.700	3923.300	Dicrurus_ludwigii-ML194112821.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Dicruridae\Dicruridae\Dicrurus_ludwigii-ML194112821.wav	1	f
7	Spectrogram 1	1	2.596888795	2.678203146	1440.200	2036.100	Dicrurus_ludwigii-ML194112821.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Dicruridae\Dicruridae\Dicrurus_ludwigii-ML194112821.wav	1	g
8	Spectrogram 1	1	2.625172048	2.780729937	2110.600	6878.200	Dicrurus_ludwigii-ML194112821.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Dicruridae\Dicruridae\Dicrurus_ludwigii-ML194112821.wav	1	h
9	Spectrogram 1	1	2.824922520	2.982248112	1340.900	3451.500	Dicrurus_ludwigii-ML194112821.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Dicruridae\Dicruridae\Dicrurus_ludwigii-ML194112821.wav	1	i
10	Spectrogram 1	1	2.984015816	3.146644519	2185.100	6331.900	Dicrurus_ludwigii-ML194112821.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Dicruridae\Dicruridae\Dicrurus_ludwigii-ML194112821.wav	1	h
11	Spectrogram 1	1	3.174927771	3.348162694	1390.500	3377.000	Dicrurus_ludwigii-ML194112821.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Dicruridae\Dicruridae\Dicrurus_ludwigii-ML194112821.wav	1	i
