Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Begin File	Begin Path	song	element
1	Spectrogram 1	1	14.133166339	14.148030120	5630.3	6049.3	Anthus_richardi-ML77890.wav	E:\Andean\Motacillidae\Anthus_richardi-ML77890.wav	1	a
2	Spectrogram 1	1	14.162893902	14.232258215	2514.0	5028.0	Anthus_richardi-ML77890.wav	E:\Andean\Motacillidae\Anthus_richardi-ML77890.wav	1	b
3	Spectrogram 1	1	14.237212809	14.290061809	3064.0	4870.9	Anthus_richardi-ML77890.wav	E:\Andean\Motacillidae\Anthus_richardi-ML77890.wav	1	c
4	Spectrogram 1	1	14.319789372	14.342910810	5578.0	6049.3	Anthus_richardi-ML77890.wav	E:\Andean\Motacillidae\Anthus_richardi-ML77890.wav	1	a
5	Spectrogram 1	1	14.349516935	14.423835842	2461.6	5185.2	Anthus_richardi-ML77890.wav	E:\Andean\Motacillidae\Anthus_richardi-ML77890.wav	1	b
6	Spectrogram 1	1	14.426313139	14.483290968	3090.1	4844.7	Anthus_richardi-ML77890.wav	E:\Andean\Motacillidae\Anthus_richardi-ML77890.wav	1	c
7	Spectrogram 1	1	14.514670062	14.532836906	5682.7	6232.7	Anthus_richardi-ML77890.wav	E:\Andean\Motacillidae\Anthus_richardi-ML77890.wav	1	a
8	Spectrogram 1	1	14.532836906	14.615413470	2566.4	5106.6	Anthus_richardi-ML77890.wav	E:\Andean\Motacillidae\Anthus_richardi-ML77890.wav	1	b
9	Spectrogram 1	1	14.619542298	14.666610939	3090.1	4897.1	Anthus_richardi-ML77890.wav	E:\Andean\Motacillidae\Anthus_richardi-ML77890.wav	1	c
10	Spectrogram 1	1	14.713679580	14.730194893	5578.0	6154.1	Anthus_richardi-ML77890.wav	E:\Andean\Motacillidae\Anthus_richardi-ML77890.wav	1	a
11	Spectrogram 1	1	14.731846424	14.811119925	2592.6	5708.9	Anthus_richardi-ML77890.wav	E:\Andean\Motacillidae\Anthus_richardi-ML77890.wav	1	b
12	Spectrogram 1	1	14.816074519	14.867271989	3116.3	4949.5	Anthus_richardi-ML77890.wav	E:\Andean\Motacillidae\Anthus_richardi-ML77890.wav	1	c
13	Spectrogram 1	1	14.913514864	14.933333239	5551.8	6101.7	Anthus_richardi-ML77890.wav	E:\Andean\Motacillidae\Anthus_richardi-ML77890.wav	1	a
14	Spectrogram 1	1	14.938287833	15.007652147	2618.8	5211.3	Anthus_richardi-ML77890.wav	E:\Andean\Motacillidae\Anthus_richardi-ML77890.wav	1	b
15	Spectrogram 1	1	15.012606740	15.067107272	3011.6	4923.3	Anthus_richardi-ML77890.wav	E:\Andean\Motacillidae\Anthus_richardi-ML77890.wav	1	c
16	Spectrogram 1	1	15.110047085	15.124910867	5525.6	6049.3	Anthus_richardi-ML77890.wav	E:\Andean\Motacillidae\Anthus_richardi-ML77890.wav	1	a
17	Spectrogram 1	1	15.129865461	15.209138962	2645.0	5735.1	Anthus_richardi-ML77890.wav	E:\Andean\Motacillidae\Anthus_richardi-ML77890.wav	1	b
18	Spectrogram 1	1	15.210790493	15.268594087	3011.6	4713.8	Anthus_richardi-ML77890.wav	E:\Andean\Motacillidae\Anthus_richardi-ML77890.wav	1	c
19	Spectrogram 1	1	15.319791557	15.339609932	5708.9	6127.9	Anthus_richardi-ML77890.wav	E:\Andean\Motacillidae\Anthus_richardi-ML77890.wav	1	a
20	Spectrogram 1	1	15.341261463	15.408974245	2697.3	5447.0	Anthus_richardi-ML77890.wav	E:\Andean\Motacillidae\Anthus_richardi-ML77890.wav	1	b
21	Spectrogram 1	1	15.418883433	15.475035496	2959.2	4766.2	Anthus_richardi-ML77890.wav	E:\Andean\Motacillidae\Anthus_richardi-ML77890.wav	1	c
22	Spectrogram 1	1	21.382116913	21.400283757	5447.0	6154.1	Anthus_richardi-ML77890.wav	E:\Andean\Motacillidae\Anthus_richardi-ML77890.wav	2	a
23	Spectrogram 1	1	21.405238350	21.481208789	2540.2	5682.7	Anthus_richardi-ML77890.wav	E:\Andean\Motacillidae\Anthus_richardi-ML77890.wav	2	b
24	Spectrogram 1	1	21.482860320	21.542315446	3037.8	4897.1	Anthus_richardi-ML77890.wav	E:\Andean\Motacillidae\Anthus_richardi-ML77890.wav	2	c
25	Spectrogram 1	1	21.575346071	21.593512915	5499.4	6363.6	Anthus_richardi-ML77890.wav	E:\Andean\Motacillidae\Anthus_richardi-ML77890.wav	2	a
26	Spectrogram 1	1	21.600119040	21.671134885	2540.2	5735.1	Anthus_richardi-ML77890.wav	E:\Andean\Motacillidae\Anthus_richardi-ML77890.wav	2	b
27	Spectrogram 1	1	21.676089479	21.732241542	3011.6	4792.3	Anthus_richardi-ML77890.wav	E:\Andean\Motacillidae\Anthus_richardi-ML77890.wav	2	c
29	Spectrogram 1	1	21.763620636	21.785090543	5447.0	6363.6	Anthus_richardi-ML77890.wav	E:\Andean\Motacillidae\Anthus_richardi-ML77890.wav	2	a
30	Spectrogram 1	1	21.793348199	21.864364044	2461.6	5708.9	Anthus_richardi-ML77890.wav	E:\Andean\Motacillidae\Anthus_richardi-ML77890.wav	2	b
31	Spectrogram 1	1	21.867667106	21.928773763	2985.4	4870.9	Anthus_richardi-ML77890.wav	E:\Andean\Motacillidae\Anthus_richardi-ML77890.wav	2	c
32	Spectrogram 1	1	21.956849795	21.979971233	5473.2	6363.6	Anthus_richardi-ML77890.wav	E:\Andean\Motacillidae\Anthus_richardi-ML77890.wav	2	a
33	Spectrogram 1	1	21.991531951	22.064199327	2461.6	5787.5	Anthus_richardi-ML77890.wav	E:\Andean\Motacillidae\Anthus_richardi-ML77890.wav	2	b
34	Spectrogram 1	1	22.070805452	22.122002922	3011.6	4347.1	Anthus_richardi-ML77890.wav	E:\Andean\Motacillidae\Anthus_richardi-ML77890.wav	2	c
35	Spectrogram 1	1	22.158336610	22.178154985	5394.7	6311.2	Anthus_richardi-ML77890.wav	E:\Andean\Motacillidae\Anthus_richardi-ML77890.wav	2	a
36	Spectrogram 1	1	22.186412641	22.265686142	2487.8	5839.8	Anthus_richardi-ML77890.wav	E:\Andean\Motacillidae\Anthus_richardi-ML77890.wav	2	b
37	Spectrogram 1	1	22.267337674	22.320186674	2880.6	5001.8	Anthus_richardi-ML77890.wav	E:\Andean\Motacillidae\Anthus_richardi-ML77890.wav	2	c
38	Spectrogram 1	1	22.358171894	22.377990269	5551.8	6285.0	Anthus_richardi-ML77890.wav	E:\Andean\Motacillidae\Anthus_richardi-ML77890.wav	2	a
39	Spectrogram 1	1	22.384596394	22.460566832	2566.4	5787.5	Anthus_richardi-ML77890.wav	E:\Andean\Motacillidae\Anthus_richardi-ML77890.wav	2	b
40	Spectrogram 1	1	22.468824489	22.523325021	2802.1	4870.9	Anthus_richardi-ML77890.wav	E:\Andean\Motacillidae\Anthus_richardi-ML77890.wav	2	c
41	Spectrogram 1	1	26.427480332	26.452253301	5604.2	6416.0	Anthus_richardi-ML77890.wav	E:\Andean\Motacillidae\Anthus_richardi-ML77890.wav	3	a
42	Spectrogram 1	1	26.455556364	26.534829865	2356.9	5866.0	Anthus_richardi-ML77890.wav	E:\Andean\Motacillidae\Anthus_richardi-ML77890.wav	3	b
43	Spectrogram 1	1	26.539784459	26.589330397	2985.4	4923.3	Anthus_richardi-ML77890.wav	E:\Andean\Motacillidae\Anthus_richardi-ML77890.wav	3	c
44	Spectrogram 1	1	26.624012553	26.640527866	5604.2	6311.2	Anthus_richardi-ML77890.wav	E:\Andean\Motacillidae\Anthus_richardi-ML77890.wav	3	a
45	Spectrogram 1	1	26.647133991	26.723104430	2383.1	5761.3	Anthus_richardi-ML77890.wav	E:\Andean\Motacillidae\Anthus_richardi-ML77890.wav	3	b
46	Spectrogram 1	1	26.728059024	26.784211087	2959.2	4818.5	Anthus_richardi-ML77890.wav	E:\Andean\Motacillidae\Anthus_richardi-ML77890.wav	3	c
47	Spectrogram 1	1	26.818893243	26.838711619	5447.0	6363.6	Anthus_richardi-ML77890.wav	E:\Andean\Motacillidae\Anthus_richardi-ML77890.wav	3	a
48	Spectrogram 1	1	26.845317744	26.922939713	2514.0	5708.9	Anthus_richardi-ML77890.wav	E:\Andean\Motacillidae\Anthus_richardi-ML77890.wav	3	b
49	Spectrogram 1	1	26.927894307	26.979091777	2906.8	4792.3	Anthus_richardi-ML77890.wav	E:\Andean\Motacillidae\Anthus_richardi-ML77890.wav	3	c
50	Spectrogram 1	1	27.017076996	27.038546902	5420.8	6363.6	Anthus_richardi-ML77890.wav	E:\Andean\Motacillidae\Anthus_richardi-ML77890.wav	3	a
51	Spectrogram 1	1	27.043501496	27.122774997	2566.4	5735.1	Anthus_richardi-ML77890.wav	E:\Andean\Motacillidae\Anthus_richardi-ML77890.wav	3	b
52	Spectrogram 1	1	27.126078060	27.177275529	2880.6	4818.5	Anthus_richardi-ML77890.wav	E:\Andean\Motacillidae\Anthus_richardi-ML77890.wav	3	c
53	Spectrogram 1	1	27.213609217	27.235079124	5368.5	6337.4	Anthus_richardi-ML77890.wav	E:\Andean\Motacillidae\Anthus_richardi-ML77890.wav	3	a
54	Spectrogram 1	1	27.244988311	27.314352625	2540.2	5656.5	Anthus_richardi-ML77890.wav	E:\Andean\Motacillidae\Anthus_richardi-ML77890.wav	3	b
55	Spectrogram 1	1	27.320958750	27.375459282	2880.6	4923.3	Anthus_richardi-ML77890.wav	E:\Andean\Motacillidae\Anthus_richardi-ML77890.wav	3	c
56	Spectrogram 1	1	27.415096032	27.436565939	5473.2	6285.0	Anthus_richardi-ML77890.wav	E:\Andean\Motacillidae\Anthus_richardi-ML77890.wav	3	a
57	Spectrogram 1	1	27.438217470	27.519142502	2514.0	5787.5	Anthus_richardi-ML77890.wav	E:\Andean\Motacillidae\Anthus_richardi-ML77890.wav	3	b
58	Spectrogram 1	1	27.524097096	27.580249159	2959.2	4923.3	Anthus_richardi-ML77890.wav	E:\Andean\Motacillidae\Anthus_richardi-ML77890.wav	3	c
59	Spectrogram 1	1	27.616582847	27.636401222	5525.6	6258.8	Anthus_richardi-ML77890.wav	E:\Andean\Motacillidae\Anthus_richardi-ML77890.wav	3	a
60	Spectrogram 1	1	27.643007348	27.722280849	2409.3	5682.7	Anthus_richardi-ML77890.wav	E:\Andean\Motacillidae\Anthus_richardi-ML77890.wav	3	b
61	Spectrogram 1	1	27.728886974	27.788342099	2985.4	4766.2	Anthus_richardi-ML77890.wav	E:\Andean\Motacillidae\Anthus_richardi-ML77890.wav	3	c
