Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Begin File	Begin Path	song	element
1	Spectrogram 1	1	30.834893821	30.867924446	2382.3	2797.8	Vireo_osburni-ML52140851.wav	C:\Users\pfmar\Downloads\Andean\Vireonidae\Vireo_osburni-ML52140851.wav	1	a
2	Spectrogram 1	1	30.874530571	30.903432368	2465.4	3047.1	Vireo_osburni-ML52140851.wav	C:\Users\pfmar\Downloads\Andean\Vireonidae\Vireo_osburni-ML52140851.wav	1	b
3	Spectrogram 1	1	30.925728040	30.954629838	2437.7	3047.1	Vireo_osburni-ML52140851.wav	C:\Users\pfmar\Downloads\Andean\Vireonidae\Vireo_osburni-ML52140851.wav	1	b
4	Spectrogram 1	1	30.968667854	30.996743885	2437.7	2991.7	Vireo_osburni-ML52140851.wav	C:\Users\pfmar\Downloads\Andean\Vireonidae\Vireo_osburni-ML52140851.wav	1	b
5	Spectrogram 1	1	31.015736495	31.044638292	2354.6	2880.9	Vireo_osburni-ML52140851.wav	C:\Users\pfmar\Downloads\Andean\Vireonidae\Vireo_osburni-ML52140851.wav	1	b
6	Spectrogram 1	1	31.062805136	31.090055402	2382.3	2880.9	Vireo_osburni-ML52140851.wav	C:\Users\pfmar\Downloads\Andean\Vireonidae\Vireo_osburni-ML52140851.wav	1	b
7	Spectrogram 1	1	31.110699543	31.137124043	2410.0	2936.3	Vireo_osburni-ML52140851.wav	C:\Users\pfmar\Downloads\Andean\Vireonidae\Vireo_osburni-ML52140851.wav	1	b
8	Spectrogram 1	1	31.158593950	31.187495747	2354.6	3019.4	Vireo_osburni-ML52140851.wav	C:\Users\pfmar\Downloads\Andean\Vireonidae\Vireo_osburni-ML52140851.wav	1	c
9	Spectrogram 1	1	31.204011060	31.232912857	2437.7	2991.7	Vireo_osburni-ML52140851.wav	C:\Users\pfmar\Downloads\Andean\Vireonidae\Vireo_osburni-ML52140851.wav	1	c
10	Spectrogram 1	1	31.255208529	31.287413389	2354.6	3019.4	Vireo_osburni-ML52140851.wav	C:\Users\pfmar\Downloads\Andean\Vireonidae\Vireo_osburni-ML52140851.wav	1	d
11	Spectrogram 1	1	31.303928702	31.333656264	2465.4	2991.7	Vireo_osburni-ML52140851.wav	C:\Users\pfmar\Downloads\Andean\Vireonidae\Vireo_osburni-ML52140851.wav	1	c
12	Spectrogram 1	1	31.355126171	31.384853734	2299.2	3047.1	Vireo_osburni-ML52140851.wav	C:\Users\pfmar\Downloads\Andean\Vireonidae\Vireo_osburni-ML52140851.wav	1	d
13	Spectrogram 1	1	31.403846343	31.433573906	2382.3	3047.1	Vireo_osburni-ML52140851.wav	C:\Users\pfmar\Downloads\Andean\Vireonidae\Vireo_osburni-ML52140851.wav	1	d
14	Spectrogram 1	1	31.457521110	31.484771376	2382.3	3074.8	Vireo_osburni-ML52140851.wav	C:\Users\pfmar\Downloads\Andean\Vireonidae\Vireo_osburni-ML52140851.wav	1	d
15	Spectrogram 1	1	31.507067048	31.536794611	2354.6	2991.7	Vireo_osburni-ML52140851.wav	C:\Users\pfmar\Downloads\Andean\Vireonidae\Vireo_osburni-ML52140851.wav	1	d
16	Spectrogram 1	1	31.559090283	31.592120908	2271.5	3019.4	Vireo_osburni-ML52140851.wav	C:\Users\pfmar\Downloads\Andean\Vireonidae\Vireo_osburni-ML52140851.wav	1	d
17	Spectrogram 1	1	31.612765049	31.647447206	2160.7	3074.8	Vireo_osburni-ML52140851.wav	C:\Users\pfmar\Downloads\Andean\Vireonidae\Vireo_osburni-ML52140851.wav	1	e
18	Spectrogram 1	1	31.663136753	31.700296206	2188.4	3130.2	Vireo_osburni-ML52140851.wav	C:\Users\pfmar\Downloads\Andean\Vireonidae\Vireo_osburni-ML52140851.wav	1	e
20	Spectrogram 1	1	31.718463050	31.749842145	2354.6	3047.1	Vireo_osburni-ML52140851.wav	C:\Users\pfmar\Downloads\Andean\Vireonidae\Vireo_osburni-ML52140851.wav	1	d
21	Spectrogram 1	1	31.767183472	31.803517160	2243.8	3019.4	Vireo_osburni-ML52140851.wav	C:\Users\pfmar\Downloads\Andean\Vireonidae\Vireo_osburni-ML52140851.wav	1	d
22	Spectrogram 1	1	31.823335535	31.857191926	2216.1	3019.4	Vireo_osburni-ML52140851.wav	C:\Users\pfmar\Downloads\Andean\Vireonidae\Vireo_osburni-ML52140851.wav	1	d
23	Spectrogram 1	1	31.876184535	31.908389395	2299.2	3074.8	Vireo_osburni-ML52140851.wav	C:\Users\pfmar\Downloads\Andean\Vireonidae\Vireo_osburni-ML52140851.wav	1	d
24	Spectrogram 1	1	31.930685067	31.960412630	2326.9	3047.1	Vireo_osburni-ML52140851.wav	C:\Users\pfmar\Downloads\Andean\Vireonidae\Vireo_osburni-ML52140851.wav	1	d
25	Spectrogram 1	1	31.983534068	32.017390459	2271.5	2991.7	Vireo_osburni-ML52140851.wav	C:\Users\pfmar\Downloads\Andean\Vireonidae\Vireo_osburni-ML52140851.wav	1	d
26	Spectrogram 1	1	32.036383069	32.071890991	2160.7	2991.7	Vireo_osburni-ML52140851.wav	C:\Users\pfmar\Downloads\Andean\Vireonidae\Vireo_osburni-ML52140851.wav	1	e
27	Spectrogram 1	1	32.090883601	32.129694585	2188.4	3019.4	Vireo_osburni-ML52140851.wav	C:\Users\pfmar\Downloads\Andean\Vireonidae\Vireo_osburni-ML52140851.wav	1	e
28	Spectrogram 1	1	32.142906836	32.183369352	2188.4	2991.7	Vireo_osburni-ML52140851.wav	C:\Users\pfmar\Downloads\Andean\Vireonidae\Vireo_osburni-ML52140851.wav	1	e
29	Spectrogram 1	1	32.201536196	32.234566821	2243.8	2991.7	Vireo_osburni-ML52140851.wav	C:\Users\pfmar\Downloads\Andean\Vireonidae\Vireo_osburni-ML52140851.wav	1	d
30	Spectrogram 1	1	32.253559431	32.286590056	2271.5	3019.4	Vireo_osburni-ML52140851.wav	C:\Users\pfmar\Downloads\Andean\Vireonidae\Vireo_osburni-ML52140851.wav	1	d
31	Spectrogram 1	1	32.307234197	32.342742119	2160.7	2991.7	Vireo_osburni-ML52140851.wav	C:\Users\pfmar\Downloads\Andean\Vireonidae\Vireo_osburni-ML52140851.wav	1	e
32	Spectrogram 1	1	32.360908963	32.397242651	2188.4	2908.6	Vireo_osburni-ML52140851.wav	C:\Users\pfmar\Downloads\Andean\Vireonidae\Vireo_osburni-ML52140851.wav	1	d
33	Spectrogram 1	1	32.419538324	32.452568949	2133.0	3019.4	Vireo_osburni-ML52140851.wav	C:\Users\pfmar\Downloads\Andean\Vireonidae\Vireo_osburni-ML52140851.wav	1	e
34	Spectrogram 1	1	32.472387324	32.507069481	2105.3	2964.0	Vireo_osburni-ML52140851.wav	C:\Users\pfmar\Downloads\Andean\Vireonidae\Vireo_osburni-ML52140851.wav	1	d
35	Spectrogram 1	1	32.523584794	32.559918482	2188.4	3102.5	Vireo_osburni-ML52140851.wav	C:\Users\pfmar\Downloads\Andean\Vireonidae\Vireo_osburni-ML52140851.wav	1	d
36	Spectrogram 1	1	32.583039919	32.617722076	2133.0	3130.2	Vireo_osburni-ML52140851.wav	C:\Users\pfmar\Downloads\Andean\Vireonidae\Vireo_osburni-ML52140851.wav	1	e
37	Spectrogram 1	1	32.644146576	32.678828733	2160.7	3047.1	Vireo_osburni-ML52140851.wav	C:\Users\pfmar\Downloads\Andean\Vireonidae\Vireo_osburni-ML52140851.wav	1	d
39	Spectrogram 1	1	34.891462624	34.919538655	2410.0	2797.8	Vireo_osburni-ML52140851.wav	C:\Users\pfmar\Downloads\Andean\Vireonidae\Vireo_osburni-ML52140851.wav	2	a
