Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Begin File	Begin Path	song	element
1	Spectrogram 1	1	9.983327634	10.132078429	1315.9	6579.6	Indicator_minor-ML6754.wav	C:\Users\Carlos PC\Desktop\Marcelo\Indicatoridae\Indicator_minor-ML6754.wav	1	a
2	Spectrogram 1	1	10.612657920	10.761408715	1315.9	6659.4	Indicator_minor-ML6754.wav	C:\Users\Carlos PC\Desktop\Marcelo\Indicatoridae\Indicator_minor-ML6754.wav	1	a
3	Spectrogram 1	1	11.291571805	11.440322600	1595.1	6260.6	Indicator_minor-ML6754.wav	C:\Users\Carlos PC\Desktop\Marcelo\Indicatoridae\Indicator_minor-ML6754.wav	1	a
4	Spectrogram 1	1	11.997184551	12.145935346	1515.3	6499.9	Indicator_minor-ML6754.wav	C:\Users\Carlos PC\Desktop\Marcelo\Indicatoridae\Indicator_minor-ML6754.wav	1	a
5	Spectrogram 1	1	12.718053788	12.859176338	1355.8	6420.1	Indicator_minor-ML6754.wav	C:\Users\Carlos PC\Desktop\Marcelo\Indicatoridae\Indicator_minor-ML6754.wav	1	a
6	Spectrogram 1	1	13.396818884	13.576082662	1634.9	6858.8	Indicator_minor-ML6754.wav	C:\Users\Carlos PC\Desktop\Marcelo\Indicatoridae\Indicator_minor-ML6754.wav	1	a
7	Spectrogram 1	1	14.079546892	14.220669441	1515.3	6818.9	Indicator_minor-ML6754.wav	C:\Users\Carlos PC\Desktop\Marcelo\Indicatoridae\Indicator_minor-ML6754.wav	1	a
8	Spectrogram 1	1	14.750832531	14.880512711	1555.2	7137.9	Indicator_minor-ML6754.wav	C:\Users\Carlos PC\Desktop\Marcelo\Indicatoridae\Indicator_minor-ML6754.wav	1	a
9	Spectrogram 1	1	15.376348694	15.517471243	1555.2	7137.9	Indicator_minor-ML6754.wav	C:\Users\Carlos PC\Desktop\Marcelo\Indicatoridae\Indicator_minor-ML6754.wav	1	a
10	Spectrogram 1	1	15.998050735	16.146801530	1475.4	6779.0	Indicator_minor-ML6754.wav	C:\Users\Carlos PC\Desktop\Marcelo\Indicatoridae\Indicator_minor-ML6754.wav	1	a
11	Spectrogram 1	1	16.619752776	16.734176464	1515.3	6739.1	Indicator_minor-ML6754.wav	C:\Users\Carlos PC\Desktop\Marcelo\Indicatoridae\Indicator_minor-ML6754.wav	1	a
12	Spectrogram 1	1	17.191871218	17.325365522	1595.1	6938.5	Indicator_minor-ML6754.wav	C:\Users\Carlos PC\Desktop\Marcelo\Indicatoridae\Indicator_minor-ML6754.wav	1	a
13	Spectrogram 1	1	17.786874398	17.935625193	1395.7	6539.7	Indicator_minor-ML6754.wav	C:\Users\Carlos PC\Desktop\Marcelo\Indicatoridae\Indicator_minor-ML6754.wav	1	a
14	Spectrogram 1	1	18.378066469	18.515374895	1475.4	6779.0	Indicator_minor-ML6754.wav	C:\Users\Carlos PC\Desktop\Marcelo\Indicatoridae\Indicator_minor-ML6754.wav	1	a
15	Spectrogram 1	1	19.018839125	19.186660535	1595.1	6858.8	Indicator_minor-ML6754.wav	C:\Users\Carlos PC\Desktop\Marcelo\Indicatoridae\Indicator_minor-ML6754.wav	1	a
16	Spectrogram 1	1	19.320154838	19.480348002	1395.7	6340.4	Indicator_minor-ML6754.wav	C:\Users\Carlos PC\Desktop\Marcelo\Indicatoridae\Indicator_minor-ML6754.wav	1	a
17	Spectrogram 1	1	19.995254600	20.128748903	1435.6	6978.4	Indicator_minor-ML6754.wav	C:\Users\Carlos PC\Desktop\Marcelo\Indicatoridae\Indicator_minor-ML6754.wav	1	a
18	Spectrogram 1	1	20.544488305	20.674168485	1555.2	7098.0	Indicator_minor-ML6754.wav	C:\Users\Carlos PC\Desktop\Marcelo\Indicatoridae\Indicator_minor-ML6754.wav	1	a
19	Spectrogram 1	1	21.170004468	21.330197632	1475.4	6619.5	Indicator_minor-ML6754.wav	C:\Users\Carlos PC\Desktop\Marcelo\Indicatoridae\Indicator_minor-ML6754.wav	1	a
20	Spectrogram 1	1	21.772635894	21.906130198	1595.1	6779.0	Indicator_minor-ML6754.wav	C:\Users\Carlos PC\Desktop\Marcelo\Indicatoridae\Indicator_minor-ML6754.wav	1	a
21	Spectrogram 1	1	22.314241353	22.436293288	1555.2	6659.4	Indicator_minor-ML6754.wav	C:\Users\Carlos PC\Desktop\Marcelo\Indicatoridae\Indicator_minor-ML6754.wav	1	a
22	Spectrogram 1	1	9.113151810	9.382851031	1395.7	4585.8	Indicator_minor-ML6754.wav	C:\Users\Carlos PC\Desktop\Marcelo\Indicatoridae\Indicator_minor-ML6754.wav	1	b
23	Spectrogram 1	1	53.866991521	54.071962928	1515.3	4306.7	Indicator_minor-ML6754.wav	C:\Users\Carlos PC\Desktop\Marcelo\Indicatoridae\Indicator_minor-ML6754.wav	2	b
24	Spectrogram 1	1	54.665301213	54.848696682	1515.3	5223.8	Indicator_minor-ML6754.wav	C:\Users\Carlos PC\Desktop\Marcelo\Indicatoridae\Indicator_minor-ML6754.wav	2	a
