Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Begin File	Begin Path	song	element
1	Spectrogram 1	1	7.302677773	7.433487817	1822.900	2437.800	Surniculus_dicruroides-ML165366141.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Cuculidae\Cuculidae\Surniculus_dicruroides-ML165366141.wav	1	a
2	Spectrogram 1	1	7.578439487	7.702178717	1932.700	2459.800	Surniculus_dicruroides-ML165366141.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Cuculidae\Cuculidae\Surniculus_dicruroides-ML165366141.wav	1	a
3	Spectrogram 1	1	7.840508105	7.965329646	2042.500	2679.400	Surniculus_dicruroides-ML165366141.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Cuculidae\Cuculidae\Surniculus_dicruroides-ML165366141.wav	1	b
4	Spectrogram 1	1	8.105215067	8.228954298	2086.400	2767.200	Surniculus_dicruroides-ML165366141.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Cuculidae\Cuculidae\Surniculus_dicruroides-ML165366141.wav	1	c
5	Spectrogram 1	1	8.367328432	8.488478751	2148.941	2849.682	Surniculus_dicruroides-ML165366141.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Cuculidae\Cuculidae\Surniculus_dicruroides-ML165366141.wav	1	d
6	Spectrogram 1	1	8.629820790	8.750971109	2172.299	3013.189	Surniculus_dicruroides-ML165366141.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Cuculidae\Cuculidae\Surniculus_dicruroides-ML165366141.wav	1	e
7	Spectrogram 1	1	9.904272995	10.042153852	1778.900	2459.800	Surniculus_dicruroides-ML165366141.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Cuculidae\Cuculidae\Surniculus_dicruroides-ML165366141.wav	2	a
8	Spectrogram 1	1	10.180034708	10.307309345	1954.600	2503.700	Surniculus_dicruroides-ML165366141.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Cuculidae\Cuculidae\Surniculus_dicruroides-ML165366141.wav	2	a
9	Spectrogram 1	1	10.445190202	10.590141872	1910.700	2767.200	Surniculus_dicruroides-ML165366141.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Cuculidae\Cuculidae\Surniculus_dicruroides-ML165366141.wav	2	b
10	Spectrogram 1	1	10.706810289	10.851761959	2064.400	2789.200	Surniculus_dicruroides-ML165366141.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Cuculidae\Cuculidae\Surniculus_dicruroides-ML165366141.wav	2	c
11	Spectrogram 1	1	10.964894970	11.113382046	2049.900	2991.700	Surniculus_dicruroides-ML165366141.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Cuculidae\Cuculidae\Surniculus_dicruroides-ML165366141.wav	2	d
12	Spectrogram 1	1	11.233585870	11.367931320	2077.600	3102.500	Surniculus_dicruroides-ML165366141.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Cuculidae\Cuculidae\Surniculus_dicruroides-ML165366141.wav	2	d
13	Spectrogram 1	1	12.416082769	12.553963626	1828.300	2465.400	Surniculus_dicruroides-ML165366141.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Cuculidae\Cuculidae\Surniculus_dicruroides-ML165366141.wav	3	a
14	Spectrogram 1	1	12.688309076	12.822654526	1939.100	2548.500	Surniculus_dicruroides-ML165366141.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Cuculidae\Cuculidae\Surniculus_dicruroides-ML165366141.wav	3	a
15	Spectrogram 1	1	12.956999976	13.094880833	1911.400	2687.000	Surniculus_dicruroides-ML165366141.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Cuculidae\Cuculidae\Surniculus_dicruroides-ML165366141.wav	3	b
16	Spectrogram 1	1	13.225690876	13.363571733	1994.500	2797.800	Surniculus_dicruroides-ML165366141.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Cuculidae\Cuculidae\Surniculus_dicruroides-ML165366141.wav	3	c
17	Spectrogram 1	1	13.487310964	13.628727227	2105.300	2880.900	Surniculus_dicruroides-ML165366141.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Cuculidae\Cuculidae\Surniculus_dicruroides-ML165366141.wav	3	d
18	Spectrogram 1	1	13.752466457	13.893882720	2077.600	2964.000	Surniculus_dicruroides-ML165366141.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Cuculidae\Cuculidae\Surniculus_dicruroides-ML165366141.wav	3	d
