Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Begin File	Begin Path	song	element
1	Spectrogram 1	1	4.822466233	4.857500502	6398.9	6869.8	Phoenicurus_fuliginosus-ML59684671.wav	E:\Andean\Muscicapidae\Phoenicurus_fuliginosus-ML59684671.wav	1	a
2	Spectrogram 1	1	4.880856681	4.974281398	5041.6	5651.0	Phoenicurus_fuliginosus-ML59684671.wav	E:\Andean\Muscicapidae\Phoenicurus_fuliginosus-ML59684671.wav	1	b
3	Spectrogram 1	1	5.009315667	5.046685554	6371.2	6953.0	Phoenicurus_fuliginosus-ML59684671.wav	E:\Andean\Muscicapidae\Phoenicurus_fuliginosus-ML59684671.wav	1	a
4	Spectrogram 1	1	5.060699261	5.156459596	4930.8	5678.7	Phoenicurus_fuliginosus-ML59684671.wav	E:\Andean\Muscicapidae\Phoenicurus_fuliginosus-ML59684671.wav	1	b
5	Spectrogram 1	1	5.196165101	5.268569256	3684.2	4653.8	Phoenicurus_fuliginosus-ML59684671.wav	E:\Andean\Muscicapidae\Phoenicurus_fuliginosus-ML59684671.wav	1	c
6	Spectrogram 1	1	5.322288469	5.548843407	5955.7	6897.6	Phoenicurus_fuliginosus-ML59684671.wav	E:\Andean\Muscicapidae\Phoenicurus_fuliginosus-ML59684671.wav	1	d
7	Spectrogram 1	1	5.588548912	5.742699694	4681.5	5761.8	Phoenicurus_fuliginosus-ML59684671.wav	E:\Andean\Muscicapidae\Phoenicurus_fuliginosus-ML59684671.wav	1	e
8	Spectrogram 1	1	5.791747671	5.927213510	4764.6	5844.9	Phoenicurus_fuliginosus-ML59684671.wav	E:\Andean\Muscicapidae\Phoenicurus_fuliginosus-ML59684671.wav	1	e
9	Spectrogram 1	1	5.962247779	6.041658788	3379.5	4626.1	Phoenicurus_fuliginosus-ML59684671.wav	E:\Andean\Muscicapidae\Phoenicurus_fuliginosus-ML59684671.wav	1	f
10	Spectrogram 1	1	6.086035529	6.268213727	4792.3	6343.5	Phoenicurus_fuliginosus-ML59684671.wav	E:\Andean\Muscicapidae\Phoenicurus_fuliginosus-ML59684671.wav	1	g
