Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Begin File	Begin Path	song	element
1	Spectrogram 1	1	64.736420490	64.919740461	2548.5	5678.7	Lamprotornis_fischeri-ML14850.wav	C:\Users\pfmar\Downloads\Andean\Sturnidae\Lamprotornis_fischeri-ML14850.wav	1	a
2	Spectrogram 1	1	64.959377212	64.975892524	1412.8	5651.0	Lamprotornis_fischeri-ML14850.wav	C:\Users\pfmar\Downloads\Andean\Sturnidae\Lamprotornis_fischeri-ML14850.wav	1	b
3	Spectrogram 1	1	65.038650713	65.373911561	886.4	4986.2	Lamprotornis_fischeri-ML14850.wav	C:\Users\pfmar\Downloads\Andean\Sturnidae\Lamprotornis_fischeri-ML14850.wav	1	c
4	Spectrogram 1	1	65.435018218	65.563837657	1135.7	3518.0	Lamprotornis_fischeri-ML14850.wav	C:\Users\pfmar\Downloads\Andean\Sturnidae\Lamprotornis_fischeri-ML14850.wav	1	d
5	Spectrogram 1	1	65.639808095	65.705869346	3988.9	5097.0	Lamprotornis_fischeri-ML14850.wav	C:\Users\pfmar\Downloads\Andean\Sturnidae\Lamprotornis_fischeri-ML14850.wav	1	e
6	Spectrogram 1	1	65.752112222	65.826431129	1468.2	4736.9	Lamprotornis_fischeri-ML14850.wav	C:\Users\pfmar\Downloads\Andean\Sturnidae\Lamprotornis_fischeri-ML14850.wav	1	f
7	Spectrogram 1	1	65.871022473	65.899098505	1579.0	4820.0	Lamprotornis_fischeri-ML14850.wav	C:\Users\pfmar\Downloads\Andean\Sturnidae\Lamprotornis_fischeri-ML14850.wav	1	g
8	Spectrogram 1	1	65.945341380	66.196374134	997.2	4736.9	Lamprotornis_fischeri-ML14850.wav	C:\Users\pfmar\Downloads\Andean\Sturnidae\Lamprotornis_fischeri-ML14850.wav	1	h
9	Spectrogram 1	1	73.497255563	73.637635721	1218.8	4432.2	Lamprotornis_fischeri-ML14850.wav	C:\Users\pfmar\Downloads\Andean\Sturnidae\Lamprotornis_fischeri-ML14850.wav	2	i
10	Spectrogram 1	1	73.659105628	73.673969409	3074.8	3545.7	Lamprotornis_fischeri-ML14850.wav	C:\Users\pfmar\Downloads\Andean\Sturnidae\Lamprotornis_fischeri-ML14850.wav	2	j
11	Spectrogram 1	1	73.688833191	73.703696972	3545.7	4044.3	Lamprotornis_fischeri-ML14850.wav	C:\Users\pfmar\Downloads\Andean\Sturnidae\Lamprotornis_fischeri-ML14850.wav	2	k
12	Spectrogram 1	1	73.713606160	73.726818410	3684.2	4210.6	Lamprotornis_fischeri-ML14850.wav	C:\Users\pfmar\Downloads\Andean\Sturnidae\Lamprotornis_fischeri-ML14850.wav	2	k
13	Spectrogram 1	1	73.730121472	73.744985254	3822.7	4736.9	Lamprotornis_fischeri-ML14850.wav	C:\Users\pfmar\Downloads\Andean\Sturnidae\Lamprotornis_fischeri-ML14850.wav	2	l
14	Spectrogram 1	1	73.791228129	73.812698036	1246.5	3545.7	Lamprotornis_fischeri-ML14850.wav	C:\Users\pfmar\Downloads\Andean\Sturnidae\Lamprotornis_fischeri-ML14850.wav	2	m
15	Spectrogram 1	1	73.853986318	73.872153162	4127.4	6482.0	Lamprotornis_fischeri-ML14850.wav	C:\Users\pfmar\Downloads\Andean\Sturnidae\Lamprotornis_fischeri-ML14850.wav	2	n
16	Spectrogram 1	1	73.928305225	74.152913478	803.3	5844.9	Lamprotornis_fischeri-ML14850.wav	C:\Users\pfmar\Downloads\Andean\Sturnidae\Lamprotornis_fischeri-ML14850.wav	2	o
17	Spectrogram 1	1	74.195853291	74.232186979	1800.6	4210.6	Lamprotornis_fischeri-ML14850.wav	C:\Users\pfmar\Downloads\Andean\Sturnidae\Lamprotornis_fischeri-ML14850.wav	2	g
18	Spectrogram 1	1	74.265217604	74.291642104	1800.6	4321.4	Lamprotornis_fischeri-ML14850.wav	C:\Users\pfmar\Downloads\Andean\Sturnidae\Lamprotornis_fischeri-ML14850.wav	2	g
19	Spectrogram 1	1	80.533345423	80.726574582	2548.5	5401.7	Lamprotornis_fischeri-ML14850.wav	C:\Users\pfmar\Downloads\Andean\Sturnidae\Lamprotornis_fischeri-ML14850.wav	3	a
20	Spectrogram 1	1	80.772817457	80.784378176	1246.5	5484.8	Lamprotornis_fischeri-ML14850.wav	C:\Users\pfmar\Downloads\Andean\Sturnidae\Lamprotornis_fischeri-ML14850.wav	3	b
21	Spectrogram 1	1	80.858697084	81.187351806	941.8	5429.4	Lamprotornis_fischeri-ML14850.wav	C:\Users\pfmar\Downloads\Andean\Sturnidae\Lamprotornis_fischeri-ML14850.wav	3	c
