Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Begin File	Begin Path	song	element
1	Spectrogram 1	1	86.256671421	86.438849619	2566.4	2985.4	Cyornis_unicolor-ML169213.wav	E:\Andean\Muscicapidae\Cyornis_unicolor-ML169213.wav	1	a
2	Spectrogram 1	1	86.522931864	86.597671637	2645.0	3168.7	Cyornis_unicolor-ML169213.wav	E:\Andean\Muscicapidae\Cyornis_unicolor-ML169213.wav	1	a
3	Spectrogram 1	1	86.660733321	86.782185453	2566.4	2880.6	Cyornis_unicolor-ML169213.wav	E:\Andean\Muscicapidae\Cyornis_unicolor-ML169213.wav	1	a
4	Spectrogram 1	1	86.838240283	86.964363651	2592.6	2906.8	Cyornis_unicolor-ML169213.wav	E:\Andean\Muscicapidae\Cyornis_unicolor-ML169213.wav	1	a
5	Spectrogram 1	1	87.004069156	87.123185670	2592.6	3011.6	Cyornis_unicolor-ML169213.wav	E:\Andean\Muscicapidae\Cyornis_unicolor-ML169213.wav	1	a
6	Spectrogram 1	1	87.197925443	87.340398137	2383.1	2933.0	Cyornis_unicolor-ML169213.wav	E:\Andean\Muscicapidae\Cyornis_unicolor-ML169213.wav	1	b
7	Spectrogram 1	1	87.412802292	87.480535212	2068.8	2723.5	Cyornis_unicolor-ML169213.wav	E:\Andean\Muscicapidae\Cyornis_unicolor-ML169213.wav	1	c
8	Spectrogram 1	1	87.501555773	87.594980490	2618.8	2906.8	Cyornis_unicolor-ML169213.wav	E:\Andean\Muscicapidae\Cyornis_unicolor-ML169213.wav	1	a
9	Spectrogram 1	1	87.613665433	87.730446330	2199.8	2723.5	Cyornis_unicolor-ML169213.wav	E:\Andean\Muscicapidae\Cyornis_unicolor-ML169213.wav	1	d
10	Spectrogram 1	1	87.786501160	87.847227226	2042.6	2356.9	Cyornis_unicolor-ML169213.wav	E:\Andean\Muscicapidae\Cyornis_unicolor-ML169213.wav	1	a
11	Spectrogram 1	1	87.964008122	88.031741041	1937.9	2383.1	Cyornis_unicolor-ML169213.wav	E:\Andean\Muscicapidae\Cyornis_unicolor-ML169213.wav	1	a
12	Spectrogram 1	1	88.157864409	88.272309687	2121.2	2671.1	Cyornis_unicolor-ML169213.wav	E:\Andean\Muscicapidae\Cyornis_unicolor-ML169213.wav	1	d
13	Spectrogram 1	1	88.368070022	88.419453616	2173.6	2697.3	Cyornis_unicolor-ML169213.wav	E:\Andean\Muscicapidae\Cyornis_unicolor-ML169213.wav	1	c
14	Spectrogram 1	1	91.456835727	91.571281005	2435.5	2854.5	Cyornis_unicolor-ML169213.wav	E:\Andean\Muscicapidae\Cyornis_unicolor-ML169213.wav	2	a
15	Spectrogram 1	1	91.718424934	91.870240099	2173.6	2645.0	Cyornis_unicolor-ML169213.wav	E:\Andean\Muscicapidae\Cyornis_unicolor-ML169213.wav	2	a
16	Spectrogram 1	1	92.001034703	92.124822453	2252.1	2723.5	Cyornis_unicolor-ML169213.wav	E:\Andean\Muscicapidae\Cyornis_unicolor-ML169213.wav	2	a
17	Spectrogram 1	1	92.225254023	92.360719863	2514.0	2802.1	Cyornis_unicolor-ML169213.wav	E:\Andean\Muscicapidae\Cyornis_unicolor-ML169213.wav	2	a
18	Spectrogram 1	1	92.416774693	92.484507613	1990.3	2906.8	Cyornis_unicolor-ML169213.wav	E:\Andean\Muscicapidae\Cyornis_unicolor-ML169213.wav	2	e
19	Spectrogram 1	1	92.496185702	92.545233679	2618.8	2906.8	Cyornis_unicolor-ML169213.wav	E:\Andean\Muscicapidae\Cyornis_unicolor-ML169213.wav	2	a
20	Spectrogram 1	1	92.587274801	92.711062551	1859.3	2330.7	Cyornis_unicolor-ML169213.wav	E:\Andean\Muscicapidae\Cyornis_unicolor-ML169213.wav	2	d
21	Spectrogram 1	1	92.774124235	92.872220188	1702.2	2121.2	Cyornis_unicolor-ML169213.wav	E:\Andean\Muscicapidae\Cyornis_unicolor-ML169213.wav	2	a
22	Spectrogram 1	1	92.939953107	93.087097036	2461.6	3011.6	Cyornis_unicolor-ML169213.wav	E:\Andean\Muscicapidae\Cyornis_unicolor-ML169213.wav	2	a
23	Spectrogram 1	1	93.150158720	93.250590291	2514.0	2985.4	Cyornis_unicolor-ML169213.wav	E:\Andean\Muscicapidae\Cyornis_unicolor-ML169213.wav	2	a
24	Spectrogram 1	1	93.337008154	93.554220621	1964.1	2697.3	Cyornis_unicolor-ML169213.wav	E:\Andean\Muscicapidae\Cyornis_unicolor-ML169213.wav	2	f
25	Spectrogram 1	1	97.517372216	97.680865471	2802.1	3221.1	Cyornis_unicolor-ML169213.wav	E:\Andean\Muscicapidae\Cyornis_unicolor-ML169213.wav	3	a
26	Spectrogram 1	1	97.986831419	98.152660291	1754.6	2514.0	Cyornis_unicolor-ML169213.wav	E:\Andean\Muscicapidae\Cyornis_unicolor-ML169213.wav	3	e
27	Spectrogram 1	1	98.215721975	98.355859050	1649.8	2514.0	Cyornis_unicolor-ML169213.wav	E:\Andean\Muscicapidae\Cyornis_unicolor-ML169213.wav	3	e
28	Spectrogram 1	1	98.423591970	98.521687923	2435.5	2802.1	Cyornis_unicolor-ML169213.wav	E:\Andean\Muscicapidae\Cyornis_unicolor-ML169213.wav	3	a
29	Spectrogram 1	1	98.591756460	98.692188031	2226.0	2723.5	Cyornis_unicolor-ML169213.wav	E:\Andean\Muscicapidae\Cyornis_unicolor-ML169213.wav	3	a
30	Spectrogram 1	1	98.778605894	98.846338814	2147.4	2592.6	Cyornis_unicolor-ML169213.wav	E:\Andean\Muscicapidae\Cyornis_unicolor-ML169213.wav	3	a
31	Spectrogram 1	1	98.916407351	99.014503304	1885.5	2775.9	Cyornis_unicolor-ML169213.wav	E:\Andean\Muscicapidae\Cyornis_unicolor-ML169213.wav	3	e
32	Spectrogram 1	1	99.044866337	99.117270493	2042.6	2383.1	Cyornis_unicolor-ML169213.wav	E:\Andean\Muscicapidae\Cyornis_unicolor-ML169213.wav	3	a
33	Spectrogram 1	1	99.189674648	99.357839139	1545.1	2199.8	Cyornis_unicolor-ML169213.wav	E:\Andean\Muscicapidae\Cyornis_unicolor-ML169213.wav	3	g
34	Spectrogram 1	1	99.479291271	99.600743403	4556.7	5735.1	Cyornis_unicolor-ML169213.wav	E:\Andean\Muscicapidae\Cyornis_unicolor-ML169213.wav	3	h
