Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Begin File	Begin Path	song	element
1	Spectrogram 1	1	19.579131487	19.652878831	2679.4	3579.8	Emberiza_yessoensis-ML91541.wav	E:\Escritorio\Cantos\Emberizidae\Emberizidae\Emberiza_yessoensis-ML91541.wav	1	a
2	Spectrogram 1	1	19.689127525	19.746625455	3821.4	6347.1	Emberiza_yessoensis-ML91541.wav	E:\Escritorio\Cantos\Emberizidae\Emberizidae\Emberiza_yessoensis-ML91541.wav	1	b
3	Spectrogram 1	1	19.789123924	19.882870548	3557.9	4699.9	Emberiza_yessoensis-ML91541.wav	E:\Escritorio\Cantos\Emberizidae\Emberizidae\Emberiza_yessoensis-ML91541.wav	1	c
4	Spectrogram 1	1	19.927868927	20.047864606	3294.3	7203.6	Emberiza_yessoensis-ML91541.wav	E:\Escritorio\Cantos\Emberizidae\Emberizidae\Emberiza_yessoensis-ML91541.wav	1	d
5	Spectrogram 1	1	20.116612130	20.260356953	7928.3	8499.4	Emberiza_yessoensis-ML91541.wav	E:\Escritorio\Cantos\Emberizidae\Emberizidae\Emberiza_yessoensis-ML91541.wav	1	e
6	Spectrogram 1	1	20.292855783	20.341604027	2240.1	4502.2	Emberiza_yessoensis-ML91541.wav	E:\Escritorio\Cantos\Emberizidae\Emberizidae\Emberiza_yessoensis-ML91541.wav	1	f
7	Spectrogram 1	1	20.361603307	20.402851821	2174.3	3975.1	Emberiza_yessoensis-ML91541.wav	E:\Escritorio\Cantos\Emberizidae\Emberizidae\Emberiza_yessoensis-ML91541.wav	1	g
8	Spectrogram 1	1	20.454099976	20.642843178	3909.3	8411.5	Emberiza_yessoensis-ML91541.wav	E:\Escritorio\Cantos\Emberizidae\Emberizidae\Emberiza_yessoensis-ML91541.wav	1	h
9	Spectrogram 1	1	28.373895738	28.441393307	2992.1	3827.8	Emberiza_yessoensis-ML91541.wav	E:\Escritorio\Cantos\Emberizidae\Emberizidae\Emberiza_yessoensis-ML91541.wav	2	a
10	Spectrogram 1	1	28.478891957	28.535139931	4178.2	6469.4	Emberiza_yessoensis-ML91541.wav	E:\Escritorio\Cantos\Emberizidae\Emberizidae\Emberiza_yessoensis-ML91541.wav	2	b
11	Spectrogram 1	1	28.583888176	28.677634799	3612.1	4717.3	Emberiza_yessoensis-ML91541.wav	E:\Escritorio\Cantos\Emberizidae\Emberizidae\Emberiza_yessoensis-ML91541.wav	2	c
12	Spectrogram 1	1	28.716383404	28.842628857	3342.5	7224.2	Emberiza_yessoensis-ML91541.wav	E:\Escritorio\Cantos\Emberizidae\Emberizidae\Emberiza_yessoensis-ML91541.wav	2	d
13	Spectrogram 1	1	28.907626516	29.051371340	7925.1	8572.0	Emberiza_yessoensis-ML91541.wav	E:\Escritorio\Cantos\Emberizidae\Emberizidae\Emberiza_yessoensis-ML91541.wav	2	e
14	Spectrogram 1	1	29.087620034	29.132618414	2264.3	4555.6	Emberiza_yessoensis-ML91541.wav	E:\Escritorio\Cantos\Emberizidae\Emberizidae\Emberiza_yessoensis-ML91541.wav	2	f
15	Spectrogram 1	1	29.155117603	29.197616073	2075.6	4178.2	Emberiza_yessoensis-ML91541.wav	E:\Escritorio\Cantos\Emberizidae\Emberizidae\Emberiza_yessoensis-ML91541.wav	2	g
16	Spectrogram 1	1	29.241364497	29.435107520	3908.6	8059.8	Emberiza_yessoensis-ML91541.wav	E:\Escritorio\Cantos\Emberizidae\Emberizidae\Emberiza_yessoensis-ML91541.wav	2	h
17	Spectrogram 1	1	38.009526241	38.072023990	2911.2	3773.8	Emberiza_yessoensis-ML91541.wav	E:\Escritorio\Cantos\Emberizidae\Emberizidae\Emberiza_yessoensis-ML91541.wav	3	a
18	Spectrogram 1	1	38.113272505	38.172020389	4097.3	6523.3	Emberiza_yessoensis-ML91541.wav	E:\Escritorio\Cantos\Emberizidae\Emberizidae\Emberiza_yessoensis-ML91541.wav	3	b
19	Spectrogram 1	1	38.215768814	38.305765572	3585.1	4636.4	Emberiza_yessoensis-ML91541.wav	E:\Escritorio\Cantos\Emberizidae\Emberizidae\Emberiza_yessoensis-ML91541.wav	3	c
20	Spectrogram 1	1	38.349513997	38.470759630	3180.8	7062.5	Emberiza_yessoensis-ML91541.wav	E:\Escritorio\Cantos\Emberizidae\Emberizidae\Emberiza_yessoensis-ML91541.wav	3	d
21	Spectrogram 1	1	38.542007065	38.684501933	7952.0	8625.9	Emberiza_yessoensis-ML91541.wav	E:\Escritorio\Cantos\Emberizidae\Emberizidae\Emberiza_yessoensis-ML91541.wav	3	e
22	Spectrogram 1	1	38.717000762	38.766998962	2264.3	4501.7	Emberiza_yessoensis-ML91541.wav	E:\Escritorio\Cantos\Emberizidae\Emberizidae\Emberiza_yessoensis-ML91541.wav	3	f
23	Spectrogram 1	1	38.786998241	38.828246756	2021.7	4070.4	Emberiza_yessoensis-ML91541.wav	E:\Escritorio\Cantos\Emberizidae\Emberizidae\Emberiza_yessoensis-ML91541.wav	3	g
24	Spectrogram 1	1	38.880744865	39.066988158	3989.5	7952.0	Emberiza_yessoensis-ML91541.wav	E:\Escritorio\Cantos\Emberizidae\Emberizidae\Emberiza_yessoensis-ML91541.wav	3	h
