Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Begin File	Begin Path	song	element
1	Spectrogram 1	1	73.318447367	73.418878938	1412.8	4459.9	Microrhopias_quixensis-ML7202.wav	C:\Users\pfmar\Downloads\Andean\Thamnophilidae\Microrhopias_quixensis-ML7202.wav	1	a
2	Spectrogram 1	1	73.626748933	73.734187358	1551.3	4958.5	Microrhopias_quixensis-ML7202.wav	C:\Users\pfmar\Downloads\Andean\Thamnophilidae\Microrhopias_quixensis-ML7202.wav	1	b
3	Spectrogram 1	1	73.909358702	74.033146452	1440.5	5706.4	Microrhopias_quixensis-ML7202.wav	C:\Users\pfmar\Downloads\Andean\Thamnophilidae\Microrhopias_quixensis-ML7202.wav	1	c
4	Spectrogram 1	1	74.198975324	74.334441163	1495.9	5706.4	Microrhopias_quixensis-ML7202.wav	C:\Users\pfmar\Downloads\Andean\Thamnophilidae\Microrhopias_quixensis-ML7202.wav	1	c
5	Spectrogram 1	1	74.467571385	74.575009809	1468.2	5651.0	Microrhopias_quixensis-ML7202.wav	C:\Users\pfmar\Downloads\Andean\Thamnophilidae\Microrhopias_quixensis-ML7202.wav	1	d
6	Spectrogram 1	1	74.680112616	74.771201715	1412.8	5651.0	Microrhopias_quixensis-ML7202.wav	C:\Users\pfmar\Downloads\Andean\Thamnophilidae\Microrhopias_quixensis-ML7202.wav	1	d
7	Spectrogram 1	1	74.841270252	74.920681262	1329.6	5567.9	Microrhopias_quixensis-ML7202.wav	C:\Users\pfmar\Downloads\Andean\Thamnophilidae\Microrhopias_quixensis-ML7202.wav	1	d
8	Spectrogram 1	1	74.974400474	75.044469012	1440.5	5457.1	Microrhopias_quixensis-ML7202.wav	C:\Users\pfmar\Downloads\Andean\Thamnophilidae\Microrhopias_quixensis-ML7202.wav	1	d
9	Spectrogram 1	1	75.095852606	75.151907436	1551.3	5152.4	Microrhopias_quixensis-ML7202.wav	C:\Users\pfmar\Downloads\Andean\Thamnophilidae\Microrhopias_quixensis-ML7202.wav	1	e
10	Spectrogram 1	1	75.196284177	75.259345860	1523.6	5263.2	Microrhopias_quixensis-ML7202.wav	C:\Users\pfmar\Downloads\Andean\Thamnophilidae\Microrhopias_quixensis-ML7202.wav	1	e
11	Spectrogram 1	1	75.303722601	75.362113049	1468.2	5429.4	Microrhopias_quixensis-ML7202.wav	C:\Users\pfmar\Downloads\Andean\Thamnophilidae\Microrhopias_quixensis-ML7202.wav	1	d
