Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Begin File	Begin Path	song	element
1	Spectrogram 1	1	6.841341474	6.980070100	1357.3	1717.5	Dysithamnus_leucostictus-ML92814.wav	C:\Users\pfmar\Downloads\Andean\Thamnophilidae\Dysithamnus_leucostictus-ML92814.wav	1	a
2	Spectrogram 1	1	7.138617102	7.326464242	1301.9	1828.3	Dysithamnus_leucostictus-ML92814.wav	C:\Users\pfmar\Downloads\Andean\Thamnophilidae\Dysithamnus_leucostictus-ML92814.wav	1	b
3	Spectrogram 1	1	7.396255981	7.587833608	1329.6	1772.9	Dysithamnus_leucostictus-ML92814.wav	C:\Users\pfmar\Downloads\Andean\Thamnophilidae\Dysithamnus_leucostictus-ML92814.wav	1	b
4	Spectrogram 1	1	7.719956110	7.918139862	1301.9	1689.8	Dysithamnus_leucostictus-ML92814.wav	C:\Users\pfmar\Downloads\Andean\Thamnophilidae\Dysithamnus_leucostictus-ML92814.wav	1	b
5	Spectrogram 1	1	8.056868489	8.255052241	1218.8	1606.7	Dysithamnus_leucostictus-ML92814.wav	C:\Users\pfmar\Downloads\Andean\Thamnophilidae\Dysithamnus_leucostictus-ML92814.wav	1	c
6	Spectrogram 1	1	13.259191197	13.404525948	1357.3	1717.5	Dysithamnus_leucostictus-ML92814.wav	C:\Users\pfmar\Downloads\Andean\Thamnophilidae\Dysithamnus_leucostictus-ML92814.wav	2	a
7	Spectrogram 1	1	13.490405575	13.675377077	1412.8	1883.7	Dysithamnus_leucostictus-ML92814.wav	C:\Users\pfmar\Downloads\Andean\Thamnophilidae\Dysithamnus_leucostictus-ML92814.wav	2	b
8	Spectrogram 1	1	13.774468953	13.972652706	1385.1	1856.0	Dysithamnus_leucostictus-ML92814.wav	C:\Users\pfmar\Downloads\Andean\Thamnophilidae\Dysithamnus_leucostictus-ML92814.wav	2	b
9	Spectrogram 1	1	14.084956832	14.263322209	1357.3	1772.9	Dysithamnus_leucostictus-ML92814.wav	C:\Users\pfmar\Downloads\Andean\Thamnophilidae\Dysithamnus_leucostictus-ML92814.wav	2	b
10	Spectrogram 1	1	14.408656961	14.606840714	1301.9	1662.1	Dysithamnus_leucostictus-ML92814.wav	C:\Users\pfmar\Downloads\Andean\Thamnophilidae\Dysithamnus_leucostictus-ML92814.wav	2	c
11	Spectrogram 1	1	19.328316501	19.453832878	1357.3	1689.8	Dysithamnus_leucostictus-ML92814.wav	C:\Users\pfmar\Downloads\Andean\Thamnophilidae\Dysithamnus_leucostictus-ML92814.wav	3	a
12	Spectrogram 1	1	19.579349254	19.744502381	1385.1	1828.3	Dysithamnus_leucostictus-ML92814.wav	C:\Users\pfmar\Downloads\Andean\Thamnophilidae\Dysithamnus_leucostictus-ML92814.wav	3	b
13	Spectrogram 1	1	19.876624883	20.054990260	1357.3	1800.6	Dysithamnus_leucostictus-ML92814.wav	C:\Users\pfmar\Downloads\Andean\Thamnophilidae\Dysithamnus_leucostictus-ML92814.wav	3	b
14	Spectrogram 1	1	20.187112762	20.385296514	1274.2	1717.5	Dysithamnus_leucostictus-ML92814.wav	C:\Users\pfmar\Downloads\Andean\Thamnophilidae\Dysithamnus_leucostictus-ML92814.wav	3	b
15	Spectrogram 1	1	20.510812891	20.695784393	1246.5	1551.3	Dysithamnus_leucostictus-ML92814.wav	C:\Users\pfmar\Downloads\Andean\Thamnophilidae\Dysithamnus_leucostictus-ML92814.wav	3	c
