Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Begin File	Begin Path	song	element
1	Spectrogram 1	1	41.360526477	41.387042026	3150.0	3490.5	Argya_affinis-ML172087.wav	E:\Escritorio\Cantos\Leiothrichidae\Argya_affinis-ML172087.wav	1	a
2	Spectrogram 1	1	41.392345136	41.418860686	3124.2	3469.3	Argya_affinis-ML172087.wav	E:\Escritorio\Cantos\Leiothrichidae\Argya_affinis-ML172087.wav	1	a
3	Spectrogram 1	1	41.433002312	41.461285565	2943.4	3253.3	Argya_affinis-ML172087.wav	E:\Escritorio\Cantos\Leiothrichidae\Argya_affinis-ML172087.wav	1	a
4	Spectrogram 1	1	41.478962597	41.510781257	2891.8	3201.6	Argya_affinis-ML172087.wav	E:\Escritorio\Cantos\Leiothrichidae\Argya_affinis-ML172087.wav	1	a
5	Spectrogram 1	1	41.535529103	41.560276949	2814.3	3201.6	Argya_affinis-ML172087.wav	E:\Escritorio\Cantos\Leiothrichidae\Argya_affinis-ML172087.wav	1	a
6	Spectrogram 1	1	41.593542165	41.619791220	2814.3	3175.8	Argya_affinis-ML172087.wav	E:\Escritorio\Cantos\Leiothrichidae\Argya_affinis-ML172087.wav	1	a
7	Spectrogram 1	1	41.681039014	41.707288069	2814.3	3175.8	Argya_affinis-ML172087.wav	E:\Escritorio\Cantos\Leiothrichidae\Argya_affinis-ML172087.wav	1	a
8	Spectrogram 1	1	41.732287169	41.761036133	2866.0	3175.8	Argya_affinis-ML172087.wav	E:\Escritorio\Cantos\Leiothrichidae\Argya_affinis-ML172087.wav	1	a
9	Spectrogram 1	1	41.813534243	41.842283207	2788.5	3227.5	Argya_affinis-ML172087.wav	E:\Escritorio\Cantos\Leiothrichidae\Argya_affinis-ML172087.wav	1	a
10	Spectrogram 1	1	41.864782397	41.966028751	3227.5	4182.8	Argya_affinis-ML172087.wav	E:\Escritorio\Cantos\Leiothrichidae\Argya_affinis-ML172087.wav	1	b
11	Spectrogram 1	1	42.001503488	42.039002137	5009.0	5835.2	Argya_affinis-ML172087.wav	E:\Escritorio\Cantos\Leiothrichidae\Argya_affinis-ML172087.wav	1	c
12	Spectrogram 1	1	42.021026770	42.081024609	3459.8	4415.2	Argya_affinis-ML172087.wav	E:\Escritorio\Cantos\Leiothrichidae\Argya_affinis-ML172087.wav	1	d
13	Spectrogram 1	1	42.129772854	42.166021548	2762.7	3330.7	Argya_affinis-ML172087.wav	E:\Escritorio\Cantos\Leiothrichidae\Argya_affinis-ML172087.wav	1	a
14	Spectrogram 1	1	42.171021368	42.204770153	2788.5	3304.9	Argya_affinis-ML172087.wav	E:\Escritorio\Cantos\Leiothrichidae\Argya_affinis-ML172087.wav	1	a
15	Spectrogram 1	1	42.247268622	42.271017767	2685.2	3253.3	Argya_affinis-ML172087.wav	E:\Escritorio\Cantos\Leiothrichidae\Argya_affinis-ML172087.wav	1	a
16	Spectrogram 1	1	42.299766731	42.331015606	2814.3	3227.5	Argya_affinis-ML172087.wav	E:\Escritorio\Cantos\Leiothrichidae\Argya_affinis-ML172087.wav	1	a
17	Spectrogram 1	1	42.391962026	42.425710811	2788.5	3227.5	Argya_affinis-ML172087.wav	E:\Escritorio\Cantos\Leiothrichidae\Argya_affinis-ML172087.wav	1	a
18	Spectrogram 1	1	42.441960226	42.469459235	2891.8	3408.2	Argya_affinis-ML172087.wav	E:\Escritorio\Cantos\Leiothrichidae\Argya_affinis-ML172087.wav	1	a
19	Spectrogram 1	1	42.524457255	42.554456174	4983.2	6041.8	Argya_affinis-ML172087.wav	E:\Escritorio\Cantos\Leiothrichidae\Argya_affinis-ML172087.wav	1	c
20	Spectrogram 1	1	42.539456714	42.644452933	3537.3	4879.9	Argya_affinis-ML172087.wav	E:\Escritorio\Cantos\Leiothrichidae\Argya_affinis-ML172087.wav	1	e
21	Spectrogram 1	1	42.710700547	42.764448612	3408.2	4027.9	Argya_affinis-ML172087.wav	E:\Escritorio\Cantos\Leiothrichidae\Argya_affinis-ML172087.wav	1	d
22	Spectrogram 1	1	42.817999527	42.845498536	2840.2	3382.4	Argya_affinis-ML172087.wav	E:\Escritorio\Cantos\Leiothrichidae\Argya_affinis-ML172087.wav	1	a
23	Spectrogram 1	1	42.866747771	42.907996286	2917.6	3382.4	Argya_affinis-ML172087.wav	E:\Escritorio\Cantos\Leiothrichidae\Argya_affinis-ML172087.wav	1	a
24	Spectrogram 1	1	42.926745610	42.959244440	2736.9	3356.6	Argya_affinis-ML172087.wav	E:\Escritorio\Cantos\Leiothrichidae\Argya_affinis-ML172087.wav	1	a
25	Spectrogram 1	1	42.994243180	43.022992144	2711.1	3279.1	Argya_affinis-ML172087.wav	E:\Escritorio\Cantos\Leiothrichidae\Argya_affinis-ML172087.wav	1	a
26	Spectrogram 1	1	43.106739128	43.131198715	3020.9	3434.0	Argya_affinis-ML172087.wav	E:\Escritorio\Cantos\Leiothrichidae\Argya_affinis-ML172087.wav	1	a
27	Spectrogram 1	1	43.143698264	43.173697184	2967.2	3345.3	Argya_affinis-ML172087.wav	E:\Escritorio\Cantos\Leiothrichidae\Argya_affinis-ML172087.wav	1	a
28	Spectrogram 1	1	43.206735527	43.237984402	2917.6	3330.7	Argya_affinis-ML172087.wav	E:\Escritorio\Cantos\Leiothrichidae\Argya_affinis-ML172087.wav	1	a
29	Spectrogram 1	1	43.275483051	43.302982061	2788.5	3279.1	Argya_affinis-ML172087.wav	E:\Escritorio\Cantos\Leiothrichidae\Argya_affinis-ML172087.wav	1	a
30	Spectrogram 1	1	43.335480890	43.362979900	2840.2	3279.1	Argya_affinis-ML172087.wav	E:\Escritorio\Cantos\Leiothrichidae\Argya_affinis-ML172087.wav	1	a
31	Spectrogram 1	1	43.442977019	43.471725984	2814.3	3304.9	Argya_affinis-ML172087.wav	E:\Escritorio\Cantos\Leiothrichidae\Argya_affinis-ML172087.wav	1	a
32	Spectrogram 1	1	43.490475308	43.522974138	2917.6	3408.2	Argya_affinis-ML172087.wav	E:\Escritorio\Cantos\Leiothrichidae\Argya_affinis-ML172087.wav	1	a
33	Spectrogram 1	1	43.570472427	43.691718061	3227.5	4750.8	Argya_affinis-ML172087.wav	E:\Escritorio\Cantos\Leiothrichidae\Argya_affinis-ML172087.wav	1	e
34	Spectrogram 1	1	43.777187583	43.842185242	3124.2	3898.8	Argya_affinis-ML172087.wav	E:\Escritorio\Cantos\Leiothrichidae\Argya_affinis-ML172087.wav	1	d
35	Spectrogram 1	1	43.888433577	43.923432316	2866.0	3330.7	Argya_affinis-ML172087.wav	E:\Escritorio\Cantos\Leiothrichidae\Argya_affinis-ML172087.wav	1	a
36	Spectrogram 1	1	43.950931326	43.980930246	2814.3	3227.5	Argya_affinis-ML172087.wav	E:\Escritorio\Cantos\Leiothrichidae\Argya_affinis-ML172087.wav	1	a
37	Spectrogram 1	1	44.107175699	44.127174979	2582.0	3124.2	Argya_affinis-ML172087.wav	E:\Escritorio\Cantos\Leiothrichidae\Argya_affinis-ML172087.wav	1	a
38	Spectrogram 1	1	46.855566320	46.909314384	3098.4	3485.7	Argya_affinis-ML172087.wav	E:\Escritorio\Cantos\Leiothrichidae\Argya_affinis-ML172087.wav	2	f
39	Spectrogram 1	1	46.933063529	46.960562539	2943.4	3304.9	Argya_affinis-ML172087.wav	E:\Escritorio\Cantos\Leiothrichidae\Argya_affinis-ML172087.wav	2	a
40	Spectrogram 1	1	46.981811773	47.008060828	2814.3	3253.3	Argya_affinis-ML172087.wav	E:\Escritorio\Cantos\Leiothrichidae\Argya_affinis-ML172087.wav	2	a
41	Spectrogram 1	1	47.038059748	47.066808712	2711.1	3201.6	Argya_affinis-ML172087.wav	E:\Escritorio\Cantos\Leiothrichidae\Argya_affinis-ML172087.wav	2	a
42	Spectrogram 1	1	47.103057407	47.130556417	2711.1	3150.0	Argya_affinis-ML172087.wav	E:\Escritorio\Cantos\Leiothrichidae\Argya_affinis-ML172087.wav	2	a
43	Spectrogram 1	1	47.189304301	47.218053266	2736.9	3150.0	Argya_affinis-ML172087.wav	E:\Escritorio\Cantos\Leiothrichidae\Argya_affinis-ML172087.wav	2	a
44	Spectrogram 1	1	47.240552455	47.320549574	3201.6	4337.7	Argya_affinis-ML172087.wav	E:\Escritorio\Cantos\Leiothrichidae\Argya_affinis-ML172087.wav	2	b
45	Spectrogram 1	1	47.379297458	47.400546693	5293.0	5783.6	Argya_affinis-ML172087.wav	E:\Escritorio\Cantos\Leiothrichidae\Argya_affinis-ML172087.wav	2	c
46	Spectrogram 1	1	47.401796648	47.458044622	3408.2	4286.1	Argya_affinis-ML172087.wav	E:\Escritorio\Cantos\Leiothrichidae\Argya_affinis-ML172087.wav	2	d
47	Spectrogram 1	1	47.511792687	47.538041741	2917.6	3304.9	Argya_affinis-ML172087.wav	E:\Escritorio\Cantos\Leiothrichidae\Argya_affinis-ML172087.wav	2	a
48	Spectrogram 1	1	47.563040841	47.584290076	2814.3	3253.3	Argya_affinis-ML172087.wav	E:\Escritorio\Cantos\Leiothrichidae\Argya_affinis-ML172087.wav	2	a
49	Spectrogram 1	1	47.623038680	47.651787645	2788.5	3201.6	Argya_affinis-ML172087.wav	E:\Escritorio\Cantos\Leiothrichidae\Argya_affinis-ML172087.wav	2	a
50	Spectrogram 1	1	47.685536430	47.714285394	2814.3	3304.9	Argya_affinis-ML172087.wav	E:\Escritorio\Cantos\Leiothrichidae\Argya_affinis-ML172087.wav	2	a
51	Spectrogram 1	1	47.774283234	47.798032378	2762.7	3227.5	Argya_affinis-ML172087.wav	E:\Escritorio\Cantos\Leiothrichidae\Argya_affinis-ML172087.wav	2	a
52	Spectrogram 1	1	47.825531388	47.850530488	2891.8	3253.3	Argya_affinis-ML172087.wav	E:\Escritorio\Cantos\Leiothrichidae\Argya_affinis-ML172087.wav	2	a
53	Spectrogram 1	1	47.919278012	48.058023015	3201.6	4673.4	Argya_affinis-ML172087.wav	E:\Escritorio\Cantos\Leiothrichidae\Argya_affinis-ML172087.wav	2	e
54	Spectrogram 1	1	48.113021034	48.171768919	3434.0	4053.7	Argya_affinis-ML172087.wav	E:\Escritorio\Cantos\Leiothrichidae\Argya_affinis-ML172087.wav	2	d
55	Spectrogram 1	1	48.230517522	48.254266667	2891.8	3356.6	Argya_affinis-ML172087.wav	E:\Escritorio\Cantos\Leiothrichidae\Argya_affinis-ML172087.wav	2	a
56	Spectrogram 1	1	48.284265587	48.308014731	2840.2	3356.6	Argya_affinis-ML172087.wav	E:\Escritorio\Cantos\Leiothrichidae\Argya_affinis-ML172087.wav	2	a
57	Spectrogram 1	1	48.343013471	48.376762255	2814.3	3356.6	Argya_affinis-ML172087.wav	E:\Escritorio\Cantos\Leiothrichidae\Argya_affinis-ML172087.wav	2	a
58	Spectrogram 1	1	48.430510320	48.545506178	3046.7	4234.4	Argya_affinis-ML172087.wav	E:\Escritorio\Cantos\Leiothrichidae\Argya_affinis-ML172087.wav	2	b
59	Spectrogram 1	1	48.604254063	48.633003027	2891.8	3382.4	Argya_affinis-ML172087.wav	E:\Escritorio\Cantos\Leiothrichidae\Argya_affinis-ML172087.wav	2	a
60	Spectrogram 1	1	48.649252442	48.680501317	2814.3	3356.6	Argya_affinis-ML172087.wav	E:\Escritorio\Cantos\Leiothrichidae\Argya_affinis-ML172087.wav	2	a
