Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Begin File	Begin Path	song	element
1	Spectrogram 1	1	103.797910490	104.790833198	69.9	3460.9	Cerorhinca_monocerata-ML110904.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Alcidae\Alcidae\Cerorhinca_monocerata-ML110904.wav	1	a
2	Spectrogram 1	1	104.891128421	105.976824209	69.9	3530.9	Cerorhinca_monocerata-ML110904.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Alcidae\Alcidae\Cerorhinca_monocerata-ML110904.wav	1	b
3	Spectrogram 1	1	106.046491690	106.069058116	69.9	3216.2	Cerorhinca_monocerata-ML110904.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Alcidae\Alcidae\Cerorhinca_monocerata-ML110904.wav	1	c
4	Spectrogram 1	1	106.174010120	107.166932827	104.9	3565.8	Cerorhinca_monocerata-ML110904.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Alcidae\Alcidae\Cerorhinca_monocerata-ML110904.wav	1	d
5	Spectrogram 1	1	107.334562220	107.354621264	104.9	3111.3	Cerorhinca_monocerata-ML110904.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Alcidae\Alcidae\Cerorhinca_monocerata-ML110904.wav	1	c
6	Spectrogram 1	1	107.515093621	108.513031090	35.0	3426.0	Cerorhinca_monocerata-ML110904.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Alcidae\Alcidae\Cerorhinca_monocerata-ML110904.wav	1	d
7	Spectrogram 1	1	108.713621536	108.733680580	139.8	3181.3	Cerorhinca_monocerata-ML110904.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Alcidae\Alcidae\Cerorhinca_monocerata-ML110904.wav	1	c
8	Spectrogram 1	1	108.910974389	109.928970902	69.9	3565.8	Cerorhinca_monocerata-ML110904.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Alcidae\Alcidae\Cerorhinca_monocerata-ML110904.wav	1	d
9	Spectrogram 1	1	110.159815414	110.179874458	69.9	3146.3	Cerorhinca_monocerata-ML110904.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Alcidae\Alcidae\Cerorhinca_monocerata-ML110904.wav	1	c
10	Spectrogram 1	1	110.429358826	111.397207727	104.9	3565.8	Cerorhinca_monocerata-ML110904.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Alcidae\Alcidae\Cerorhinca_monocerata-ML110904.wav	1	d
11	Spectrogram 1	1	111.625014254	111.650088059	139.8	3146.3	Cerorhinca_monocerata-ML110904.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Alcidae\Alcidae\Cerorhinca_monocerata-ML110904.wav	1	c
12	Spectrogram 1	1	111.948466348	112.841093832	139.8	3950.4	Cerorhinca_monocerata-ML110904.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Alcidae\Alcidae\Cerorhinca_monocerata-ML110904.wav	1	d
13	Spectrogram 1	1	113.061743323	113.084309748	104.9	3495.9	Cerorhinca_monocerata-ML110904.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Alcidae\Alcidae\Cerorhinca_monocerata-ML110904.wav	1	c
14	Spectrogram 1	1	113.424590420	114.154238167	139.8	4125.2	Cerorhinca_monocerata-ML110904.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Alcidae\Alcidae\Cerorhinca_monocerata-ML110904.wav	1	d
15	Spectrogram 1	1	155.784007141	156.689171528	0.0	3705.7	Cerorhinca_monocerata-ML110904.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Alcidae\Alcidae\Cerorhinca_monocerata-ML110904.wav	2	a
16	Spectrogram 1	1	156.749348662	158.010202181	69.9	3565.8	Cerorhinca_monocerata-ML110904.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Alcidae\Alcidae\Cerorhinca_monocerata-ML110904.wav	2	b
17	Spectrogram 1	1	158.030261226	158.062857173	69.9	3216.2	Cerorhinca_monocerata-ML110904.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Alcidae\Alcidae\Cerorhinca_monocerata-ML110904.wav	2	c
18	Spectrogram 1	1	158.143093352	159.193685812	35.0	3635.7	Cerorhinca_monocerata-ML110904.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Alcidae\Alcidae\Cerorhinca_monocerata-ML110904.wav	2	d
19	Spectrogram 1	1	159.333367673	159.368471001	104.9	3146.3	Cerorhinca_monocerata-ML110904.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Alcidae\Alcidae\Cerorhinca_monocerata-ML110904.wav	2	c
20	Spectrogram 1	1	159.476288366	160.429092984	104.9	3985.3	Cerorhinca_monocerata-ML110904.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Alcidae\Alcidae\Cerorhinca_monocerata-ML110904.wav	2	c
21	Spectrogram 1	1	160.599594863	160.634698191	69.9	3705.7	Cerorhinca_monocerata-ML110904.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Alcidae\Alcidae\Cerorhinca_monocerata-ML110904.wav	2	c
22	Spectrogram 1	1	160.800185309	161.725408741	104.9	4230.0	Cerorhinca_monocerata-ML110904.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Alcidae\Alcidae\Cerorhinca_monocerata-ML110904.wav	2	d
23	Spectrogram 1	1	161.895907677	161.925996244	69.9	3880.4	Cerorhinca_monocerata-ML110904.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Alcidae\Alcidae\Cerorhinca_monocerata-ML110904.wav	2	c
24	Spectrogram 1	1	162.140545725	163.060754396	104.9	4474.7	Cerorhinca_monocerata-ML110904.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Alcidae\Alcidae\Cerorhinca_monocerata-ML110904.wav	2	d
25	Spectrogram 1	1	163.217291992	163.242365798	104.9	3950.4	Cerorhinca_monocerata-ML110904.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Alcidae\Alcidae\Cerorhinca_monocerata-ML110904.wav	2	c
26	Spectrogram 1	1	163.671825044	164.125660928	104.9	4509.7	Cerorhinca_monocerata-ML110904.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Alcidae\Alcidae\Cerorhinca_monocerata-ML110904.wav	2	e
27	Spectrogram 1	1	164.430861421	164.453427846	69.9	3391.0	Cerorhinca_monocerata-ML110904.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Alcidae\Alcidae\Cerorhinca_monocerata-ML110904.wav	2	c
28	Spectrogram 1	1	279.519234076	280.537230589	69.9	3111.3	Cerorhinca_monocerata-ML110904.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Alcidae\Alcidae\Cerorhinca_monocerata-ML110904.wav	3	a
29	Spectrogram 1	1	280.638775647	281.689368107	69.9	3391.0	Cerorhinca_monocerata-ML110904.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Alcidae\Alcidae\Cerorhinca_monocerata-ML110904.wav	3	b
30	Spectrogram 1	1	281.767609988	281.795191174	35.0	3111.3	Cerorhinca_monocerata-ML110904.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Alcidae\Alcidae\Cerorhinca_monocerata-ML110904.wav	3	c
31	Spectrogram 1	1	281.899984358	282.877862782	69.9	3321.1	Cerorhinca_monocerata-ML110904.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Alcidae\Alcidae\Cerorhinca_monocerata-ML110904.wav	3	d
32	Spectrogram 1	1	283.036344558	283.063925745	35.0	3286.1	Cerorhinca_monocerata-ML110904.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Alcidae\Alcidae\Cerorhinca_monocerata-ML110904.wav	3	c
