Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Begin File	Begin Path	song	element
1	Spectrogram 1	1	13.848275201	13.876302616	1736.5	2789.5	Hemitriccus_inornatus-ML65218.wav	C:\Users\pfmar\Downloads\Andean\Tyrannidae\Hemitriccus_inornatus-ML65218.wav	1	a
2	Spectrogram 1	1	14.024614354	14.058480814	1810.4	2771.0	Hemitriccus_inornatus-ML65218.wav	C:\Users\pfmar\Downloads\Andean\Tyrannidae\Hemitriccus_inornatus-ML65218.wav	1	b
3	Spectrogram 1	1	14.370285876	14.401816718	868.3	2586.3	Hemitriccus_inornatus-ML65218.wav	C:\Users\pfmar\Downloads\Andean\Tyrannidae\Hemitriccus_inornatus-ML65218.wav	1	c
4	Spectrogram 1	1	14.562974355	14.591001770	1976.7	2808.0	Hemitriccus_inornatus-ML65218.wav	C:\Users\pfmar\Downloads\Andean\Tyrannidae\Hemitriccus_inornatus-ML65218.wav	1	d
5	Spectrogram 1	1	14.631875083	14.655231263	2272.3	2752.6	Hemitriccus_inornatus-ML65218.wav	C:\Users\pfmar\Downloads\Andean\Tyrannidae\Hemitriccus_inornatus-ML65218.wav	1	e
6	Spectrogram 1	1	14.684426487	14.731604971	2272.3	2752.6	Hemitriccus_inornatus-ML65218.wav	C:\Users\pfmar\Downloads\Andean\Tyrannidae\Hemitriccus_inornatus-ML65218.wav	1	e
7	Spectrogram 1	1	19.358704555	19.383228543	2050.6	2918.8	Hemitriccus_inornatus-ML65218.wav	C:\Users\pfmar\Downloads\Andean\Tyrannidae\Hemitriccus_inornatus-ML65218.wav	2	f
8	Spectrogram 1	1	19.501177249	19.536211517	2327.7	2955.8	Hemitriccus_inornatus-ML65218.wav	C:\Users\pfmar\Downloads\Andean\Tyrannidae\Hemitriccus_inornatus-ML65218.wav	2	g
9	Spectrogram 1	1	19.837506229	19.870204880	2124.5	2808.0	Hemitriccus_inornatus-ML65218.wav	C:\Users\pfmar\Downloads\Andean\Tyrannidae\Hemitriccus_inornatus-ML65218.wav	2	h
10	Spectrogram 1	1	20.041872797	20.079242684	2272.3	2808.0	Hemitriccus_inornatus-ML65218.wav	C:\Users\pfmar\Downloads\Andean\Tyrannidae\Hemitriccus_inornatus-ML65218.wav	2	i
11	Spectrogram 1	1	20.121283807	20.152814649	2346.1	2771.0	Hemitriccus_inornatus-ML65218.wav	C:\Users\pfmar\Downloads\Andean\Tyrannidae\Hemitriccus_inornatus-ML65218.wav	2	j
12	Spectrogram 1	1	20.185513300	20.214124619	2401.6	2808.0	Hemitriccus_inornatus-ML65218.wav	C:\Users\pfmar\Downloads\Andean\Tyrannidae\Hemitriccus_inornatus-ML65218.wav	2	k
13	Spectrogram 1	1	20.243903748	20.266092118	2512.4	2881.9	Hemitriccus_inornatus-ML65218.wav	C:\Users\pfmar\Downloads\Andean\Tyrannidae\Hemitriccus_inornatus-ML65218.wav	2	l
14	Spectrogram 1	1	20.294119533	20.313972285	2420.0	2826.5	Hemitriccus_inornatus-ML65218.wav	C:\Users\pfmar\Downloads\Andean\Tyrannidae\Hemitriccus_inornatus-ML65218.wav	2	k
15	Spectrogram 1	1	27.315072426	27.348945857	2013.6	2881.9	Hemitriccus_inornatus-ML65218.wav	C:\Users\pfmar\Downloads\Andean\Tyrannidae\Hemitriccus_inornatus-ML65218.wav	3	f
16	Spectrogram 1	1	27.614031520	27.646730171	1995.1	2881.9	Hemitriccus_inornatus-ML65218.wav	C:\Users\pfmar\Downloads\Andean\Tyrannidae\Hemitriccus_inornatus-ML65218.wav	3	f
17	Spectrogram 1	1	27.919997468	27.950360501	2253.8	2734.1	Hemitriccus_inornatus-ML65218.wav	C:\Users\pfmar\Downloads\Andean\Tyrannidae\Hemitriccus_inornatus-ML65218.wav	3	e
18	Spectrogram 1	1	28.056631116	28.099840048	2253.8	2808.0	Hemitriccus_inornatus-ML65218.wav	C:\Users\pfmar\Downloads\Andean\Tyrannidae\Hemitriccus_inornatus-ML65218.wav	3	i
19	Spectrogram 1	1	28.125531845	28.151223642	2253.8	2734.1	Hemitriccus_inornatus-ML65218.wav	C:\Users\pfmar\Downloads\Andean\Tyrannidae\Hemitriccus_inornatus-ML65218.wav	3	e
20	Spectrogram 1	1	28.176915439	28.203775045	2346.1	2734.1	Hemitriccus_inornatus-ML65218.wav	C:\Users\pfmar\Downloads\Andean\Tyrannidae\Hemitriccus_inornatus-ML65218.wav	3	j
21	Spectrogram 1	1	28.221292180	28.237641505	2364.6	2734.1	Hemitriccus_inornatus-ML65218.wav	C:\Users\pfmar\Downloads\Andean\Tyrannidae\Hemitriccus_inornatus-ML65218.wav	3	k
