Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Begin File	Begin Path	song	element
1	Spectrogram 1	1	14.903439339	14.964495432	803.3	2797.8	Laterallus_xenopterus-ML48767141.wav	D:\Andean\Rallidae\Laterallus_xenopterus-ML48767141.wav	1	a
2	Spectrogram 1	1	14.977127727	15.008708465	941.8	3684.2	Laterallus_xenopterus-ML48767141.wav	D:\Andean\Rallidae\Laterallus_xenopterus-ML48767141.wav	1	b
3	Spectrogram 1	1	15.031867673	15.063448411	858.7	4432.2	Laterallus_xenopterus-ML48767141.wav	D:\Andean\Rallidae\Laterallus_xenopterus-ML48767141.wav	1	b
4	Spectrogram 1	1	15.088713001	15.117135665	775.6	4376.8	Laterallus_xenopterus-ML48767141.wav	D:\Andean\Rallidae\Laterallus_xenopterus-ML48767141.wav	1	b
5	Spectrogram 1	1	15.147663712	15.177139067	803.3	4266.0	Laterallus_xenopterus-ML48767141.wav	D:\Andean\Rallidae\Laterallus_xenopterus-ML48767141.wav	1	b
6	Spectrogram 1	1	15.205561731	15.238195160	914.1	4432.2	Laterallus_xenopterus-ML48767141.wav	D:\Andean\Rallidae\Laterallus_xenopterus-ML48767141.wav	1	b
7	Spectrogram 1	1	15.268723207	15.299251253	720.2	4321.4	Laterallus_xenopterus-ML48767141.wav	D:\Andean\Rallidae\Laterallus_xenopterus-ML48767141.wav	1	b
8	Spectrogram 1	1	15.329779300	15.357149273	803.3	4321.4	Laterallus_xenopterus-ML48767141.wav	D:\Andean\Rallidae\Laterallus_xenopterus-ML48767141.wav	1	b
9	Spectrogram 1	1	15.393993467	15.421363440	886.4	4349.1	Laterallus_xenopterus-ML48767141.wav	D:\Andean\Rallidae\Laterallus_xenopterus-ML48767141.wav	1	b
10	Spectrogram 1	1	15.456102252	15.486630298	914.1	4321.4	Laterallus_xenopterus-ML48767141.wav	D:\Andean\Rallidae\Laterallus_xenopterus-ML48767141.wav	1	b
11	Spectrogram 1	1	15.519263727	15.548739083	831.0	4321.4	Laterallus_xenopterus-ML48767141.wav	D:\Andean\Rallidae\Laterallus_xenopterus-ML48767141.wav	1	b
12	Spectrogram 1	1	15.582425203	15.608742485	747.9	4182.9	Laterallus_xenopterus-ML48767141.wav	D:\Andean\Rallidae\Laterallus_xenopterus-ML48767141.wav	1	b
