Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Begin File	Begin Path	song	element
1	Spectrogram 1	1	169.454456119	169.507305120	1108.0	2991.7	Herpsilochmus_roraimae-ML30439.wav	C:\Users\pfmar\Downloads\Andean\Thamnophilidae\Herpsilochmus_roraimae-ML30439.wav	1	a
2	Spectrogram 1	1	169.559947858	169.606660216	1024.9	3601.1	Herpsilochmus_roraimae-ML30439.wav	C:\Users\pfmar\Downloads\Andean\Thamnophilidae\Herpsilochmus_roraimae-ML30439.wav	1	b
3	Spectrogram 1	1	169.649336809	169.708791935	1052.6	3601.1	Herpsilochmus_roraimae-ML30439.wav	C:\Users\pfmar\Downloads\Andean\Thamnophilidae\Herpsilochmus_roraimae-ML30439.wav	1	b
4	Spectrogram 1	1	169.755034811	169.817792999	1052.6	3656.5	Herpsilochmus_roraimae-ML30439.wav	C:\Users\pfmar\Downloads\Andean\Thamnophilidae\Herpsilochmus_roraimae-ML30439.wav	1	b
5	Spectrogram 1	1	169.854976736	169.915702802	1052.6	3628.8	Herpsilochmus_roraimae-ML30439.wav	C:\Users\pfmar\Downloads\Andean\Thamnophilidae\Herpsilochmus_roraimae-ML30439.wav	1	b
6	Spectrogram 1	1	169.962415161	170.023141227	1024.9	3601.1	Herpsilochmus_roraimae-ML30439.wav	C:\Users\pfmar\Downloads\Andean\Thamnophilidae\Herpsilochmus_roraimae-ML30439.wav	1	b
7	Spectrogram 1	1	170.065182349	170.118901562	1080.3	3684.2	Herpsilochmus_roraimae-ML30439.wav	C:\Users\pfmar\Downloads\Andean\Thamnophilidae\Herpsilochmus_roraimae-ML30439.wav	1	b
8	Spectrogram 1	1	170.167949538	170.221668750	1080.3	3601.1	Herpsilochmus_roraimae-ML30439.wav	C:\Users\pfmar\Downloads\Andean\Thamnophilidae\Herpsilochmus_roraimae-ML30439.wav	1	b
9	Spectrogram 1	1	170.270716726	170.324435939	1080.3	3628.8	Herpsilochmus_roraimae-ML30439.wav	C:\Users\pfmar\Downloads\Andean\Thamnophilidae\Herpsilochmus_roraimae-ML30439.wav	1	b
10	Spectrogram 1	1	170.371148297	170.427203127	1080.3	3656.5	Herpsilochmus_roraimae-ML30439.wav	C:\Users\pfmar\Downloads\Andean\Thamnophilidae\Herpsilochmus_roraimae-ML30439.wav	1	b
11	Spectrogram 1	1	170.476251104	170.534641552	1024.9	3628.8	Herpsilochmus_roraimae-ML30439.wav	C:\Users\pfmar\Downloads\Andean\Thamnophilidae\Herpsilochmus_roraimae-ML30439.wav	1	b
12	Spectrogram 1	1	170.583689528	170.644415594	1024.9	3628.8	Herpsilochmus_roraimae-ML30439.wav	C:\Users\pfmar\Downloads\Andean\Thamnophilidae\Herpsilochmus_roraimae-ML30439.wav	1	b
13	Spectrogram 1	1	170.688792334	170.751854018	1024.9	3628.8	Herpsilochmus_roraimae-ML30439.wav	C:\Users\pfmar\Downloads\Andean\Thamnophilidae\Herpsilochmus_roraimae-ML30439.wav	1	b
14	Spectrogram 1	1	170.803237613	170.863963679	1052.6	3628.8	Herpsilochmus_roraimae-ML30439.wav	C:\Users\pfmar\Downloads\Andean\Thamnophilidae\Herpsilochmus_roraimae-ML30439.wav	1	b
15	Spectrogram 1	1	170.924689745	170.980744575	1052.6	3656.5	Herpsilochmus_roraimae-ML30439.wav	C:\Users\pfmar\Downloads\Andean\Thamnophilidae\Herpsilochmus_roraimae-ML30439.wav	1	b
16	Spectrogram 1	1	171.046141876	171.102196707	1080.3	3628.8	Herpsilochmus_roraimae-ML30439.wav	C:\Users\pfmar\Downloads\Andean\Thamnophilidae\Herpsilochmus_roraimae-ML30439.wav	1	b
17	Spectrogram 1	1	171.167594008	171.230655692	1024.9	3601.1	Herpsilochmus_roraimae-ML30439.wav	C:\Users\pfmar\Downloads\Andean\Thamnophilidae\Herpsilochmus_roraimae-ML30439.wav	1	b
18	Spectrogram 1	1	171.293717376	171.359114678	1024.9	3628.8	Herpsilochmus_roraimae-ML30439.wav	C:\Users\pfmar\Downloads\Andean\Thamnophilidae\Herpsilochmus_roraimae-ML30439.wav	1	b
19	Spectrogram 1	1	171.433854452	171.499251753	1052.6	3601.1	Herpsilochmus_roraimae-ML30439.wav	C:\Users\pfmar\Downloads\Andean\Thamnophilidae\Herpsilochmus_roraimae-ML30439.wav	1	b
20	Spectrogram 1	1	171.597347706	171.655738154	1108.0	3324.1	Herpsilochmus_roraimae-ML30439.wav	C:\Users\pfmar\Downloads\Andean\Thamnophilidae\Herpsilochmus_roraimae-ML30439.wav	1	c
21	Spectrogram 1	1	186.681592386	186.723633508	1052.6	3102.5	Herpsilochmus_roraimae-ML30439.wav	C:\Users\pfmar\Downloads\Andean\Thamnophilidae\Herpsilochmus_roraimae-ML30439.wav	2	a
