Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Begin File	Begin Path	song	element
1	Spectrogram 1	1	51.879995244	52.012117745	3839.2	7560.8	Phyllomyias_nigrocapillus-ML35902.wav	C:\Users\pfmar\Downloads\Andean\Tyrannidae\Phyllomyias_nigrocapillus-ML35902.wav	1	a
2	Spectrogram 1	1	52.131027997	52.228468342	3134.0	7443.3	Phyllomyias_nigrocapillus-ML35902.wav	C:\Users\pfmar\Downloads\Andean\Tyrannidae\Phyllomyias_nigrocapillus-ML35902.wav	1	b
3	Spectrogram 1	1	52.246635186	52.282968874	3251.5	7560.8	Phyllomyias_nigrocapillus-ML35902.wav	C:\Users\pfmar\Downloads\Andean\Tyrannidae\Phyllomyias_nigrocapillus-ML35902.wav	1	c
4	Spectrogram 1	1	52.292052296	52.319302562	3094.8	7129.9	Phyllomyias_nigrocapillus-ML35902.wav	C:\Users\pfmar\Downloads\Andean\Tyrannidae\Phyllomyias_nigrocapillus-ML35902.wav	1	d
5	Spectrogram 1	1	52.328385984	52.359765078	3564.9	7208.2	Phyllomyias_nigrocapillus-ML35902.wav	C:\Users\pfmar\Downloads\Andean\Tyrannidae\Phyllomyias_nigrocapillus-ML35902.wav	1	e
6	Spectrogram 1	1	54.291464802	54.414503882	3917.5	7404.1	Phyllomyias_nigrocapillus-ML35902.wav	C:\Users\pfmar\Downloads\Andean\Tyrannidae\Phyllomyias_nigrocapillus-ML35902.wav	2	f
7	Spectrogram 1	1	54.497080445	54.568922055	3408.2	7012.3	Phyllomyias_nigrocapillus-ML35902.wav	C:\Users\pfmar\Downloads\Andean\Tyrannidae\Phyllomyias_nigrocapillus-ML35902.wav	2	g
8	Spectrogram 1	1	54.579657009	54.606081509	3878.3	6934.0	Phyllomyias_nigrocapillus-ML35902.wav	C:\Users\pfmar\Downloads\Andean\Tyrannidae\Phyllomyias_nigrocapillus-ML35902.wav	2	h
9	Spectrogram 1	1	56.852182869	56.981828073	3878.3	7364.9	Phyllomyias_nigrocapillus-ML35902.wav	C:\Users\pfmar\Downloads\Andean\Tyrannidae\Phyllomyias_nigrocapillus-ML35902.wav	3	a
10	Spectrogram 1	1	57.110647513	57.191572545	3643.3	7521.6	Phyllomyias_nigrocapillus-ML35902.wav	C:\Users\pfmar\Downloads\Andean\Tyrannidae\Phyllomyias_nigrocapillus-ML35902.wav	3	b
11	Spectrogram 1	1	57.215519748	57.246073077	3290.7	7913.4	Phyllomyias_nigrocapillus-ML35902.wav	C:\Users\pfmar\Downloads\Andean\Tyrannidae\Phyllomyias_nigrocapillus-ML35902.wav	3	c
12	Spectrogram 1	1	57.254330733	57.289012890	4191.7	7991.7	Phyllomyias_nigrocapillus-ML35902.wav	C:\Users\pfmar\Downloads\Andean\Tyrannidae\Phyllomyias_nigrocapillus-ML35902.wav	3	i
13	Spectrogram 1	1	57.300573609	57.329475406	3212.4	7090.7	Phyllomyias_nigrocapillus-ML35902.wav	C:\Users\pfmar\Downloads\Andean\Tyrannidae\Phyllomyias_nigrocapillus-ML35902.wav	3	d
14	Spectrogram 1	1	57.338558828	57.364157563	3525.8	6934.0	Phyllomyias_nigrocapillus-ML35902.wav	C:\Users\pfmar\Downloads\Andean\Tyrannidae\Phyllomyias_nigrocapillus-ML35902.wav	3	e
