Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Begin File	Begin Path	song	element
1	Spectrogram 1	1	362.193330231	362.422220787	1579.0	4321.4	Acridotheres_cristatellus-ML14491.wav	D:\Andean\Sturnidae\Acridotheres_cristatellus-ML14491.wav	1	a
2	Spectrogram 1	1	364.650400285	364.893304548	1495.9	3739.6	Acridotheres_cristatellus-ML14491.wav	D:\Andean\Sturnidae\Acridotheres_cristatellus-ML14491.wav	1	b
3	Spectrogram 1	1	367.032727361	367.284974096	1689.8	4238.3	Acridotheres_cristatellus-ML14491.wav	D:\Andean\Sturnidae\Acridotheres_cristatellus-ML14491.wav	1	c
4	Spectrogram 1	1	368.672331142	368.747070915	1301.9	4321.4	Acridotheres_cristatellus-ML14491.wav	D:\Andean\Sturnidae\Acridotheres_cristatellus-ML14491.wav	1	d
5	Spectrogram 1	1	370.017647065	370.162455376	1274.2	4598.4	Acridotheres_cristatellus-ML14491.wav	D:\Andean\Sturnidae\Acridotheres_cristatellus-ML14491.wav	1	e
6	Spectrogram 1	1	370.318941777	370.529147390	914.1	4266.0	Acridotheres_cristatellus-ML14491.wav	D:\Andean\Sturnidae\Acridotheres_cristatellus-ML14491.wav	1	f
7	Spectrogram 1	1	370.659941993	370.972914795	1052.6	3545.7	Acridotheres_cristatellus-ML14491.wav	D:\Andean\Sturnidae\Acridotheres_cristatellus-ML14491.wav	1	g
8	Spectrogram 1	1	371.066339512	371.257860181	997.2	4072.0	Acridotheres_cristatellus-ML14491.wav	D:\Andean\Sturnidae\Acridotheres_cristatellus-ML14491.wav	1	f
9	Spectrogram 1	1	371.426024672	371.776367360	1191.1	3628.8	Acridotheres_cristatellus-ML14491.wav	D:\Andean\Sturnidae\Acridotheres_cristatellus-ML14491.wav	1	g
10	Spectrogram 1	1	376.216702150	376.309187901	1385.1	2382.3	Acridotheres_cristatellus-ML14491.wav	D:\Andean\Sturnidae\Acridotheres_cristatellus-ML14491.wav	2	h
11	Spectrogram 1	1	376.656009468	376.755101344	1385.1	2410.0	Acridotheres_cristatellus-ML14491.wav	D:\Andean\Sturnidae\Acridotheres_cristatellus-ML14491.wav	2	i
